m1=179750.064, m2=47.515, gsp=2.489, rhosp=24.925
fGW[Hz],dPh[rad]
1.45327e-03,1.76982e+05
1.47404e-03,1.69855e+05
1.49510e-03,1.62996e+05
1.51647e-03,1.56394e+05
1.53814e-03,1.50041e+05
1.56011e-03,1.43929e+05
1.58241e-03,1.38048e+05
1.60502e-03,1.32392e+05
1.62795e-03,1.26952e+05
1.65122e-03,1.21721e+05
1.67481e-03,1.16691e+05
1.69874e-03,1.11855e+05
1.72302e-03,1.07207e+05
1.74764e-03,1.02740e+05
1.77261e-03,9.84465e+04
1.79794e-03,9.43214e+04
1.82363e-03,9.03583e+04
1.84969e-03,8.65513e+04
1.87612e-03,8.28948e+04
1.90293e-03,7.93834e+04
1.93012e-03,7.60117e+04
1.95770e-03,7.27747e+04
1.98567e-03,6.96673e+04
2.01404e-03,6.66849e+04
2.04282e-03,6.38226e+04
2.07201e-03,6.10762e+04
2.10162e-03,5.84412e+04
2.13165e-03,5.59135e+04
2.16211e-03,5.34891e+04
2.19301e-03,5.11639e+04
2.22434e-03,4.89344e+04
2.25613e-03,4.67967e+04
2.28837e-03,4.47475e+04
2.32107e-03,4.27833e+04
2.35423e-03,4.09008e+04
2.38787e-03,3.90969e+04
2.42199e-03,3.73685e+04
2.45660e-03,3.57127e+04
2.49170e-03,3.41266e+04
2.52731e-03,3.26075e+04
2.56342e-03,3.11528e+04
2.60005e-03,2.97599e+04
2.63720e-03,2.84263e+04
2.67489e-03,2.71497e+04
2.71311e-03,2.59278e+04
2.75188e-03,2.47584e+04
2.79120e-03,2.36395e+04
2.83108e-03,2.25688e+04
2.87154e-03,2.15446e+04
2.91257e-03,2.05648e+04
2.95419e-03,1.96277e+04
2.99640e-03,1.87316e+04
3.03922e-03,1.78747e+04
3.08265e-03,1.70554e+04
3.12669e-03,1.62721e+04
3.17137e-03,1.55235e+04
3.21669e-03,1.48079e+04
3.26265e-03,1.41240e+04
3.30927e-03,1.34706e+04
3.35656e-03,1.28463e+04
3.40452e-03,1.22498e+04
3.45317e-03,1.16801e+04
3.50252e-03,1.11359e+04
3.55256e-03,1.06162e+04
3.60333e-03,1.01199e+04
3.65482e-03,9.64599e+03
3.70704e-03,9.19356e+03
3.76001e-03,8.76166e+03
3.81374e-03,8.34939e+03
3.86823e-03,7.95590e+03
3.92351e-03,7.58037e+03
3.97957e-03,7.22203e+03
4.03644e-03,6.88010e+03
4.09411e-03,6.55388e+03
4.15262e-03,6.24267e+03
4.21195e-03,5.94580e+03
4.27214e-03,5.66265e+03
4.33319e-03,5.39260e+03
4.39510e-03,5.13507e+03
4.45791e-03,4.88950e+03
4.52161e-03,4.65535e+03
4.58622e-03,4.43211e+03
4.65175e-03,4.21930e+03
4.71822e-03,4.01644e+03
4.78564e-03,3.82307e+03
4.85402e-03,3.63879e+03
4.92338e-03,3.46316e+03
4.99373e-03,3.29579e+03
5.06509e-03,3.13632e+03
5.13747e-03,2.98437e+03
5.21088e-03,2.83961e+03
5.28534e-03,2.70170e+03
5.36086e-03,2.57033e+03
5.43746e-03,2.44520e+03
5.51516e-03,2.32602e+03
5.59397e-03,2.21251e+03
5.67390e-03,2.10441e+03
5.75498e-03,2.00148e+03
5.83721e-03,1.90347e+03
5.92062e-03,1.81014e+03
6.00522e-03,1.72129e+03
6.09103e-03,1.63670e+03
6.17807e-03,1.55618e+03
6.26635e-03,1.47953e+03
6.35589e-03,1.40657e+03
6.44671e-03,1.33712e+03
6.53883e-03,1.27103e+03
6.63226e-03,1.20813e+03
6.72703e-03,1.14827e+03
6.82316e-03,1.09131e+03
6.92066e-03,1.03711e+03
7.01955e-03,9.85542e+02
7.11985e-03,9.36476e+02
7.22159e-03,8.89795e+02
7.32478e-03,8.45385e+02
7.42944e-03,8.03138e+02
7.53561e-03,7.62950e+02
7.64328e-03,7.24722e+02
7.75250e-03,6.88361e+02
7.86328e-03,6.53777e+02
7.97564e-03,6.20885e+02
8.08960e-03,5.89602e+02
8.20520e-03,5.59852e+02
8.32244e-03,5.31561e+02
8.44136e-03,5.04658e+02
8.56199e-03,4.79076e+02
8.68433e-03,4.54751e+02
8.80842e-03,4.31623e+02
8.93429e-03,4.09632e+02
9.06195e-03,3.88725e+02
9.19144e-03,3.68847e+02
9.32278e-03,3.49951e+02
9.45599e-03,3.31986e+02
9.59111e-03,3.14909e+02
9.72816e-03,2.98675e+02
9.86717e-03,2.83244e+02
1.00082e-02,2.68576e+02
1.01512e-02,2.54634e+02
1.02962e-02,2.41383e+02
1.04434e-02,2.28788e+02
1.05926e-02,2.16818e+02
1.07439e-02,2.05441e+02
1.08975e-02,1.94630e+02
1.10532e-02,1.84355e+02
1.12111e-02,1.74590e+02
1.13713e-02,1.65311e+02
1.15338e-02,1.56494e+02
1.16986e-02,1.48115e+02
1.18658e-02,1.40153e+02
1.20353e-02,1.32588e+02
1.22073e-02,1.25400e+02
1.23817e-02,1.18570e+02
1.25587e-02,1.12081e+02
1.27381e-02,1.05915e+02
1.29201e-02,1.00057e+02
1.31048e-02,9.44915e+01
1.32920e-02,8.92041e+01
1.34819e-02,8.41808e+01
1.36746e-02,7.94086e+01
1.38700e-02,7.48751e+01
1.40682e-02,7.05683e+01
1.42692e-02,6.64770e+01
1.44731e-02,6.25906e+01
1.46799e-02,5.88987e+01
1.48897e-02,5.53917e+01
1.51024e-02,5.20605e+01
1.53182e-02,4.88962e+01
1.55371e-02,4.58905e+01
1.57591e-02,4.30356e+01
1.59843e-02,4.03239e+01
1.62127e-02,3.77483e+01
1.64444e-02,3.53019e+01
1.66794e-02,3.29784e+01
1.69177e-02,3.07716e+01
1.71595e-02,2.86756e+01
1.74047e-02,2.66849e+01
1.76534e-02,2.47943e+01
1.79056e-02,2.29987e+01
1.81615e-02,2.12934e+01
1.84210e-02,1.96738e+01
1.86842e-02,1.81358e+01
1.89512e-02,1.66751e+01
1.92220e-02,1.52879e+01
1.94966e-02,1.39706e+01
1.97752e-02,1.27196e+01
2.00578e-02,1.15316e+01
2.03444e-02,1.04034e+01
2.06351e-02,9.33203e+00
2.09300e-02,8.31467e+00
2.12291e-02,7.34858e+00
2.15324e-02,6.43119e+00
2.18401e-02,5.56004e+00
2.21522e-02,4.73282e+00
2.24687e-02,3.94732e+00
2.27898e-02,3.20144e+00
2.31154e-02,2.49319e+00
2.34457e-02,1.82067e+00
2.37807e-02,1.18209e+00
2.41205e-02,5.75742e-01
2.44652e-02,0.00000e+00
