m1=4036.172, m2=78.185, gsp=2.246, rhosp=1698.047
fGW[Hz],dPh[rad]
3.12204e-03,5.09825e+02
3.21542e-03,4.78225e+02
3.31158e-03,4.48582e+02
3.41063e-03,4.20775e+02
3.51263e-03,3.94691e+02
3.61769e-03,3.70223e+02
3.72589e-03,3.47271e+02
3.83733e-03,3.25740e+02
3.95209e-03,3.05544e+02
4.07029e-03,2.86598e+02
4.19203e-03,2.68827e+02
4.31741e-03,2.52156e+02
4.44653e-03,2.36518e+02
4.57952e-03,2.21849e+02
4.71649e-03,2.08089e+02
4.85755e-03,1.95182e+02
5.00283e-03,1.83074e+02
5.15246e-03,1.71717e+02
5.30656e-03,1.61063e+02
5.46527e-03,1.51069e+02
5.62873e-03,1.41695e+02
5.79707e-03,1.32902e+02
5.97045e-03,1.24654e+02
6.14902e-03,1.16916e+02
6.33293e-03,1.09659e+02
6.52234e-03,1.02851e+02
6.71741e-03,9.64652e+01
6.91831e-03,9.04751e+01
7.12523e-03,8.48564e+01
7.33833e-03,7.95860e+01
7.55781e-03,7.46423e+01
7.78385e-03,7.00051e+01
8.01666e-03,6.56554e+01
8.25642e-03,6.15753e+01
8.50336e-03,5.77483e+01
8.75768e-03,5.41586e+01
9.01961e-03,5.07914e+01
9.28937e-03,4.76331e+01
9.56720e-03,4.46707e+01
9.85334e-03,4.18920e+01
1.01480e-02,3.92857e+01
1.04515e-02,3.68410e+01
1.07641e-02,3.45480e+01
1.10861e-02,3.23973e+01
1.14176e-02,3.03800e+01
1.17591e-02,2.84879e+01
1.21108e-02,2.67132e+01
1.24730e-02,2.50487e+01
1.28461e-02,2.34875e+01
1.32303e-02,2.20232e+01
1.36260e-02,2.06498e+01
1.40335e-02,1.93617e+01
1.44532e-02,1.81536e+01
1.48855e-02,1.70205e+01
1.53307e-02,1.59578e+01
1.57892e-02,1.49611e+01
1.62615e-02,1.40263e+01
1.67478e-02,1.31496e+01
1.72487e-02,1.23274e+01
1.77646e-02,1.15564e+01
1.82959e-02,1.08332e+01
1.88431e-02,1.01550e+01
1.94067e-02,9.51902e+00
1.99871e-02,8.92258e+00
2.05849e-02,8.36325e+00
2.12005e-02,7.83873e+00
2.18346e-02,7.34685e+00
2.24876e-02,6.88559e+00
2.31602e-02,6.45306e+00
2.38529e-02,6.04747e+00
2.45663e-02,5.66715e+00
2.53010e-02,5.31053e+00
2.60577e-02,4.97613e+00
2.68371e-02,4.66259e+00
2.76397e-02,4.36861e+00
2.84664e-02,4.09297e+00
2.93178e-02,3.83453e+00
3.01946e-02,3.59222e+00
3.10977e-02,3.36505e+00
3.20278e-02,3.15207e+00
3.29857e-02,2.95241e+00
3.39722e-02,2.76523e+00
3.49883e-02,2.58975e+00
3.60347e-02,2.42526e+00
3.71125e-02,2.27107e+00
