m1=5482.865, m2=3.285, gsp=2.491, rhosp=1936.639
fGW[Hz],dPh[rad]
9.47134e-03,1.55748e+06
9.68499e-03,1.48514e+06
9.90346e-03,1.41606e+06
1.01269e-02,1.35008e+06
1.03553e-02,1.28707e+06
1.05889e-02,1.22690e+06
1.08277e-02,1.16945e+06
1.10720e-02,1.11459e+06
1.13218e-02,1.06221e+06
1.15771e-02,1.01219e+06
1.18383e-02,9.64445e+05
1.21053e-02,9.18861e+05
1.23784e-02,8.75347e+05
1.26576e-02,8.33809e+05
1.29432e-02,7.94161e+05
1.32351e-02,7.56319e+05
1.35337e-02,7.20203e+05
1.38390e-02,6.85736e+05
1.41511e-02,6.52845e+05
1.44704e-02,6.21460e+05
1.47968e-02,5.91515e+05
1.51306e-02,5.62944e+05
1.54719e-02,5.35688e+05
1.58209e-02,5.09688e+05
1.61778e-02,4.84887e+05
1.65427e-02,4.61233e+05
1.69159e-02,4.38673e+05
1.72974e-02,4.17160e+05
1.76876e-02,3.96647e+05
1.80866e-02,3.77088e+05
1.84946e-02,3.58442e+05
1.89118e-02,3.40666e+05
1.93384e-02,3.23723e+05
1.97746e-02,3.07575e+05
2.02207e-02,2.92187e+05
2.06768e-02,2.77523e+05
2.11433e-02,2.63552e+05
2.16202e-02,2.50242e+05
2.21079e-02,2.37564e+05
2.26066e-02,2.25488e+05
2.31166e-02,2.13989e+05
2.36380e-02,2.03039e+05
2.41712e-02,1.92614e+05
2.47165e-02,1.82689e+05
2.52740e-02,1.73243e+05
2.58441e-02,1.64254e+05
2.64271e-02,1.55700e+05
2.70233e-02,1.47561e+05
2.76328e-02,1.39820e+05
2.82562e-02,1.32457e+05
2.88936e-02,1.25455e+05
2.95453e-02,1.18797e+05
3.02118e-02,1.12468e+05
3.08933e-02,1.06453e+05
3.15902e-02,1.00737e+05
3.23028e-02,9.53055e+04
3.30315e-02,9.01461e+04
3.37766e-02,8.52459e+04
3.45385e-02,8.05927e+04
3.53176e-02,7.61751e+04
3.61143e-02,7.19819e+04
3.69289e-02,6.80025e+04
3.77620e-02,6.42270e+04
3.86138e-02,6.06455e+04
3.94848e-02,5.72490e+04
4.03755e-02,5.40286e+04
4.12863e-02,5.09758e+04
4.22176e-02,4.80826e+04
4.31699e-02,4.53414e+04
4.41438e-02,4.27448e+04
4.51395e-02,4.02858e+04
4.61578e-02,3.79577e+04
4.71990e-02,3.57541e+04
4.82637e-02,3.36689e+04
4.93524e-02,3.16963e+04
5.04657e-02,2.98306e+04
5.16041e-02,2.80667e+04
5.27681e-02,2.63994e+04
5.39585e-02,2.48238e+04
5.51756e-02,2.33354e+04
5.64203e-02,2.19297e+04
5.76930e-02,2.06026e+04
5.89944e-02,1.93500e+04
6.03252e-02,1.81682e+04
6.16860e-02,1.70533e+04
6.30774e-02,1.60021e+04
6.45003e-02,1.50111e+04
6.59553e-02,1.40772e+04
6.74431e-02,1.31974e+04
6.89645e-02,1.23689e+04
7.05201e-02,1.15888e+04
7.21109e-02,1.08547e+04
7.37375e-02,1.01640e+04
7.54009e-02,9.51435e+03
7.71018e-02,8.90354e+03
7.88410e-02,8.32944e+03
8.06195e-02,7.79002e+03
8.24380e-02,7.28335e+03
8.42977e-02,6.80761e+03
8.61992e-02,6.36106e+03
8.81437e-02,5.94205e+03
9.01320e-02,5.54901e+03
9.21651e-02,5.18046e+03
9.42442e-02,4.83499e+03
9.63701e-02,4.51126e+03
9.85440e-02,4.20800e+03
1.00767e-01,3.92403e+03
1.03040e-01,3.65819e+03
1.05364e-01,3.40941e+03
1.07741e-01,3.17667e+03
1.10171e-01,2.95902e+03
1.12657e-01,2.75554e+03
1.15198e-01,2.56536e+03
1.17797e-01,2.38768e+03
1.20454e-01,2.22173e+03
1.23171e-01,2.06677e+03
1.25949e-01,1.92214e+03
1.28790e-01,1.78717e+03
1.31696e-01,1.66127e+03
1.34666e-01,1.54386e+03
1.37704e-01,1.43441e+03
1.40810e-01,1.33239e+03
1.43987e-01,1.23733e+03
1.47235e-01,1.14879e+03
1.50556e-01,1.06634e+03
1.53952e-01,9.89587e+02
1.57425e-01,9.18149e+02
1.60976e-01,8.51679e+02
1.64607e-01,7.89849e+02
1.68321e-01,7.32349e+02
1.72118e-01,6.78889e+02
1.76000e-01,6.29199e+02
1.79970e-01,5.83023e+02
1.84030e-01,5.40124e+02
1.88181e-01,5.00278e+02
1.92426e-01,4.63277e+02
1.96767e-01,4.28925e+02
2.01205e-01,3.97039e+02
2.05744e-01,3.67450e+02
2.10385e-01,3.39997e+02
2.15131e-01,3.14531e+02
2.19984e-01,2.90914e+02
2.24946e-01,2.69016e+02
2.30020e-01,2.48714e+02
2.35209e-01,2.29897e+02
2.40515e-01,2.12459e+02
2.45940e-01,1.96302e+02
2.51488e-01,1.81335e+02
2.57161e-01,1.67472e+02
2.62962e-01,1.54633e+02
2.68894e-01,1.42746e+02
2.74960e-01,1.31740e+02
2.81162e-01,1.21554e+02
2.87504e-01,1.12126e+02
2.93990e-01,1.03402e+02
3.00621e-01,9.53296e+01
3.07403e-01,8.78621e+01
