m1=5024.568, m2=4.583, gsp=2.218, rhosp=1246.505
fGW[Hz],dPh[rad]
8.54419e-03,7.67948e+03
8.74530e-03,7.28615e+03
8.95113e-03,6.91262e+03
9.16181e-03,6.55790e+03
9.37745e-03,6.22106e+03
9.59817e-03,5.90120e+03
9.82408e-03,5.59748e+03
1.00553e-02,5.30908e+03
1.02920e-02,5.03525e+03
1.05342e-02,4.77525e+03
1.07822e-02,4.52840e+03
1.10359e-02,4.29403e+03
1.12957e-02,4.07153e+03
1.15616e-02,3.86030e+03
1.18337e-02,3.65977e+03
1.21122e-02,3.46942e+03
1.23973e-02,3.28873e+03
1.26891e-02,3.11721e+03
1.29877e-02,2.95442e+03
1.32934e-02,2.79991e+03
1.36063e-02,2.65326e+03
1.39266e-02,2.51409e+03
1.42543e-02,2.38201e+03
1.45898e-02,2.25668e+03
1.49332e-02,2.13775e+03
1.52847e-02,2.02491e+03
1.56445e-02,1.91784e+03
1.60127e-02,1.81625e+03
1.63896e-02,1.71988e+03
1.67753e-02,1.62846e+03
1.71702e-02,1.54174e+03
1.75743e-02,1.45948e+03
1.79880e-02,1.38146e+03
1.84113e-02,1.30746e+03
1.88447e-02,1.23729e+03
1.92882e-02,1.17074e+03
1.97422e-02,1.10765e+03
2.02069e-02,1.04782e+03
2.06825e-02,9.91103e+02
2.11693e-02,9.37334e+02
2.16675e-02,8.86366e+02
2.21775e-02,8.38057e+02
2.26995e-02,7.92271e+02
2.32338e-02,7.48881e+02
2.37806e-02,7.07766e+02
2.43404e-02,6.68810e+02
2.49132e-02,6.31902e+02
2.54996e-02,5.96940e+02
2.60998e-02,5.63823e+02
2.67141e-02,5.32457e+02
2.73429e-02,5.02754e+02
2.79864e-02,4.74629e+02
2.86452e-02,4.48000e+02
2.93194e-02,4.22791e+02
3.00094e-02,3.98929e+02
3.07158e-02,3.76346e+02
3.14387e-02,3.54974e+02
3.21787e-02,3.34753e+02
3.29361e-02,3.15623e+02
3.37113e-02,2.97527e+02
3.45047e-02,2.80413e+02
3.53169e-02,2.64228e+02
3.61481e-02,2.48926e+02
3.69989e-02,2.34460e+02
3.78698e-02,2.20787e+02
3.87611e-02,2.07865e+02
3.96734e-02,1.95656e+02
4.06072e-02,1.84121e+02
4.15630e-02,1.73227e+02
4.25412e-02,1.62938e+02
4.35425e-02,1.53224e+02
4.45674e-02,1.44054e+02
4.56163e-02,1.35399e+02
4.66900e-02,1.27232e+02
4.77889e-02,1.19527e+02
4.89137e-02,1.12259e+02
5.00650e-02,1.05406e+02
5.12434e-02,9.89443e+01
5.24495e-02,9.28537e+01
5.36840e-02,8.71142e+01
5.49475e-02,8.17068e+01
5.62408e-02,7.66134e+01
5.75645e-02,7.18171e+01
5.89194e-02,6.73016e+01
6.03062e-02,6.30516e+01
6.17256e-02,5.90527e+01
6.31784e-02,5.52909e+01
6.46654e-02,5.17531e+01
6.61875e-02,4.84270e+01
6.77453e-02,4.53008e+01
6.93398e-02,4.23633e+01
7.09718e-02,3.96040e+01
7.26423e-02,3.70127e+01
7.43521e-02,3.45801e+01
7.61021e-02,3.22970e+01
7.78933e-02,3.01551e+01
7.97266e-02,2.81461e+01
8.16031e-02,2.62624e+01
8.35238e-02,2.44969e+01
8.54897e-02,2.28426e+01
8.75018e-02,2.12930e+01
8.95614e-02,1.98420e+01
9.16693e-02,1.84838e+01
9.38270e-02,1.72129e+01
9.60353e-02,1.60240e+01
9.82957e-02,1.49124e+01
1.00609e-01,1.38733e+01
1.02977e-01,1.29023e+01
1.05401e-01,1.19953e+01
1.07882e-01,1.11483e+01
1.10421e-01,1.03578e+01
1.13020e-01,9.62016e+00
1.15680e-01,8.93212e+00
1.18403e-01,8.29058e+00
1.21190e-01,7.69261e+00
1.24042e-01,7.13546e+00
1.26962e-01,6.61653e+00
1.29950e-01,6.13337e+00
1.33009e-01,5.68368e+00
1.36139e-01,5.26529e+00
1.39343e-01,4.87616e+00
1.42623e-01,4.51439e+00
1.45980e-01,4.17816e+00
