m1=32496.872, m2=12.542, gsp=2.054, rhosp=28.848
fGW[Hz],dPh[rad]
3.67268e-03,1.46165e+02
3.73985e-03,1.39325e+02
3.80826e-03,1.32789e+02
3.87791e-03,1.26544e+02
3.94884e-03,1.20577e+02
4.02106e-03,1.14878e+02
4.09460e-03,1.09433e+02
4.16949e-03,1.04233e+02
4.24575e-03,9.92675e+01
4.32341e-03,9.45256e+01
4.40248e-03,8.99979e+01
4.48300e-03,8.56753e+01
4.56500e-03,8.15490e+01
4.64849e-03,7.76104e+01
4.73351e-03,7.38515e+01
4.82009e-03,7.02644e+01
4.90825e-03,6.68417e+01
4.99802e-03,6.35763e+01
5.08943e-03,6.04613e+01
5.18252e-03,5.74902e+01
5.27731e-03,5.46567e+01
5.37383e-03,5.19547e+01
5.47211e-03,4.93784e+01
5.57220e-03,4.69225e+01
5.67411e-03,4.45815e+01
5.77789e-03,4.23504e+01
5.88357e-03,4.02243e+01
5.99118e-03,3.81986e+01
6.10076e-03,3.62688e+01
6.21234e-03,3.44306e+01
6.32597e-03,3.26800e+01
6.44167e-03,3.10130e+01
6.55949e-03,2.94260e+01
6.67946e-03,2.79152e+01
6.80162e-03,2.64773e+01
6.92603e-03,2.51089e+01
7.05270e-03,2.38070e+01
7.18170e-03,2.25684e+01
7.31305e-03,2.13904e+01
7.44680e-03,2.02701e+01
7.58301e-03,1.92050e+01
7.72170e-03,1.81923e+01
7.86293e-03,1.72299e+01
8.00674e-03,1.63152e+01
8.15318e-03,1.54462e+01
8.30230e-03,1.46207e+01
8.45415e-03,1.38366e+01
8.60878e-03,1.30920e+01
8.76623e-03,1.23851e+01
8.92657e-03,1.17141e+01
9.08983e-03,1.10772e+01
9.25609e-03,1.04729e+01
9.42538e-03,9.89965e+00
9.59777e-03,9.35591e+00
9.77331e-03,8.84028e+00
9.95207e-03,8.35141e+00
1.01341e-02,7.88800e+00
1.03194e-02,7.44882e+00
1.05082e-02,7.03269e+00
1.07004e-02,6.63847e+00
1.08961e-02,6.26511e+00
1.10954e-02,5.91156e+00
1.12983e-02,5.57685e+00
1.15050e-02,5.26003e+00
1.17154e-02,4.96023e+00
1.19297e-02,4.67658e+00
1.21478e-02,4.40828e+00
1.23700e-02,4.15454e+00
1.25963e-02,3.91463e+00
1.28267e-02,3.68785e+00
1.30613e-02,3.47352e+00
1.33001e-02,3.27101e+00
1.35434e-02,3.07970e+00
1.37911e-02,2.89901e+00
1.40434e-02,2.72840e+00
1.43002e-02,2.56734e+00
1.45618e-02,2.41531e+00
1.48281e-02,2.27186e+00
1.50993e-02,2.13652e+00
1.53755e-02,2.00887e+00
1.56567e-02,1.88849e+00
1.59430e-02,1.77499e+00
1.62346e-02,1.66801e+00
1.65316e-02,1.56719e+00
1.68339e-02,1.47219e+00
1.71418e-02,1.38270e+00
1.74553e-02,1.29842e+00
1.77746e-02,1.21907e+00
1.80997e-02,1.14436e+00
1.84307e-02,1.07404e+00
1.87678e-02,1.00787e+00
1.91111e-02,9.45619e-01
1.94606e-02,8.87061e-01
1.98166e-02,8.31990e-01
2.01790e-02,7.80210e-01
2.05481e-02,7.31533e-01
2.09239e-02,6.85782e-01
2.13066e-02,6.42789e-01
2.16963e-02,6.02398e-01
2.20931e-02,5.64456e-01
2.24972e-02,5.28822e-01
2.29087e-02,4.95363e-01
2.33277e-02,4.63951e-01
2.37543e-02,4.34466e-01
2.41888e-02,4.06796e-01
2.46312e-02,3.80832e-01
2.50817e-02,3.56475e-01
2.55405e-02,3.33628e-01
2.60076e-02,3.12202e-01
2.64833e-02,2.92112e-01
2.69677e-02,2.73277e-01
2.74609e-02,2.55623e-01
2.79632e-02,2.39077e-01
2.84746e-02,2.23572e-01
2.89954e-02,2.09046e-01
2.95257e-02,1.95439e-01
3.00657e-02,1.82694e-01
3.06156e-02,1.70758e-01
3.11756e-02,1.59582e-01
3.17458e-02,1.49120e-01
3.23264e-02,1.39326e-01
3.29177e-02,1.30159e-01
3.35197e-02,1.21581e-01
3.41328e-02,1.13554e-01
3.47571e-02,1.06044e-01
3.53928e-02,9.90196e-02
3.60401e-02,9.24490e-02
3.66993e-02,8.63041e-02
3.73705e-02,8.05580e-02
3.80541e-02,7.51854e-02
3.87501e-02,7.01626e-02
3.94588e-02,6.54675e-02
4.01805e-02,6.10790e-02
4.09154e-02,5.69776e-02
4.16637e-02,5.31450e-02
4.24258e-02,4.95640e-02
4.32017e-02,4.62182e-02
4.39919e-02,4.30927e-02
4.47965e-02,4.01731e-02
4.56158e-02,3.74462e-02
4.64501e-02,3.48996e-02
4.72997e-02,3.25214e-02
4.81648e-02,3.03008e-02
4.90457e-02,2.82274e-02
4.99428e-02,2.62918e-02
5.08562e-02,2.44849e-02
5.17864e-02,2.27982e-02
5.27336e-02,2.12240e-02
5.36981e-02,1.97547e-02
5.46802e-02,1.83836e-02
5.56803e-02,1.71041e-02
5.66987e-02,1.59103e-02
5.77357e-02,1.47964e-02
5.87917e-02,1.37572e-02
5.98670e-02,1.27878e-02
6.09619e-02,1.18835e-02
6.20769e-02,1.10399e-02
6.32123e-02,1.02532e-02
6.43685e-02,9.51938e-03
6.55458e-02,8.83504e-03
6.67446e-02,8.19687e-03
6.79653e-02,7.60178e-03
6.92084e-02,7.04689e-03
7.04742e-02,6.52951e-03
7.17632e-02,6.04713e-03
7.30758e-02,5.59741e-03
7.44123e-02,5.17816e-03
7.57733e-02,4.78733e-03
7.71592e-02,4.42301e-03
7.85704e-02,4.08342e-03
8.00075e-02,3.76689e-03
8.14708e-02,3.47187e-03
8.29609e-02,3.19691e-03
8.44783e-02,2.94066e-03
8.60234e-02,2.70185e-03
8.75967e-02,2.47930e-03
8.91989e-02,2.27192e-03
9.08303e-02,2.07868e-03
9.24916e-02,1.89861e-03
9.41833e-02,1.73084e-03
9.59059e-02,1.57451e-03
9.76600e-02,1.42887e-03
9.94462e-02,1.29318e-03
1.01265e-01,1.16676e-03
1.03117e-01,1.04899e-03
1.05003e-01,9.39273e-04
1.06924e-01,8.37067e-04
1.08879e-01,7.41859e-04
1.10871e-01,6.53171e-04
1.12899e-01,5.70560e-04
1.14963e-01,4.93611e-04
1.17066e-01,4.21938e-04
1.19207e-01,3.55180e-04
1.21388e-01,2.93002e-04
1.23608e-01,2.35091e-04
1.25868e-01,1.81155e-04
1.28171e-01,1.30923e-04
1.30515e-01,8.41414e-05
1.32902e-01,4.05737e-05
1.35333e-01,0.00000e+00
