m1=200750.926, m2=49.602, gsp=2.123, rhosp=32.801
fGW[Hz],dPh[rad]
1.39106e-03,2.88888e+02
1.41047e-03,2.76606e+02
1.43014e-03,2.64814e+02
1.45009e-03,2.53496e+02
1.47032e-03,2.42634e+02
1.49083e-03,2.32209e+02
1.51162e-03,2.22207e+02
1.53271e-03,2.12611e+02
1.55409e-03,2.03405e+02
1.57577e-03,1.94576e+02
1.59775e-03,1.86108e+02
1.62004e-03,1.77988e+02
1.64263e-03,1.70202e+02
1.66555e-03,1.62739e+02
1.68878e-03,1.55584e+02
1.71234e-03,1.48728e+02
1.73622e-03,1.42157e+02
1.76044e-03,1.35860e+02
1.78500e-03,1.29828e+02
1.80990e-03,1.24050e+02
1.83514e-03,1.18515e+02
1.86074e-03,1.13215e+02
1.88670e-03,1.08139e+02
1.91301e-03,1.03280e+02
1.93970e-03,9.86278e+01
1.96676e-03,9.41747e+01
1.99419e-03,8.99128e+01
2.02201e-03,8.58344e+01
2.05021e-03,8.19320e+01
2.07881e-03,7.81986e+01
2.10781e-03,7.46272e+01
2.13721e-03,7.12112e+01
2.16702e-03,6.79444e+01
2.19725e-03,6.48206e+01
2.22790e-03,6.18339e+01
2.25898e-03,5.89786e+01
2.29049e-03,5.62493e+01
2.32244e-03,5.36408e+01
2.35483e-03,5.11480e+01
2.38768e-03,4.87661e+01
2.42099e-03,4.64904e+01
2.45476e-03,4.43165e+01
2.48900e-03,4.22400e+01
2.52372e-03,4.02569e+01
2.55892e-03,3.83631e+01
2.59462e-03,3.65549e+01
2.63081e-03,3.48285e+01
2.66750e-03,3.31805e+01
2.70471e-03,3.16075e+01
2.74244e-03,3.01063e+01
2.78070e-03,2.86737e+01
2.81948e-03,2.73068e+01
2.85881e-03,2.60027e+01
2.89869e-03,2.47586e+01
2.93913e-03,2.35720e+01
2.98012e-03,2.24402e+01
3.02169e-03,2.13609e+01
3.06384e-03,2.03318e+01
3.10658e-03,1.93506e+01
3.14991e-03,1.84152e+01
3.19385e-03,1.75235e+01
3.23840e-03,1.66737e+01
3.28358e-03,1.58637e+01
3.32938e-03,1.50919e+01
3.37582e-03,1.43565e+01
3.42291e-03,1.36558e+01
3.47066e-03,1.29883e+01
3.51907e-03,1.23525e+01
3.56816e-03,1.17469e+01
3.61793e-03,1.11702e+01
3.66840e-03,1.06209e+01
3.71957e-03,1.00980e+01
3.77145e-03,9.60005e+00
3.82406e-03,9.12602e+00
3.87740e-03,8.67477e+00
3.93149e-03,8.24526e+00
3.98633e-03,7.83646e+00
4.04193e-03,7.44741e+00
4.09831e-03,7.07719e+00
4.15548e-03,6.72493e+00
4.21345e-03,6.38976e+00
4.27222e-03,6.07090e+00
4.33181e-03,5.76757e+00
4.39224e-03,5.47904e+00
4.45351e-03,5.20461e+00
4.51563e-03,4.94361e+00
4.57862e-03,4.69540e+00
4.64248e-03,4.45938e+00
4.70724e-03,4.23495e+00
4.77290e-03,4.02158e+00
4.83948e-03,3.81872e+00
4.90699e-03,3.62587e+00
4.97543e-03,3.44256e+00
5.04484e-03,3.26831e+00
5.11521e-03,3.10271e+00
5.18656e-03,2.94531e+00
5.25891e-03,2.79574e+00
5.33226e-03,2.65361e+00
5.40664e-03,2.51856e+00
5.48206e-03,2.39024e+00
5.55853e-03,2.26832e+00
5.63607e-03,2.15250e+00
5.71468e-03,2.04248e+00
5.79440e-03,1.93796e+00
5.87523e-03,1.83869e+00
5.95718e-03,1.74440e+00
6.04028e-03,1.65484e+00
6.12453e-03,1.56980e+00
6.20996e-03,1.48903e+00
6.29659e-03,1.41234e+00
6.38442e-03,1.33951e+00
6.47347e-03,1.27036e+00
6.56377e-03,1.20471e+00
6.65533e-03,1.14238e+00
6.74817e-03,1.08320e+00
6.84230e-03,1.02703e+00
6.93774e-03,9.73701e-01
7.03452e-03,9.23083e-01
7.13264e-03,8.75036e-01
7.23213e-03,8.29433e-01
7.33301e-03,7.86151e-01
7.43530e-03,7.45074e-01
7.53902e-03,7.06090e-01
