m1=5542.362, m2=55.242, gsp=2.367, rhosp=9760.058
fGW[Hz],dPh[rad]
3.28151e-03,1.13482e+04
3.37335e-03,1.07109e+04
3.46776e-03,1.01093e+04
3.56481e-03,9.54149e+03
3.66458e-03,9.00549e+03
3.76714e-03,8.49954e+03
3.87257e-03,8.02195e+03
3.98096e-03,7.57115e+03
4.09237e-03,7.14562e+03
4.20690e-03,6.74396e+03
4.32464e-03,6.36482e+03
4.44568e-03,6.00695e+03
4.57010e-03,5.66915e+03
4.69800e-03,5.35029e+03
4.82949e-03,5.04932e+03
4.96465e-03,4.76523e+03
5.10360e-03,4.49708e+03
5.24643e-03,4.24398e+03
5.39326e-03,4.00507e+03
5.54421e-03,3.77957e+03
5.69937e-03,3.56672e+03
5.85888e-03,3.36582e+03
6.02285e-03,3.17619e+03
6.19142e-03,2.99721e+03
6.36470e-03,2.82827e+03
6.54282e-03,2.66882e+03
6.72594e-03,2.51832e+03
6.91418e-03,2.37627e+03
7.10769e-03,2.24219e+03
7.30661e-03,2.11565e+03
7.51110e-03,1.99621e+03
7.72132e-03,1.88348e+03
7.93741e-03,1.77709e+03
8.15956e-03,1.67667e+03
8.38792e-03,1.58189e+03
8.62267e-03,1.49244e+03
8.86400e-03,1.40802e+03
9.11208e-03,1.32835e+03
9.36710e-03,1.25315e+03
9.62925e-03,1.18218e+03
9.89875e-03,1.11521e+03
1.01758e-02,1.05200e+03
1.04606e-02,9.92348e+02
1.07533e-02,9.36052e+02
1.10543e-02,8.82925e+02
1.13637e-02,8.32788e+02
1.16817e-02,7.85474e+02
1.20086e-02,7.40825e+02
1.23447e-02,6.98691e+02
1.26902e-02,6.58931e+02
1.30454e-02,6.21411e+02
1.34105e-02,5.86007e+02
1.37858e-02,5.52599e+02
1.41716e-02,5.21075e+02
1.45683e-02,4.91329e+02
1.49760e-02,4.63262e+02
1.53951e-02,4.36780e+02
1.58260e-02,4.11793e+02
1.62689e-02,3.88217e+02
1.67242e-02,3.65974e+02
1.71923e-02,3.44988e+02
1.76734e-02,3.25188e+02
1.81681e-02,3.06509e+02
1.86765e-02,2.88887e+02
1.91993e-02,2.72262e+02
1.97366e-02,2.56579e+02
2.02890e-02,2.41785e+02
2.08568e-02,2.27830e+02
2.14405e-02,2.14666e+02
2.20406e-02,2.02249e+02
2.26574e-02,1.90537e+02
2.32915e-02,1.79491e+02
2.39434e-02,1.69072e+02
2.46135e-02,1.59246e+02
2.53024e-02,1.49980e+02
2.60105e-02,1.41241e+02
2.67385e-02,1.33000e+02
2.74868e-02,1.25229e+02
2.82561e-02,1.17901e+02
2.90469e-02,1.10992e+02
2.98598e-02,1.04478e+02
3.06955e-02,9.83368e+01
3.15546e-02,9.25470e+01
3.24377e-02,8.70889e+01
3.33455e-02,8.19439e+01
3.42788e-02,7.70942e+01
3.52381e-02,7.25232e+01
3.62244e-02,6.82152e+01
3.72382e-02,6.41552e+01
3.82804e-02,6.03292e+01
3.93517e-02,5.67241e+01
4.04531e-02,5.33272e+01
4.15852e-02,5.01269e+01
4.27491e-02,4.71120e+01
4.39455e-02,4.42719e+01
4.51754e-02,4.15967e+01
4.64397e-02,3.90772e+01
4.77394e-02,3.67044e+01
4.90755e-02,3.44700e+01
5.04490e-02,3.23662e+01
5.18609e-02,3.03855e+01
5.33124e-02,2.85209e+01
5.48044e-02,2.67659e+01
5.63382e-02,2.51140e+01
5.79150e-02,2.35596e+01
5.95359e-02,2.20969e+01
6.12021e-02,2.07208e+01
6.29150e-02,1.94263e+01
6.46758e-02,1.82087e+01
6.64859e-02,1.70636e+01
6.83466e-02,1.59869e+01
7.02594e-02,1.49746e+01
7.22258e-02,1.40231e+01
7.42472e-02,1.31288e+01
7.63251e-02,1.22884e+01
7.84613e-02,1.14988e+01
8.06572e-02,1.07571e+01
8.29145e-02,1.00605e+01
8.52351e-02,9.40633e+00
8.76206e-02,8.79221e+00
9.00728e-02,8.21578e+00
9.25937e-02,7.67484e+00
9.51851e-02,7.16732e+00
9.78491e-02,6.69125e+00
1.00588e-01,6.24480e+00
1.03403e-01,5.82622e+00
1.06297e-01,5.43388e+00
1.09272e-01,5.06621e+00
1.12330e-01,4.72177e+00
1.15474e-01,4.39917e+00
1.18705e-01,4.09711e+00
1.22028e-01,3.81436e+00
1.25443e-01,3.54978e+00
1.28954e-01,3.30227e+00
1.32563e-01,3.07079e+00
1.36273e-01,2.85439e+00
1.40087e-01,2.65215e+00
1.44007e-01,2.46320e+00
1.48037e-01,2.28673e+00
1.52181e-01,2.12199e+00
1.56440e-01,1.96824e+00
1.60818e-01,1.82480e+00
1.65319e-01,1.69104e+00
1.69946e-01,1.56635e+00
1.74702e-01,1.45017e+00
1.79591e-01,1.34195e+00
