m1=152066.312, m2=10.466, gsp=2.254, rhosp=68.126
fGW[Hz],dPh[rad]
2.67235e-03,4.80331e+03
2.70452e-03,4.60285e+03
2.73708e-03,4.41052e+03
2.77003e-03,4.22601e+03
2.80338e-03,4.04902e+03
2.83713e-03,3.87925e+03
2.87129e-03,3.71642e+03
2.90585e-03,3.56024e+03
2.94084e-03,3.41047e+03
2.97624e-03,3.26684e+03
3.01207e-03,3.12912e+03
3.04833e-03,2.99706e+03
3.08503e-03,2.87045e+03
3.12217e-03,2.74906e+03
3.15976e-03,2.63268e+03
3.19780e-03,2.52113e+03
3.23630e-03,2.41419e+03
3.27526e-03,2.31170e+03
3.31469e-03,2.21346e+03
3.35460e-03,2.11931e+03
3.39498e-03,2.02908e+03
3.43586e-03,1.94261e+03
3.47722e-03,1.85975e+03
3.51908e-03,1.78036e+03
3.56145e-03,1.70429e+03
3.60432e-03,1.63141e+03
3.64772e-03,1.56159e+03
3.69163e-03,1.49469e+03
3.73607e-03,1.43062e+03
3.78105e-03,1.36923e+03
3.82657e-03,1.31044e+03
3.87264e-03,1.25413e+03
3.91926e-03,1.20019e+03
3.96645e-03,1.14853e+03
4.01420e-03,1.09906e+03
4.06253e-03,1.05169e+03
4.11143e-03,1.00632e+03
4.16093e-03,9.62885e+02
4.21103e-03,9.21290e+02
4.26172e-03,8.81465e+02
4.31303e-03,8.43335e+02
4.36495e-03,8.06829e+02
4.41750e-03,7.71880e+02
4.47068e-03,7.38422e+02
4.52451e-03,7.06394e+02
4.57898e-03,6.75735e+02
4.63410e-03,6.46388e+02
4.68989e-03,6.18298e+02
4.74635e-03,5.91412e+02
4.80350e-03,5.65679e+02
4.86133e-03,5.41051e+02
4.91985e-03,5.17481e+02
4.97908e-03,4.94924e+02
5.03902e-03,4.73338e+02
5.09969e-03,4.52682e+02
5.16108e-03,4.32915e+02
5.22322e-03,4.14001e+02
5.28610e-03,3.95903e+02
5.34974e-03,3.78587e+02
5.41414e-03,3.62019e+02
5.47932e-03,3.46167e+02
5.54529e-03,3.31002e+02
5.61205e-03,3.16493e+02
