m1=260182.318, m2=27.174, gsp=2.022, rhosp=1886.858
fGW[Hz],dPh[rad]
1.63377e-03,1.61146e+02
1.65307e-03,1.54422e+02
1.67259e-03,1.47969e+02
1.69234e-03,1.41777e+02
1.71233e-03,1.35836e+02
1.73255e-03,1.30136e+02
1.75301e-03,1.24669e+02
1.77372e-03,1.19424e+02
1.79467e-03,1.14393e+02
1.81586e-03,1.09568e+02
1.83731e-03,1.04940e+02
1.85901e-03,1.00503e+02
1.88096e-03,9.62477e+01
1.90318e-03,9.21676e+01
1.92565e-03,8.82558e+01
1.94839e-03,8.45056e+01
1.97141e-03,8.09105e+01
1.99469e-03,7.74643e+01
2.01825e-03,7.41610e+01
2.04208e-03,7.09950e+01
2.06620e-03,6.79608e+01
2.09060e-03,6.50530e+01
2.11529e-03,6.22666e+01
2.14027e-03,5.95967e+01
2.16555e-03,5.70385e+01
2.19113e-03,5.45875e+01
2.21700e-03,5.22394e+01
2.24319e-03,4.99900e+01
2.26968e-03,4.78353e+01
2.29649e-03,4.57714e+01
2.32361e-03,4.37946e+01
2.35105e-03,4.19013e+01
2.37882e-03,4.00881e+01
2.40691e-03,3.83517e+01
2.43534e-03,3.66890e+01
2.46410e-03,3.50969e+01
2.49320e-03,3.35725e+01
2.52265e-03,3.21130e+01
2.55244e-03,3.07157e+01
2.58258e-03,2.93780e+01
2.61309e-03,2.80975e+01
2.64395e-03,2.68717e+01
2.67517e-03,2.56984e+01
2.70677e-03,2.45754e+01
2.73873e-03,2.35006e+01
2.77108e-03,2.24720e+01
2.80381e-03,2.14876e+01
2.83692e-03,2.05456e+01
2.87042e-03,1.96442e+01
2.90433e-03,1.87816e+01
2.93863e-03,1.79563e+01
2.97333e-03,1.71667e+01
3.00845e-03,1.64112e+01
3.04398e-03,1.56885e+01
3.07993e-03,1.49970e+01
3.11630e-03,1.43356e+01
3.15311e-03,1.37029e+01
3.19035e-03,1.30977e+01
3.22802e-03,1.25188e+01
3.26615e-03,1.19651e+01
3.30472e-03,1.14356e+01
3.34375e-03,1.09291e+01
3.38324e-03,1.04448e+01
3.42320e-03,9.98156e+00
3.46363e-03,9.53862e+00
3.50453e-03,9.11505e+00
3.54592e-03,8.71004e+00
3.58780e-03,8.32277e+00
3.63017e-03,7.95248e+00
3.67305e-03,7.59844e+00
3.71643e-03,7.25996e+00
3.76032e-03,6.93635e+00
3.80473e-03,6.62697e+00
3.84966e-03,6.33120e+00
3.89513e-03,6.04847e+00
3.94113e-03,5.77819e+00
3.98768e-03,5.51983e+00
4.03477e-03,5.27288e+00
4.08242e-03,5.03682e+00
4.13064e-03,4.81120e+00
4.17942e-03,4.59555e+00
4.22878e-03,4.38945e+00
4.27873e-03,4.19246e+00
4.32926e-03,4.00420e+00
4.38039e-03,3.82428e+00
4.43212e-03,3.65234e+00
4.48447e-03,3.48803e+00
4.53743e-03,3.33101e+00
4.59102e-03,3.18097e+00
4.64524e-03,3.03759e+00
4.70010e-03,2.90059e+00
4.75561e-03,2.76968e+00
4.81177e-03,2.64460e+00
4.86860e-03,2.52508e+00
4.92610e-03,2.41090e+00
4.98428e-03,2.30180e+00
5.04314e-03,2.19756e+00
5.10271e-03,2.09798e+00
5.16297e-03,2.00284e+00
5.22395e-03,1.91195e+00
5.28564e-03,1.82511e+00
5.34807e-03,1.74216e+00
5.41123e-03,1.66292e+00
5.47514e-03,1.58722e+00
5.53980e-03,1.51491e+00
5.60523e-03,1.44584e+00
5.67142e-03,1.37985e+00
5.73840e-03,1.31683e+00
5.80618e-03,1.25663e+00
5.87475e-03,1.19913e+00
5.94413e-03,1.14420e+00
6.01433e-03,1.09174e+00
6.08536e-03,1.04164e+00
6.15723e-03,9.93782e-01
6.22995e-03,9.48076e-01
6.30353e-03,9.04423e-01
6.37797e-03,8.62731e-01
6.45330e-03,8.22914e-01
6.52952e-03,7.84888e-01
6.60663e-03,7.48571e-01
6.68466e-03,7.13889e-01
6.76360e-03,6.80768e-01
6.84348e-03,6.49139e-01
6.92431e-03,6.18933e-01
7.00608e-03,5.90089e-01
7.08883e-03,5.62544e-01
7.17255e-03,5.36240e-01
7.25726e-03,5.11123e-01
7.34297e-03,4.87138e-01
7.42969e-03,4.64235e-01
7.51744e-03,4.42366e-01
7.60622e-03,4.21483e-01
7.69605e-03,4.01543e-01
7.78694e-03,3.82504e-01
7.87891e-03,3.64324e-01
7.97196e-03,3.46966e-01
8.06611e-03,3.30392e-01
8.16137e-03,3.14567e-01
8.25776e-03,2.99457e-01
8.35529e-03,2.85030e-01
8.45397e-03,2.71256e-01
8.55381e-03,2.58105e-01
8.65483e-03,2.45549e-01
8.75705e-03,2.33561e-01
8.86047e-03,2.22116e-01
8.96511e-03,2.11189e-01
9.07099e-03,2.00756e-01
9.17812e-03,1.90796e-01
9.28652e-03,1.81287e-01
9.39620e-03,1.72209e-01
9.50717e-03,1.63542e-01
9.61945e-03,1.55268e-01
9.73306e-03,1.47369e-01
9.84801e-03,1.39828e-01
9.96431e-03,1.32629e-01
1.00820e-02,1.25756e-01
1.02011e-02,1.19195e-01
1.03215e-02,1.12932e-01
1.04434e-02,1.06953e-01
1.05668e-02,1.01245e-01
1.06916e-02,9.57961e-02
1.08178e-02,9.05945e-02
1.09456e-02,8.56290e-02
1.10749e-02,8.08890e-02
1.12057e-02,7.63642e-02
1.13380e-02,7.20449e-02
1.14719e-02,6.79217e-02
1.16074e-02,6.39859e-02
1.17445e-02,6.02288e-02
1.18832e-02,5.66424e-02
1.20235e-02,5.32190e-02
1.21655e-02,4.99512e-02
1.23092e-02,4.68318e-02
1.24546e-02,4.38543e-02
1.26017e-02,4.10121e-02
1.27505e-02,3.82992e-02
1.29011e-02,3.57096e-02
1.30535e-02,3.32378e-02
1.32076e-02,3.08783e-02
1.33636e-02,2.86262e-02
1.35214e-02,2.64766e-02
1.36811e-02,2.44247e-02
1.38427e-02,2.24662e-02
1.40062e-02,2.05968e-02
1.41716e-02,1.88125e-02
1.43390e-02,1.71093e-02
1.45083e-02,1.54837e-02
1.46797e-02,1.39321e-02
1.48531e-02,1.24511e-02
1.50285e-02,1.10375e-02
1.52060e-02,9.68834e-03
1.53855e-02,8.40056e-03
1.55673e-02,7.17142e-03
1.57511e-02,5.99826e-03
1.59371e-02,4.87852e-03
1.61254e-02,3.80979e-03
1.63158e-02,2.78973e-03
1.65085e-02,1.81614e-03
1.67035e-02,8.86903e-04
1.69007e-02,0.00000e+00
