m1=493655.139, m2=44.427, gsp=2.444, rhosp=176.535
fGW[Hz],dPh[rad]
1.15769e-03,5.48277e+04
1.16962e-03,5.28848e+04
1.18167e-03,5.10092e+04
1.19385e-03,4.91988e+04
1.20616e-03,4.74512e+04
1.21859e-03,4.57645e+04
1.23115e-03,4.41365e+04
1.24384e-03,4.25652e+04
1.25666e-03,4.10488e+04
1.26961e-03,3.95853e+04
1.28269e-03,3.81730e+04
1.29591e-03,3.68101e+04
1.30927e-03,3.54950e+04
1.32276e-03,3.42259e+04
1.33639e-03,3.30014e+04
1.35017e-03,3.18199e+04
1.36408e-03,3.06800e+04
1.37814e-03,2.95802e+04
1.39235e-03,2.85190e+04
1.40670e-03,2.74953e+04
1.42119e-03,2.65077e+04
1.43584e-03,2.55550e+04
1.45064e-03,2.46360e+04
1.46559e-03,2.37494e+04
1.48070e-03,2.28943e+04
1.49596e-03,2.20694e+04
1.51137e-03,2.12737e+04
1.52695e-03,2.05063e+04
1.54269e-03,1.97662e+04
1.55859e-03,1.90523e+04
1.57465e-03,1.83638e+04
1.59088e-03,1.76998e+04
1.60728e-03,1.70595e+04
1.62384e-03,1.64420e+04
1.64058e-03,1.58465e+04
1.65749e-03,1.52722e+04
1.67457e-03,1.47185e+04
1.69183e-03,1.41845e+04
1.70926e-03,1.36696e+04
1.72688e-03,1.31732e+04
1.74468e-03,1.26945e+04
1.76266e-03,1.22330e+04
1.78083e-03,1.17880e+04
1.79918e-03,1.13590e+04
1.81772e-03,1.09454e+04
1.83646e-03,1.05466e+04
1.85538e-03,1.01622e+04
1.87451e-03,9.79155e+03
1.89382e-03,9.43426e+03
1.91334e-03,9.08983e+03
1.93306e-03,8.75781e+03
1.95299e-03,8.43775e+03
1.97311e-03,8.12923e+03
1.99345e-03,7.83184e+03
2.01399e-03,7.54518e+03
2.03475e-03,7.26887e+03
2.05572e-03,7.00255e+03
2.07691e-03,6.74585e+03
2.09832e-03,6.49844e+03
2.11994e-03,6.25997e+03
2.14179e-03,6.03014e+03
2.16386e-03,5.80863e+03
2.18617e-03,5.59515e+03
2.20870e-03,5.38940e+03
2.23146e-03,5.19111e+03
2.25446e-03,5.00002e+03
2.27769e-03,4.81587e+03
2.30117e-03,4.63840e+03
2.32489e-03,4.46738e+03
2.34885e-03,4.30257e+03
2.37306e-03,4.14376e+03
2.39751e-03,3.99072e+03
2.42222e-03,3.84325e+03
2.44719e-03,3.70114e+03
2.47241e-03,3.56421e+03
2.49789e-03,3.43227e+03
2.52363e-03,3.30514e+03
2.54964e-03,3.18264e+03
2.57592e-03,3.06461e+03
2.60247e-03,2.95089e+03
2.62929e-03,2.84131e+03
2.65639e-03,2.73573e+03
2.68377e-03,2.63401e+03
2.71143e-03,2.53601e+03
2.73937e-03,2.44158e+03
2.76761e-03,2.35061e+03
2.79613e-03,2.26297e+03
2.82495e-03,2.17853e+03
2.85406e-03,2.09718e+03
2.88348e-03,2.01880e+03
2.91320e-03,1.94330e+03
2.94322e-03,1.87056e+03
2.97355e-03,1.80048e+03
3.00420e-03,1.73298e+03
3.03516e-03,1.66794e+03
3.06644e-03,1.60529e+03
3.09805e-03,1.54494e+03
3.12998e-03,1.48680e+03
3.16224e-03,1.43080e+03
3.19483e-03,1.37685e+03
3.22775e-03,1.32488e+03
3.26102e-03,1.27482e+03
3.29463e-03,1.22659e+03
3.32859e-03,1.18014e+03
3.36289e-03,1.13540e+03
3.39755e-03,1.09230e+03
3.43257e-03,1.05078e+03
3.46794e-03,1.01079e+03
3.50369e-03,9.72276e+02
3.53980e-03,9.35174e+02
3.57628e-03,8.99438e+02
3.61314e-03,8.65016e+02
3.65038e-03,8.31862e+02
3.68800e-03,7.99929e+02
3.72601e-03,7.69171e+02
3.76441e-03,7.39546e+02
3.80321e-03,7.11012e+02
3.84240e-03,6.83530e+02
3.88201e-03,6.57061e+02
3.92201e-03,6.31567e+02
3.96244e-03,6.07013e+02
4.00327e-03,5.83364e+02
4.04453e-03,5.60588e+02
4.08622e-03,5.38652e+02
4.12833e-03,5.17524e+02
4.17088e-03,4.97177e+02
4.21387e-03,4.77580e+02
4.25730e-03,4.58707e+02
4.30117e-03,4.40530e+02
4.34550e-03,4.23025e+02
4.39029e-03,4.06166e+02
4.43554e-03,3.89929e+02
4.48125e-03,3.74293e+02
4.52744e-03,3.59234e+02
4.57410e-03,3.44731e+02
4.62124e-03,3.30764e+02
4.66887e-03,3.17314e+02
4.71699e-03,3.04361e+02
4.76560e-03,2.91886e+02
4.81472e-03,2.79873e+02
4.86434e-03,2.68304e+02
4.91448e-03,2.57163e+02
4.96513e-03,2.46434e+02
5.01630e-03,2.36102e+02
5.06800e-03,2.26153e+02
5.12023e-03,2.16571e+02
5.17300e-03,2.07344e+02
5.22632e-03,1.98459e+02
5.28018e-03,1.89902e+02
5.33460e-03,1.81662e+02
5.38958e-03,1.73727e+02
5.44513e-03,1.66086e+02
5.50125e-03,1.58729e+02
5.55795e-03,1.51643e+02
5.61523e-03,1.44820e+02
5.67310e-03,1.38250e+02
5.73157e-03,1.31923e+02
5.79064e-03,1.25830e+02
5.85032e-03,1.19964e+02
5.91062e-03,1.14314e+02
5.97153e-03,1.08874e+02
6.03308e-03,1.03636e+02
6.09526e-03,9.85920e+01
6.15808e-03,9.37349e+01
6.22155e-03,8.90578e+01
6.28567e-03,8.45542e+01
6.35045e-03,8.02175e+01
6.41590e-03,7.60417e+01
6.48202e-03,7.20208e+01
6.54883e-03,6.81490e+01
6.61633e-03,6.44208e+01
6.68452e-03,6.08309e+01
6.75341e-03,5.73742e+01
6.82301e-03,5.40457e+01
6.89333e-03,5.08408e+01
6.96438e-03,4.77548e+01
7.03615e-03,4.47833e+01
7.10867e-03,4.19220e+01
7.18194e-03,3.91670e+01
7.25596e-03,3.65142e+01
7.33074e-03,3.39599e+01
7.40629e-03,3.15005e+01
7.48262e-03,2.91323e+01
7.55974e-03,2.68520e+01
7.63766e-03,2.46565e+01
7.71637e-03,2.25424e+01
7.79590e-03,2.05069e+01
7.87625e-03,1.85469e+01
7.95742e-03,1.66598e+01
8.03944e-03,1.48427e+01
8.12229e-03,1.30931e+01
8.20600e-03,1.14085e+01
8.29058e-03,9.78649e+00
8.37602e-03,8.22473e+00
8.46235e-03,6.72099e+00
8.54957e-03,5.27312e+00
8.63768e-03,3.87905e+00
8.72670e-03,2.53677e+00
8.81665e-03,1.24437e+00
8.90751e-03,0.00000e+00
