m1=178655.361, m2=15.972, gsp=2.212, rhosp=84.600
fGW[Hz],dPh[rad]
2.19056e-03,2.17043e+03
2.21735e-03,2.07941e+03
2.24447e-03,1.99209e+03
2.27192e-03,1.90832e+03
2.29970e-03,1.82796e+03
2.32783e-03,1.75087e+03
2.35630e-03,1.67694e+03
2.38512e-03,1.60603e+03
2.41429e-03,1.53804e+03
2.44382e-03,1.47283e+03
2.47371e-03,1.41031e+03
2.50396e-03,1.35037e+03
2.53459e-03,1.29290e+03
2.56559e-03,1.23781e+03
2.59697e-03,1.18500e+03
2.62873e-03,1.13438e+03
2.66088e-03,1.08587e+03
2.69342e-03,1.03938e+03
2.72637e-03,9.94825e+02
2.75971e-03,9.52133e+02
2.79346e-03,9.11226e+02
2.82763e-03,8.72033e+02
2.86221e-03,8.34485e+02
2.89722e-03,7.98514e+02
2.93265e-03,7.64057e+02
2.96852e-03,7.31051e+02
3.00483e-03,6.99439e+02
3.04158e-03,6.69163e+02
3.07878e-03,6.40167e+02
3.11644e-03,6.12401e+02
3.15455e-03,5.85812e+02
3.19313e-03,5.60354e+02
3.23219e-03,5.35978e+02
3.27172e-03,5.12641e+02
3.31173e-03,4.90299e+02
3.35224e-03,4.68911e+02
3.39324e-03,4.48437e+02
3.43474e-03,4.28840e+02
3.47675e-03,4.10083e+02
3.51927e-03,3.92131e+02
3.56231e-03,3.74950e+02
3.60588e-03,3.58507e+02
3.64998e-03,3.42773e+02
3.69463e-03,3.27717e+02
3.73981e-03,3.13311e+02
3.78555e-03,2.99526e+02
3.83185e-03,2.86338e+02
3.87872e-03,2.73721e+02
3.92616e-03,2.61651e+02
3.97418e-03,2.50104e+02
4.02278e-03,2.39058e+02
4.07198e-03,2.28493e+02
4.12179e-03,2.18387e+02
4.17220e-03,2.08721e+02
4.22323e-03,1.99476e+02
4.27488e-03,1.90634e+02
4.32716e-03,1.82179e+02
4.38009e-03,1.74093e+02
4.43366e-03,1.66361e+02
4.48788e-03,1.58967e+02
4.54277e-03,1.51897e+02
4.59833e-03,1.45137e+02
4.65457e-03,1.38674e+02
4.71150e-03,1.32495e+02
4.76913e-03,1.26587e+02
4.82745e-03,1.20939e+02
4.88650e-03,1.15540e+02
4.94626e-03,1.10378e+02
5.00676e-03,1.05445e+02
5.06799e-03,1.00728e+02
5.12998e-03,9.62203e+01
5.19272e-03,9.19114e+01
5.25623e-03,8.77931e+01
5.32052e-03,8.38569e+01
5.38559e-03,8.00949e+01
5.45146e-03,7.64996e+01
5.51813e-03,7.30637e+01
5.58562e-03,6.97802e+01
5.65394e-03,6.66423e+01
5.72309e-03,6.36438e+01
5.79308e-03,6.07786e+01
5.86394e-03,5.80407e+01
5.93566e-03,5.54247e+01
6.00825e-03,5.29250e+01
6.08174e-03,5.05367e+01
6.15612e-03,4.82548e+01
6.23141e-03,4.60746e+01
6.30763e-03,4.39917e+01
6.38477e-03,4.20017e+01
6.46286e-03,4.01006e+01
6.54191e-03,3.82844e+01
6.62192e-03,3.65494e+01
6.70291e-03,3.48920e+01
6.78489e-03,3.33087e+01
6.86787e-03,3.17963e+01
6.95187e-03,3.03516e+01
7.03689e-03,2.89716e+01
7.12296e-03,2.76535e+01
7.21008e-03,2.63945e+01
7.29826e-03,2.51919e+01
7.38752e-03,2.40433e+01
7.47788e-03,2.29463e+01
7.56933e-03,2.18985e+01
7.66191e-03,2.08979e+01
7.75562e-03,1.99421e+01
7.85048e-03,1.90294e+01
7.94649e-03,1.81577e+01
8.04368e-03,1.73252e+01
8.14206e-03,1.65302e+01
8.24164e-03,1.57710e+01
8.34244e-03,1.50460e+01
8.44448e-03,1.43537e+01
8.54776e-03,1.36926e+01
8.65230e-03,1.30612e+01
