m1=21912.046, m2=48.196, gsp=2.424, rhosp=3567.455
fGW[Hz],dPh[rad]
2.44698e-03,7.52863e+04
2.50178e-03,7.18463e+04
2.55782e-03,6.85608e+04
2.61510e-03,6.54230e+04
2.67368e-03,6.24262e+04
2.73356e-03,5.95642e+04
2.79478e-03,5.68310e+04
2.85738e-03,5.42208e+04
2.92138e-03,5.17282e+04
2.98681e-03,4.93479e+04
3.05370e-03,4.70748e+04
3.12210e-03,4.49043e+04
3.19203e-03,4.28316e+04
3.26352e-03,4.08526e+04
3.33661e-03,3.89629e+04
3.41134e-03,3.71586e+04
3.48775e-03,3.54359e+04
3.56587e-03,3.37912e+04
3.64573e-03,3.22209e+04
3.72739e-03,3.07217e+04
3.81087e-03,2.92904e+04
3.89622e-03,2.79241e+04
3.98349e-03,2.66198e+04
4.07271e-03,2.53748e+04
4.16393e-03,2.41863e+04
4.25719e-03,2.30519e+04
4.35254e-03,2.19691e+04
4.45002e-03,2.09356e+04
4.54969e-03,1.99493e+04
4.65159e-03,1.90080e+04
4.75578e-03,1.81096e+04
4.86229e-03,1.72524e+04
4.97120e-03,1.64343e+04
5.08254e-03,1.56537e+04
5.19637e-03,1.49089e+04
5.31276e-03,1.41983e+04
5.43175e-03,1.35203e+04
5.55341e-03,1.28735e+04
5.67779e-03,1.22565e+04
5.80496e-03,1.16679e+04
5.93497e-03,1.11064e+04
6.06790e-03,1.05709e+04
6.20380e-03,1.00602e+04
6.34275e-03,9.57312e+03
6.48481e-03,9.10862e+03
6.63006e-03,8.66570e+03
6.77855e-03,8.24337e+03
6.93038e-03,7.84070e+03
7.08560e-03,7.45681e+03
7.24430e-03,7.09086e+03
7.40655e-03,6.74202e+03
7.57244e-03,6.40952e+03
7.74204e-03,6.09263e+03
7.91544e-03,5.79063e+03
8.09273e-03,5.50285e+03
8.27398e-03,5.22865e+03
8.45930e-03,4.96741e+03
8.64876e-03,4.71853e+03
8.84247e-03,4.48147e+03
9.04052e-03,4.25567e+03
9.24300e-03,4.04062e+03
9.45002e-03,3.83584e+03
9.66168e-03,3.64086e+03
9.87808e-03,3.45522e+03
1.00993e-02,3.27850e+03
1.03255e-02,3.11029e+03
1.05568e-02,2.95020e+03
1.07932e-02,2.79786e+03
1.10350e-02,2.65290e+03
1.12821e-02,2.51500e+03
1.15348e-02,2.38382e+03
1.17932e-02,2.25906e+03
1.20573e-02,2.14041e+03
1.23273e-02,2.02759e+03
1.26034e-02,1.92034e+03
1.28857e-02,1.81839e+03
1.31743e-02,1.72150e+03
1.34694e-02,1.62942e+03
1.37711e-02,1.54195e+03
1.40795e-02,1.45885e+03
1.43949e-02,1.37992e+03
1.47173e-02,1.30498e+03
1.50469e-02,1.23382e+03
1.53839e-02,1.16628e+03
1.57285e-02,1.10217e+03
1.60807e-02,1.04134e+03
1.64409e-02,9.83636e+02
1.68091e-02,9.28899e+02
1.71856e-02,8.76992e+02
1.75705e-02,8.27778e+02
1.79641e-02,7.81128e+02
1.83664e-02,7.36918e+02
1.87778e-02,6.95030e+02
1.91984e-02,6.55351e+02
1.96283e-02,6.17773e+02
2.00680e-02,5.82194e+02
2.05174e-02,5.48515e+02
2.09770e-02,5.16643e+02
2.14468e-02,4.86488e+02
2.19272e-02,4.57966e+02
2.24183e-02,4.30994e+02
