m1=1806.870, m2=7.675, gsp=2.361, rhosp=2586.739
fGW[Hz],dPh[rad]
9.09702e-03,3.14283e+04
9.35624e-03,2.96267e+04
9.62285e-03,2.79280e+04
9.89706e-03,2.63265e+04
1.01791e-02,2.48166e+04
1.04691e-02,2.33931e+04
1.07675e-02,2.20509e+04
1.10743e-02,2.07856e+04
1.13898e-02,1.95926e+04
1.17144e-02,1.84678e+04
1.20482e-02,1.74074e+04
1.23915e-02,1.64077e+04
1.27446e-02,1.54652e+04
1.31078e-02,1.45766e+04
1.34813e-02,1.37388e+04
1.38654e-02,1.29490e+04
1.42605e-02,1.22044e+04
1.46669e-02,1.15025e+04
1.50848e-02,1.08407e+04
1.55147e-02,1.02168e+04
1.59568e-02,9.62865e+03
1.64115e-02,9.07417e+03
1.68791e-02,8.55146e+03
1.73601e-02,8.05869e+03
1.78548e-02,7.59415e+03
1.83635e-02,7.15623e+03
1.88868e-02,6.74341e+03
1.94250e-02,6.35425e+03
1.99785e-02,5.98740e+03
2.05478e-02,5.64158e+03
2.11333e-02,5.31560e+03
2.17355e-02,5.00831e+03
2.23549e-02,4.71865e+03
2.29919e-02,4.44561e+03
2.36470e-02,4.18824e+03
2.43209e-02,3.94565e+03
2.50139e-02,3.71698e+03
2.57267e-02,3.50144e+03
2.64598e-02,3.29829e+03
2.72137e-02,3.10681e+03
2.79892e-02,2.92633e+03
2.87868e-02,2.75623e+03
2.96071e-02,2.59591e+03
3.04507e-02,2.44481e+03
3.13184e-02,2.30241e+03
3.22108e-02,2.16820e+03
3.31287e-02,2.04172e+03
3.40727e-02,1.92252e+03
3.50436e-02,1.81019e+03
3.60422e-02,1.70434e+03
3.70692e-02,1.60459e+03
3.81255e-02,1.51059e+03
3.92119e-02,1.42202e+03
4.03293e-02,1.33856e+03
4.14785e-02,1.25992e+03
4.26604e-02,1.18582e+03
4.38760e-02,1.11601e+03
4.51263e-02,1.05024e+03
4.64122e-02,9.88272e+02
4.77347e-02,9.29893e+02
4.90949e-02,8.74897e+02
5.04939e-02,8.23089e+02
5.19327e-02,7.74287e+02
5.34125e-02,7.28317e+02
5.49345e-02,6.85018e+02
5.64999e-02,6.44236e+02
5.81099e-02,6.05826e+02
5.97658e-02,5.69652e+02
6.14688e-02,5.35585e+02
6.32204e-02,5.03505e+02
6.50218e-02,4.73297e+02
6.68747e-02,4.44853e+02
6.87803e-02,4.18072e+02
7.07402e-02,3.92859e+02
7.27559e-02,3.69122e+02
7.48291e-02,3.46777e+02
7.69614e-02,3.25744e+02
7.91544e-02,3.05947e+02
8.14100e-02,2.87314e+02
8.37298e-02,2.69780e+02
8.61157e-02,2.53279e+02
8.85695e-02,2.37752e+02
9.10934e-02,2.23144e+02
9.36891e-02,2.09401e+02
9.63588e-02,1.96473e+02
9.91045e-02,1.84312e+02
1.01929e-01,1.72875e+02
1.04833e-01,1.62119e+02
1.07820e-01,1.52005e+02
1.10893e-01,1.42496e+02
1.14053e-01,1.33556e+02
1.17303e-01,1.25153e+02
1.20645e-01,1.17254e+02
1.24083e-01,1.09832e+02
1.27619e-01,1.02857e+02
1.31255e-01,9.63047e+01
1.34995e-01,9.01493e+01
1.38842e-01,8.43679e+01
1.42798e-01,7.89386e+01
1.46867e-01,7.38408e+01
1.51052e-01,6.90550e+01
1.55357e-01,6.45629e+01
1.59784e-01,6.03472e+01
1.64337e-01,5.63916e+01
1.69020e-01,5.26809e+01
1.73836e-01,4.92004e+01
1.78789e-01,4.59366e+01
1.83884e-01,4.28767e+01
1.89124e-01,4.00085e+01
1.94513e-01,3.73207e+01
2.00056e-01,3.48024e+01
2.05756e-01,3.24435e+01
2.11619e-01,3.02345e+01
2.17649e-01,2.81664e+01
2.23851e-01,2.62308e+01
2.30230e-01,2.44195e+01
2.36791e-01,2.27252e+01
2.43538e-01,2.11407e+01
2.50478e-01,1.96594e+01
2.57615e-01,1.82749e+01
2.64956e-01,1.69813e+01
2.72506e-01,1.57731e+01
2.80271e-01,1.46449e+01
2.88257e-01,1.35920e+01
2.96471e-01,1.26095e+01
3.04919e-01,1.16931e+01
3.13608e-01,1.08386e+01
3.22544e-01,1.00423e+01
3.31735e-01,9.30033e+00
3.41188e-01,8.60937e+00
3.50911e-01,7.96615e+00
3.60910e-01,7.36761e+00
3.71194e-01,6.81088e+00
3.81771e-01,6.29327e+00
3.92650e-01,5.81225e+00
4.03839e-01,5.36542e+00
4.15346e-01,4.95055e+00
4.27182e-01,4.56553e+00
4.39354e-01,4.20837e+00
4.51874e-01,3.87723e+00
4.64750e-01,3.57035e+00
4.77993e-01,3.28610e+00
4.91614e-01,3.02294e+00
5.05622e-01,2.77943e+00
5.20030e-01,2.55421e+00
5.34848e-01,2.34602e+00
5.50089e-01,2.15367e+00
5.65764e-01,1.97605e+00
5.81886e-01,1.81211e+00
5.98467e-01,1.66089e+00
6.15520e-01,1.52146e+00
6.33059e-01,1.39298e+00
6.51099e-01,1.27465e+00
6.69652e-01,1.16573e+00
6.88734e-01,1.06552e+00
7.08359e-01,9.73371e-01
7.28544e-01,8.88684e-01
7.49304e-01,8.10895e-01
7.70656e-01,7.39478e-01
7.92616e-01,6.73947e-01
8.15202e-01,6.13847e-01
8.38431e-01,5.58758e-01
8.62322e-01,5.08286e-01
8.86894e-01,4.62068e-01
9.12167e-01,4.19768e-01
9.38159e-01,3.81071e-01
9.64892e-01,3.45689e-01
9.92387e-01,3.13353e-01
1.02067e+00,2.83815e-01
1.04975e+00,2.56845e-01
1.07966e+00,2.32232e-01
1.11043e+00,2.09780e-01
1.14207e+00,1.89307e-01
