m1=15142.740, m2=12.537, gsp=2.417, rhosp=69.659
fGW[Hz],dPh[rad]
4.44616e-03,1.02886e+05
4.54053e-03,9.82511e+04
4.63690e-03,9.38179e+04
4.73531e-03,8.95779e+04
4.83582e-03,8.55228e+04
4.93846e-03,8.16447e+04
5.04328e-03,7.79361e+04
5.15032e-03,7.43898e+04
5.25964e-03,7.09988e+04
5.37127e-03,6.77564e+04
5.48527e-03,6.46564e+04
5.60170e-03,6.16925e+04
5.72059e-03,5.88591e+04
5.84201e-03,5.61504e+04
5.96601e-03,5.35611e+04
6.09263e-03,5.10862e+04
6.22195e-03,4.87207e+04
6.35401e-03,4.64599e+04
6.48887e-03,4.42993e+04
6.62660e-03,4.22346e+04
6.76725e-03,4.02617e+04
6.91088e-03,3.83767e+04
7.05756e-03,3.65757e+04
7.20736e-03,3.48551e+04
7.36033e-03,3.32115e+04
7.51655e-03,3.16415e+04
7.67609e-03,3.01420e+04
7.83902e-03,2.87098e+04
8.00540e-03,2.73422e+04
8.17531e-03,2.60363e+04
8.34883e-03,2.47894e+04
8.52603e-03,2.35990e+04
8.70700e-03,2.24626e+04
8.89180e-03,2.13779e+04
9.08053e-03,2.03426e+04
9.27326e-03,1.93546e+04
9.47008e-03,1.84117e+04
9.67108e-03,1.75121e+04
9.87635e-03,1.66539e+04
1.00860e-02,1.58352e+04
1.03000e-02,1.50543e+04
1.05187e-02,1.43096e+04
1.07419e-02,1.35994e+04
1.09699e-02,1.29223e+04
1.12028e-02,1.22767e+04
1.14405e-02,1.16614e+04
1.16834e-02,1.10749e+04
1.19313e-02,1.05160e+04
1.21846e-02,9.98342e+03
1.24432e-02,9.47606e+03
1.27073e-02,8.99277e+03
1.29770e-02,8.53247e+03
1.32524e-02,8.09415e+03
1.35337e-02,7.67681e+03
1.38210e-02,7.27952e+03
1.41143e-02,6.90137e+03
1.44139e-02,6.54150e+03
1.47198e-02,6.19910e+03
1.50322e-02,5.87336e+03
1.53513e-02,5.56354e+03
1.56771e-02,5.26890e+03
1.60099e-02,4.98877e+03
1.63497e-02,4.72247e+03
1.66967e-02,4.46936e+03
1.70511e-02,4.22886e+03
1.74130e-02,4.00037e+03
1.77826e-02,3.78333e+03
1.81600e-02,3.57722e+03
1.85454e-02,3.38154e+03
1.89391e-02,3.19578e+03
1.93411e-02,3.01949e+03
1.97516e-02,2.85223e+03
2.01708e-02,2.69356e+03
2.05989e-02,2.54309e+03
2.10361e-02,2.40041e+03
2.14826e-02,2.26517e+03
2.19386e-02,2.13699e+03
2.24042e-02,2.01556e+03
2.28797e-02,1.90053e+03
2.33654e-02,1.79160e+03
2.38613e-02,1.68847e+03
2.43677e-02,1.59085e+03
2.48849e-02,1.49849e+03
2.54131e-02,1.41111e+03
2.59525e-02,1.32848e+03
2.65033e-02,1.25035e+03
2.70659e-02,1.17650e+03
2.76403e-02,1.10672e+03
2.82270e-02,1.04079e+03
2.88261e-02,9.78528e+02
2.94379e-02,9.19743e+02
