m1=121037.561, m2=9.121, gsp=2.415, rhosp=37.868
fGW[Hz],dPh[rad]
2.97896e-03,9.00955e+04
3.01664e-03,8.63142e+04
3.05479e-03,8.26863e+04
3.09342e-03,7.92060e+04
3.13255e-03,7.58674e+04
3.17217e-03,7.26651e+04
3.21229e-03,6.95938e+04
3.25291e-03,6.66483e+04
3.29405e-03,6.38237e+04
3.33572e-03,6.11152e+04
3.37790e-03,5.85183e+04
3.42063e-03,5.60286e+04
3.46389e-03,5.36418e+04
3.50770e-03,5.13538e+04
3.55206e-03,4.91607e+04
3.59698e-03,4.70587e+04
3.64248e-03,4.50442e+04
3.68854e-03,4.31136e+04
3.73520e-03,4.12637e+04
3.78244e-03,3.94911e+04
3.83027e-03,3.77927e+04
3.87872e-03,3.61656e+04
3.92777e-03,3.46068e+04
3.97745e-03,3.31136e+04
4.02775e-03,3.16833e+04
4.07869e-03,3.03134e+04
4.13028e-03,2.90013e+04
4.18252e-03,2.77448e+04
4.23541e-03,2.65414e+04
4.28898e-03,2.53892e+04
4.34322e-03,2.42859e+04
4.39816e-03,2.32295e+04
4.45378e-03,2.22181e+04
4.51011e-03,2.12499e+04
4.56715e-03,2.03230e+04
4.62491e-03,1.94358e+04
4.68341e-03,1.85865e+04
4.74264e-03,1.77736e+04
4.80262e-03,1.69956e+04
4.86336e-03,1.62510e+04
4.92487e-03,1.55385e+04
4.98716e-03,1.48566e+04
5.05023e-03,1.42042e+04
5.11410e-03,1.35798e+04
5.17878e-03,1.29825e+04
5.24428e-03,1.24110e+04
5.31061e-03,1.18642e+04
5.37777e-03,1.13411e+04
5.44579e-03,1.08407e+04
5.51466e-03,1.03621e+04
5.58441e-03,9.90421e+03
5.65504e-03,9.46627e+03
5.72656e-03,9.04740e+03
5.79899e-03,8.64679e+03
5.87233e-03,8.26365e+03
5.94660e-03,7.89725e+03
6.02181e-03,7.54685e+03
6.09797e-03,7.21178e+03
6.17509e-03,6.89138e+03
6.25319e-03,6.58501e+03
6.33228e-03,6.29208e+03
6.41236e-03,6.01201e+03
6.49346e-03,5.74423e+03
6.57559e-03,5.48822e+03
6.65875e-03,5.24348e+03
6.74297e-03,5.00950e+03
6.82825e-03,4.78583e+03
6.91461e-03,4.57203e+03
7.00206e-03,4.36765e+03
7.09062e-03,4.17230e+03
7.18030e-03,3.98557e+03
7.27111e-03,3.80710e+03
7.36307e-03,3.63652e+03
7.45619e-03,3.47349e+03
7.55049e-03,3.31768e+03
7.64599e-03,3.16878e+03
7.74269e-03,3.02648e+03
7.84061e-03,2.89049e+03
7.93978e-03,2.76054e+03
8.04020e-03,2.63637e+03
8.14188e-03,2.51771e+03
8.24486e-03,2.40433e+03
8.34913e-03,2.29599e+03
8.45473e-03,2.19248e+03
8.56166e-03,2.09357e+03
8.66994e-03,1.99908e+03
8.77959e-03,1.90880e+03
8.89063e-03,1.82254e+03
9.00308e-03,1.74014e+03
9.11694e-03,1.66141e+03
9.23225e-03,1.58620e+03
9.34901e-03,1.51435e+03
9.46725e-03,1.44572e+03
9.58699e-03,1.38015e+03
9.70824e-03,1.31752e+03
9.83102e-03,1.25770e+03
9.95536e-03,1.20055e+03
1.00813e-02,1.14596e+03
1.02088e-02,1.09382e+03
1.03379e-02,1.04402e+03
1.04686e-02,9.96455e+02
1.06010e-02,9.51023e+02
1.07351e-02,9.07630e+02
1.08709e-02,8.66186e+02
1.10084e-02,8.26604e+02
1.11476e-02,7.88801e+02
1.12886e-02,7.52698e+02
1.14314e-02,7.18218e+02
1.15759e-02,6.85289e+02
1.17223e-02,6.53842e+02
1.18706e-02,6.23811e+02
1.20207e-02,5.95132e+02
1.21728e-02,5.67745e+02
1.23267e-02,5.41592e+02
1.24826e-02,5.16618e+02
1.26405e-02,4.92770e+02
1.28004e-02,4.69997e+02
1.29622e-02,4.48252e+02
1.31262e-02,4.27487e+02
1.32922e-02,4.07660e+02
1.34603e-02,3.88728e+02
1.36305e-02,3.70651e+02
1.38029e-02,3.53390e+02
1.39775e-02,3.36909e+02
1.41543e-02,3.21173e+02
1.43333e-02,3.06148e+02
1.45146e-02,2.91803e+02
1.46982e-02,2.78106e+02
1.48840e-02,2.65028e+02
1.50723e-02,2.52543e+02
1.52629e-02,2.40622e+02
1.54559e-02,2.29241e+02
1.56514e-02,2.18375e+02
1.58494e-02,2.08001e+02
1.60498e-02,1.98097e+02
1.62528e-02,1.88641e+02
