m1=25866.582, m2=6.884, gsp=2.412, rhosp=250.586
fGW[Hz],dPh[rad]
4.86901e-03,2.52261e+05
4.95672e-03,2.41073e+05
5.04602e-03,2.30346e+05
5.13692e-03,2.20063e+05
5.22946e-03,2.10207e+05
5.32366e-03,2.00761e+05
5.41957e-03,1.91710e+05
5.51720e-03,1.83038e+05
5.61659e-03,1.74730e+05
5.71777e-03,1.66772e+05
5.82077e-03,1.59151e+05
5.92563e-03,1.51853e+05
6.03238e-03,1.44866e+05
6.14105e-03,1.38177e+05
6.25167e-03,1.31775e+05
6.36429e-03,1.25648e+05
6.47894e-03,1.19785e+05
6.59566e-03,1.14176e+05
6.71448e-03,1.08810e+05
6.83543e-03,1.03678e+05
6.95857e-03,9.87713e+04
7.08393e-03,9.40796e+04
7.21154e-03,8.95946e+04
7.34145e-03,8.53080e+04
7.47370e-03,8.12116e+04
7.60834e-03,7.72978e+04
7.74540e-03,7.35590e+04
7.88493e-03,6.99881e+04
8.02697e-03,6.65780e+04
8.17157e-03,6.33223e+04
8.31878e-03,6.02145e+04
8.46864e-03,5.72483e+04
8.62120e-03,5.44179e+04
8.77650e-03,5.17177e+04
8.93461e-03,4.91420e+04
9.09556e-03,4.66856e+04
9.25941e-03,4.43435e+04
9.42622e-03,4.21108e+04
9.59603e-03,3.99828e+04
9.76889e-03,3.79550e+04
9.94488e-03,3.60231e+04
1.01240e-02,3.41829e+04
1.03064e-02,3.24304e+04
1.04921e-02,3.07618e+04
1.06811e-02,2.91734e+04
1.08735e-02,2.76616e+04
1.10694e-02,2.62231e+04
1.12688e-02,2.48546e+04
1.14718e-02,2.35530e+04
1.16784e-02,2.23152e+04
1.18888e-02,2.11384e+04
1.21030e-02,2.00199e+04
1.23210e-02,1.89569e+04
1.25430e-02,1.79469e+04
1.27689e-02,1.69875e+04
1.29990e-02,1.60763e+04
1.32331e-02,1.52112e+04
1.34715e-02,1.43899e+04
1.37142e-02,1.36104e+04
1.39613e-02,1.28707e+04
1.42128e-02,1.21690e+04
1.44688e-02,1.15035e+04
1.47294e-02,1.08723e+04
1.49948e-02,1.02740e+04
1.52649e-02,9.70678e+03
1.55399e-02,9.16927e+03
1.58198e-02,8.66000e+03
1.61048e-02,8.17757e+03
1.63950e-02,7.72067e+03
1.66903e-02,7.28804e+03
1.69910e-02,6.87848e+03
1.72971e-02,6.49083e+03
1.76087e-02,6.12401e+03
