m1=419371.100, m2=4.159, gsp=2.491, rhosp=15.263
fGW[Hz],dPh[rad]
2.93104e-03,5.47699e+04
2.94988e-03,5.34884e+04
2.96883e-03,5.22366e+04
2.98791e-03,5.10138e+04
3.00711e-03,4.98193e+04
3.02643e-03,4.86524e+04
3.04588e-03,4.75126e+04
3.06545e-03,4.63991e+04
3.08514e-03,4.53114e+04
3.10497e-03,4.42490e+04
3.12492e-03,4.32111e+04
3.14500e-03,4.21972e+04
3.16521e-03,4.12069e+04
3.18554e-03,4.02394e+04
3.20601e-03,3.92944e+04
3.22661e-03,3.83712e+04
3.24734e-03,3.74695e+04
3.26821e-03,3.65886e+04
3.28921e-03,3.57281e+04
3.31034e-03,3.48876e+04
3.33162e-03,3.40665e+04
3.35302e-03,3.32645e+04
3.37457e-03,3.24810e+04
3.39625e-03,3.17157e+04
3.41807e-03,3.09682e+04
3.44004e-03,3.02379e+04
3.46214e-03,2.95246e+04
3.48438e-03,2.88277e+04
3.50677e-03,2.81471e+04
3.52931e-03,2.74822e+04
3.55198e-03,2.68327e+04
3.57481e-03,2.61983e+04
3.59778e-03,2.55786e+04
3.62089e-03,2.49732e+04
3.64416e-03,2.43819e+04
3.66758e-03,2.38042e+04
3.69114e-03,2.32400e+04
3.71486e-03,2.26888e+04
3.73873e-03,2.21505e+04
3.76275e-03,2.16246e+04
3.78693e-03,2.11108e+04
3.81126e-03,2.06090e+04
3.83575e-03,2.01189e+04
3.86040e-03,1.96401e+04
3.88520e-03,1.91724e+04
3.91017e-03,1.87155e+04
3.93529e-03,1.82692e+04
3.96058e-03,1.78333e+04
3.98603e-03,1.74075e+04
4.01164e-03,1.69916e+04
4.03741e-03,1.65853e+04
4.06336e-03,1.61884e+04
4.08947e-03,1.58007e+04
4.11574e-03,1.54220e+04
4.14219e-03,1.50521e+04
4.16880e-03,1.46908e+04
4.19559e-03,1.43379e+04
4.22255e-03,1.39931e+04
4.24968e-03,1.36564e+04
4.27699e-03,1.33274e+04
4.30447e-03,1.30061e+04
4.33213e-03,1.26922e+04
4.35996e-03,1.23857e+04
4.38798e-03,1.20862e+04
4.41617e-03,1.17937e+04
4.44455e-03,1.15079e+04
4.47311e-03,1.12288e+04
4.50185e-03,1.09562e+04
4.53077e-03,1.06899e+04
4.55989e-03,1.04297e+04
4.58919e-03,1.01756e+04
4.61867e-03,9.92743e+03
4.64835e-03,9.68499e+03
4.67822e-03,9.44817e+03
4.70828e-03,9.21684e+03
4.73853e-03,8.99089e+03
4.76898e-03,8.77017e+03
4.79962e-03,8.55458e+03
4.83046e-03,8.34399e+03
4.86150e-03,8.13829e+03
4.89274e-03,7.93736e+03
4.92417e-03,7.74109e+03
4.95581e-03,7.54938e+03
4.98766e-03,7.36211e+03
5.01971e-03,7.17919e+03
5.05196e-03,7.00052e+03
5.08442e-03,6.82599e+03
5.11709e-03,6.65552e+03
5.14997e-03,6.48900e+03
5.18306e-03,6.32634e+03
5.21637e-03,6.16746e+03
5.24988e-03,6.01227e+03
5.28362e-03,5.86068e+03
5.31757e-03,5.71261e+03
5.35173e-03,5.56797e+03
5.38612e-03,5.42670e+03
5.42073e-03,5.28870e+03
5.45556e-03,5.15390e+03
5.49061e-03,5.02224e+03
5.52589e-03,4.89363e+03
5.56140e-03,4.76800e+03
5.59714e-03,4.64529e+03
5.63310e-03,4.52544e+03
5.66929e-03,4.40836e+03
5.70572e-03,4.29400e+03
5.74238e-03,4.18230e+03
5.77928e-03,4.07318e+03
5.81642e-03,3.96661e+03
5.85379e-03,3.86250e+03
5.89140e-03,3.76082e+03
5.92926e-03,3.66149e+03
5.96736e-03,3.56447e+03
6.00570e-03,3.46971e+03
6.04429e-03,3.37714e+03
6.08313e-03,3.28672e+03
6.12221e-03,3.19840e+03
6.16155e-03,3.11214e+03
6.20114e-03,3.02787e+03
6.24099e-03,2.94557e+03
6.28109e-03,2.86517e+03
6.32145e-03,2.78664e+03
6.36207e-03,2.70993e+03
6.40294e-03,2.63501e+03
6.44409e-03,2.56182e+03
6.48549e-03,2.49034e+03
6.52717e-03,2.42051e+03
6.56911e-03,2.35231e+03
6.61131e-03,2.28569e+03
6.65380e-03,2.22061e+03
6.69655e-03,2.15705e+03
6.73958e-03,2.09497e+03
6.78288e-03,2.03432e+03
6.82647e-03,1.97509e+03
6.87033e-03,1.91723e+03
6.91447e-03,1.86071e+03
6.95890e-03,1.80551e+03
7.00362e-03,1.75159e+03
7.04862e-03,1.69892e+03
7.09391e-03,1.64747e+03
7.13949e-03,1.59722e+03
7.18537e-03,1.54814e+03
7.23153e-03,1.50019e+03
7.27800e-03,1.45336e+03
7.32477e-03,1.40762e+03
7.37183e-03,1.36294e+03
7.41920e-03,1.31930e+03
7.46687e-03,1.27667e+03
7.51485e-03,1.23503e+03
7.56313e-03,1.19436e+03
7.61173e-03,1.15463e+03
7.66064e-03,1.11583e+03
7.70986e-03,1.07793e+03
7.75940e-03,1.04091e+03
7.80926e-03,1.00474e+03
7.85944e-03,9.69422e+02
7.90994e-03,9.34920e+02
7.96076e-03,9.01220e+02
8.01192e-03,8.68303e+02
8.06340e-03,8.36151e+02
8.11521e-03,8.04745e+02
8.16735e-03,7.74069e+02
8.21983e-03,7.44105e+02
8.27265e-03,7.14838e+02
8.32580e-03,6.86251e+02
8.37930e-03,6.58327e+02
8.43314e-03,6.31053e+02
8.48733e-03,6.04412e+02
8.54186e-03,5.78390e+02
8.59675e-03,5.52972e+02
8.65198e-03,5.28145e+02
8.70758e-03,5.03895e+02
8.76353e-03,4.80208e+02
8.81984e-03,4.57072e+02
8.87651e-03,4.34473e+02
8.93354e-03,4.12399e+02
8.99095e-03,3.90838e+02
9.04872e-03,3.69777e+02
9.10686e-03,3.49206e+02
9.16538e-03,3.29114e+02
9.22427e-03,3.09487e+02
9.28354e-03,2.90317e+02
9.34319e-03,2.71593e+02
9.40322e-03,2.53303e+02
9.46364e-03,2.35438e+02
9.52445e-03,2.17989e+02
9.58565e-03,2.00945e+02
9.64724e-03,1.84296e+02
9.70923e-03,1.68035e+02
9.77162e-03,1.52152e+02
9.83440e-03,1.36637e+02
9.89760e-03,1.21483e+02
9.96119e-03,1.06681e+02
1.00252e-02,9.22234e+01
1.00896e-02,7.81015e+01
1.01544e-02,6.43077e+01
1.02197e-02,5.08344e+01
1.02854e-02,3.76741e+01
1.03514e-02,2.48197e+01
1.04180e-02,1.22640e+01
1.04849e-02,0.00000e+00
