m1=99606.858, m2=18.271, gsp=2.459, rhosp=44.827
fGW[Hz],dPh[rad]
2.41041e-03,2.09080e+05
2.44589e-03,2.00217e+05
2.48189e-03,1.91706e+05
2.51842e-03,1.83532e+05
2.55549e-03,1.75684e+05
2.59311e-03,1.68151e+05
2.63127e-03,1.60919e+05
2.67000e-03,1.53979e+05
2.70930e-03,1.47319e+05
2.74918e-03,1.40930e+05
2.78965e-03,1.34800e+05
2.83071e-03,1.28921e+05
2.87238e-03,1.23282e+05
2.91465e-03,1.17875e+05
2.95756e-03,1.12691e+05
3.00109e-03,1.07722e+05
3.04526e-03,1.02959e+05
3.09008e-03,9.83946e+04
3.13557e-03,9.40208e+04
3.18172e-03,8.98305e+04
3.22855e-03,8.58164e+04
3.27607e-03,8.19718e+04
3.32429e-03,7.82900e+04
3.37322e-03,7.47646e+04
3.42288e-03,7.13895e+04
3.47326e-03,6.81586e+04
3.52438e-03,6.50664e+04
3.57626e-03,6.21072e+04
3.62890e-03,5.92757e+04
3.68231e-03,5.65668e+04
3.73651e-03,5.39755e+04
3.79151e-03,5.14971e+04
3.84732e-03,4.91270e+04
3.90394e-03,4.68608e+04
3.96141e-03,4.46942e+04
4.01971e-03,4.26231e+04
4.07888e-03,4.06435e+04
4.13892e-03,3.87518e+04
4.19984e-03,3.69441e+04
4.26166e-03,3.52171e+04
4.32439e-03,3.35673e+04
4.38804e-03,3.19915e+04
4.45262e-03,3.04865e+04
4.51816e-03,2.90494e+04
4.58467e-03,2.76773e+04
4.65215e-03,2.63674e+04
4.72062e-03,2.51170e+04
4.79011e-03,2.39236e+04
4.86061e-03,2.27847e+04
4.93216e-03,2.16979e+04
5.00475e-03,2.06611e+04
5.07842e-03,1.96720e+04
5.15317e-03,1.87285e+04
5.22902e-03,1.78287e+04
5.30598e-03,1.69706e+04
5.38408e-03,1.61524e+04
5.46333e-03,1.53723e+04
5.54375e-03,1.46286e+04
5.62535e-03,1.39197e+04
5.70815e-03,1.32440e+04
5.79217e-03,1.26001e+04
5.87742e-03,1.19866e+04
5.96393e-03,1.14020e+04
6.05171e-03,1.08450e+04
6.14079e-03,1.03144e+04
6.23118e-03,9.80908e+03
6.32289e-03,9.32776e+03
6.41596e-03,8.86940e+03
6.51040e-03,8.43293e+03
6.60623e-03,8.01735e+03
6.70346e-03,7.62171e+03
6.80213e-03,7.24507e+03
6.90225e-03,6.88656e+03
7.00385e-03,6.54533e+03
7.10694e-03,6.22058e+03
7.21155e-03,5.91155e+03
7.31769e-03,5.61750e+03
7.42540e-03,5.33772e+03
7.53470e-03,5.07154e+03
7.64560e-03,4.81833e+03
7.75814e-03,4.57747e+03
7.87233e-03,4.34838e+03
7.98821e-03,4.13049e+03
8.10578e-03,3.92329e+03
8.22509e-03,3.72625e+03
8.34616e-03,3.53890e+03
8.46901e-03,3.36077e+03
8.59366e-03,3.19142e+03
8.72015e-03,3.03042e+03
8.84851e-03,2.87738e+03
8.97875e-03,2.73192e+03
9.11091e-03,2.59366e+03
9.24501e-03,2.46226e+03
9.38109e-03,2.33739e+03
9.51917e-03,2.21873e+03
9.65928e-03,2.10598e+03
9.80146e-03,1.99884e+03
9.94573e-03,1.89706e+03
1.00921e-02,1.80036e+03
1.02407e-02,1.70849e+03
1.03914e-02,1.62123e+03
1.05444e-02,1.53834e+03
1.06996e-02,1.45961e+03
1.08570e-02,1.38484e+03
1.10169e-02,1.31382e+03
1.11790e-02,1.24638e+03
1.13436e-02,1.18233e+03
1.15105e-02,1.12152e+03
1.16799e-02,1.06377e+03
1.18519e-02,1.00894e+03
1.20263e-02,9.56888e+02
1.22033e-02,9.07466e+02
1.23829e-02,8.60547e+02
1.25652e-02,8.16006e+02
1.27502e-02,7.73725e+02
1.29378e-02,7.33590e+02
1.31283e-02,6.95494e+02
1.33215e-02,6.59336e+02
1.35176e-02,6.25017e+02
1.37165e-02,5.92446e+02
1.39184e-02,5.61535e+02
1.41233e-02,5.32200e+02
1.43312e-02,5.04362e+02
1.45421e-02,4.77945e+02
1.47562e-02,4.52878e+02
1.49734e-02,4.29093e+02
1.51938e-02,4.06525e+02
1.54174e-02,3.85112e+02
1.56443e-02,3.64795e+02
1.58746e-02,3.45520e+02
1.61083e-02,3.27234e+02
1.63454e-02,3.09886e+02
1.65860e-02,2.93428e+02
1.68301e-02,2.77816e+02
1.70778e-02,2.63006e+02
1.73292e-02,2.48957e+02
1.75843e-02,2.35632e+02
1.78431e-02,2.22992e+02
1.81057e-02,2.11003e+02
1.83722e-02,1.99632e+02
1.86426e-02,1.88847e+02
