m1=15646.079, m2=28.616, gsp=2.349, rhosp=1085.060
fGW[Hz],dPh[rad]
3.23653e-03,2.39151e+04
3.30997e-03,2.27829e+04
3.38507e-03,2.17035e+04
3.46188e-03,2.06743e+04
3.54043e-03,1.96931e+04
3.62077e-03,1.87577e+04
3.70292e-03,1.78659e+04
3.78694e-03,1.70157e+04
3.87287e-03,1.62052e+04
3.96074e-03,1.54326e+04
4.05061e-03,1.46960e+04
4.14252e-03,1.39940e+04
4.23652e-03,1.33247e+04
4.33265e-03,1.26868e+04
4.43095e-03,1.20788e+04
4.53149e-03,1.14992e+04
4.63431e-03,1.09469e+04
4.73947e-03,1.04204e+04
4.84701e-03,9.91866e+03
4.95699e-03,9.44049e+03
5.06946e-03,8.98479e+03
5.18449e-03,8.55052e+03
5.30212e-03,8.13669e+03
5.42243e-03,7.74236e+03
5.54547e-03,7.36662e+03
5.67129e-03,7.00860e+03
5.79998e-03,6.66748e+03
5.93158e-03,6.34248e+03
6.06617e-03,6.03285e+03
6.20381e-03,5.73787e+03
6.34457e-03,5.45687e+03
6.48853e-03,5.18919e+03
6.63576e-03,4.93421e+03
6.78633e-03,4.69135e+03
6.94031e-03,4.46004e+03
7.09779e-03,4.23974e+03
7.25884e-03,4.02993e+03
7.42354e-03,3.83014e+03
7.59198e-03,3.63989e+03
7.76424e-03,3.45873e+03
7.94042e-03,3.28625e+03
8.12059e-03,3.12203e+03
8.30484e-03,2.96570e+03
8.49328e-03,2.81688e+03
8.68600e-03,2.67522e+03
8.88308e-03,2.54038e+03
9.08464e-03,2.41206e+03
9.29077e-03,2.28993e+03
9.50158e-03,2.17372e+03
9.71717e-03,2.06314e+03
9.93766e-03,1.95793e+03
1.01631e-02,1.85783e+03
1.03937e-02,1.76261e+03
1.06296e-02,1.67204e+03
1.08708e-02,1.58589e+03
1.11174e-02,1.50397e+03
1.13697e-02,1.42606e+03
1.16277e-02,1.35199e+03
1.18915e-02,1.28156e+03
1.21613e-02,1.21461e+03
1.24373e-02,1.15097e+03
1.27195e-02,1.09048e+03
1.30081e-02,1.03300e+03
1.33032e-02,9.78387e+02
1.36051e-02,9.26495e+02
1.39138e-02,8.77199e+02
1.42295e-02,8.30375e+02
1.45524e-02,7.85905e+02
1.48826e-02,7.43677e+02
1.52202e-02,7.03582e+02
1.55656e-02,6.65519e+02
1.59188e-02,6.29389e+02
1.62800e-02,5.95101e+02
1.66494e-02,5.62564e+02
1.70272e-02,5.31695e+02
1.74135e-02,5.02413e+02
1.78086e-02,4.74641e+02
1.82127e-02,4.48305e+02
1.86259e-02,4.23335e+02
1.90486e-02,3.99666e+02
1.94808e-02,3.77232e+02
1.99228e-02,3.55975e+02
2.03749e-02,3.35835e+02
2.08372e-02,3.16759e+02
2.13100e-02,2.98693e+02
2.17935e-02,2.81587e+02
2.22880e-02,2.65394e+02
2.27937e-02,2.50069e+02
2.33109e-02,2.35568e+02
2.38398e-02,2.21850e+02
2.43808e-02,2.08876e+02
2.49340e-02,1.96607e+02
2.54997e-02,1.85010e+02
2.60783e-02,1.74048e+02
2.66700e-02,1.63691e+02
2.72752e-02,1.53907e+02
2.78941e-02,1.44668e+02
2.85270e-02,1.35944e+02
2.91743e-02,1.27710e+02
2.98362e-02,1.19939e+02
3.05132e-02,1.12609e+02
3.12056e-02,1.05695e+02
3.19136e-02,9.91771e+01
3.26378e-02,9.30329e+01
3.33783e-02,8.72432e+01
3.41357e-02,8.17891e+01
3.49102e-02,7.66526e+01
3.57023e-02,7.18169e+01
3.65124e-02,6.72656e+01
3.73409e-02,6.29833e+01
3.81882e-02,5.89555e+01
3.90547e-02,5.51681e+01
3.99408e-02,5.16080e+01
4.08471e-02,4.82626e+01
4.17739e-02,4.51199e+01
4.27218e-02,4.21688e+01
4.36911e-02,3.93983e+01
4.46825e-02,3.67983e+01
4.56963e-02,3.43591e+01
4.67332e-02,3.20715e+01
4.77936e-02,2.99269e+01
4.88780e-02,2.79169e+01
4.99871e-02,2.60338e+01
5.11213e-02,2.42701e+01
5.22812e-02,2.26189e+01
5.34675e-02,2.10734e+01
5.46807e-02,1.96275e+01
5.59214e-02,1.82751e+01
5.71903e-02,1.70106e+01
5.84879e-02,1.58287e+01
5.98150e-02,1.47244e+01
6.11723e-02,1.36930e+01
6.25603e-02,1.27299e+01
6.39798e-02,1.18309e+01
6.54315e-02,1.09921e+01
6.69161e-02,1.02096e+01
6.84345e-02,9.47999e+00
6.99873e-02,8.79982e+00
7.15753e-02,8.16598e+00
7.31993e-02,7.57550e+00
7.48602e-02,7.02558e+00
7.65588e-02,6.51360e+00
7.82960e-02,6.03710e+00
8.00725e-02,5.59374e+00
8.18894e-02,5.18135e+00
8.37474e-02,4.79788e+00
8.56477e-02,4.44141e+00
8.75911e-02,4.11013e+00
8.95785e-02,3.80235e+00
9.16111e-02,3.51648e+00
9.36897e-02,3.25105e+00
9.58156e-02,3.00465e+00
9.79896e-02,2.77598e+00
