m1=1712.935, m2=33.781, gsp=2.484, rhosp=10.551
fGW[Hz],dPh[rad]
5.29888e-03,1.65552e+04
5.46637e-03,1.55504e+04
5.63915e-03,1.46065e+04
5.81740e-03,1.37199e+04
6.00128e-03,1.28870e+04
6.19097e-03,1.21047e+04
6.38666e-03,1.13699e+04
6.58853e-03,1.06796e+04
6.79679e-03,1.00312e+04
7.01162e-03,9.42219e+03
7.23325e-03,8.85009e+03
7.46189e-03,8.31271e+03
7.69775e-03,7.80794e+03
7.94106e-03,7.33379e+03
8.19207e-03,6.88841e+03
8.45101e-03,6.47006e+03
8.71813e-03,6.07709e+03
8.99370e-03,5.70796e+03
9.27798e-03,5.36124e+03
9.57124e-03,5.03555e+03
9.87377e-03,4.72963e+03
1.01859e-02,4.44228e+03
1.05078e-02,4.17236e+03
1.08400e-02,3.91882e+03
1.11826e-02,3.68067e+03
1.15361e-02,3.45697e+03
1.19007e-02,3.24685e+03
1.22769e-02,3.04948e+03
1.26649e-02,2.86409e+03
1.30653e-02,2.68996e+03
1.34782e-02,2.52639e+03
1.39043e-02,2.37276e+03
1.43437e-02,2.22845e+03
1.47971e-02,2.09289e+03
1.52649e-02,1.96557e+03
1.57474e-02,1.84598e+03
1.62451e-02,1.73365e+03
1.67586e-02,1.62814e+03
1.72883e-02,1.52904e+03
1.78348e-02,1.43595e+03
1.83985e-02,1.34852e+03
1.89800e-02,1.26639e+03
1.95800e-02,1.18926e+03
2.01989e-02,1.11681e+03
2.08373e-02,1.04876e+03
2.14960e-02,9.84840e+02
2.21754e-02,9.24805e+02
2.28764e-02,8.68419e+02
2.35995e-02,8.15458e+02
2.43454e-02,7.65715e+02
2.51149e-02,7.18994e+02
2.59088e-02,6.75113e+02
2.67277e-02,6.33899e+02
2.75725e-02,5.95191e+02
2.84441e-02,5.58835e+02
2.93431e-02,5.24689e+02
3.02706e-02,4.92620e+02
3.12275e-02,4.62501e+02
3.22145e-02,4.34213e+02
3.32328e-02,4.07646e+02
3.42832e-02,3.82696e+02
3.53668e-02,3.59263e+02
3.64847e-02,3.37256e+02
3.76380e-02,3.16589e+02
3.88277e-02,2.97179e+02
4.00550e-02,2.78951e+02
4.13210e-02,2.61833e+02
4.26271e-02,2.45758e+02
4.39745e-02,2.30661e+02
4.53645e-02,2.16485e+02
4.67984e-02,2.03172e+02
4.82776e-02,1.90671e+02
4.98036e-02,1.78932e+02
5.13778e-02,1.67909e+02
5.30018e-02,1.57558e+02
5.46771e-02,1.47838e+02
5.64054e-02,1.38712e+02
5.81883e-02,1.30143e+02
6.00276e-02,1.22097e+02
6.19249e-02,1.14543e+02
6.38823e-02,1.07450e+02
6.59015e-02,1.00791e+02
6.79846e-02,9.45388e+01
7.01335e-02,8.86691e+01
7.23503e-02,8.31587e+01
7.46372e-02,7.79856e+01
7.69964e-02,7.31294e+01
7.94301e-02,6.85707e+01
8.19408e-02,6.42915e+01
8.45308e-02,6.02747e+01
8.72027e-02,5.65044e+01
8.99591e-02,5.29656e+01
9.28026e-02,4.96443e+01
9.57359e-02,4.65270e+01
9.87620e-02,4.36015e+01
1.01884e-01,4.08561e+01
1.05104e-01,3.82798e+01
1.08426e-01,3.58622e+01
1.11854e-01,3.35938e+01
1.15389e-01,3.14654e+01
1.19036e-01,2.94684e+01
1.22799e-01,2.75950e+01
1.26680e-01,2.58374e+01
1.30685e-01,2.41888e+01
1.34815e-01,2.26423e+01
1.39077e-01,2.11919e+01
1.43473e-01,1.98315e+01
1.48008e-01,1.85558e+01
1.52686e-01,1.73594e+01
1.57512e-01,1.62377e+01
1.62491e-01,1.51860e+01
1.67627e-01,1.42000e+01
1.72926e-01,1.32757e+01
1.78391e-01,1.24094e+01
1.84030e-01,1.15974e+01
1.89847e-01,1.08365e+01
1.95848e-01,1.01235e+01
2.02038e-01,9.45544e+00
2.08425e-01,8.82961e+00
2.15013e-01,8.24338e+00
2.21809e-01,7.69433e+00
2.28820e-01,7.18016e+00
2.36053e-01,6.69874e+00
2.43514e-01,6.24803e+00
2.51211e-01,5.82614e+00
2.59151e-01,5.43129e+00
2.67343e-01,5.06181e+00
2.75793e-01,4.71613e+00
2.84511e-01,4.39277e+00
2.93504e-01,4.09035e+00
3.02781e-01,3.80757e+00
3.12351e-01,3.54320e+00
3.22224e-01,3.29610e+00
3.32409e-01,3.06519e+00
3.42916e-01,2.84946e+00
3.53755e-01,2.64795e+00
3.64937e-01,2.45979e+00
3.76472e-01,2.28412e+00
3.88372e-01,2.12016e+00
4.00648e-01,1.96718e+00
4.13312e-01,1.82448e+00
4.26376e-01,1.69140e+00
4.39853e-01,1.56734e+00
4.53756e-01,1.45172e+00
4.68099e-01,1.34401e+00
4.82895e-01,1.24369e+00
4.98159e-01,1.15030e+00
5.13905e-01,1.06338e+00
5.30149e-01,9.82524e-01
5.46906e-01,9.07330e-01
5.64193e-01,8.37431e-01
5.82026e-01,7.72482e-01
6.00423e-01,7.12158e-01
6.19402e-01,6.56154e-01
6.38980e-01,6.04185e-01
6.59177e-01,5.55982e-01
6.80013e-01,5.11293e-01
7.01507e-01,4.69883e-01
7.23681e-01,4.31530e-01
7.46555e-01,3.96026e-01
7.70153e-01,3.63178e-01
7.94497e-01,3.32803e-01
8.19609e-01,3.04730e-01
8.45516e-01,2.78799e-01
8.72242e-01,2.54861e-01
8.99812e-01,2.32775e-01
9.28254e-01,2.12409e-01
9.57595e-01,1.93642e-01
9.87863e-01,1.76357e-01
1.01909e+00,1.60449e-01
1.05130e+00,1.45815e-01
1.08453e+00,1.32364e-01
1.11881e+00,1.20006e-01
1.15417e+00,1.08661e-01
1.19066e+00,9.82517e-02
1.22829e+00,8.87076e-02
1.26712e+00,7.99624e-02
1.30717e+00,7.19545e-02
1.34849e+00,6.46265e-02
1.39111e+00,5.79251e-02
1.43508e+00,5.18008e-02
1.48044e+00,4.62074e-02
1.52724e+00,4.11023e-02
1.57551e+00,3.64460e-02
1.62531e+00,3.22016e-02
1.67668e+00,2.83352e-02
1.72968e+00,2.48154e-02
1.78435e+00,2.16132e-02
1.84075e+00,1.87016e-02
1.89894e+00,1.60560e-02
1.95896e+00,1.36535e-02
2.02088e+00,1.14730e-02
2.08476e+00,9.49525e-03
2.15065e+00,7.70238e-03
2.21863e+00,6.07804e-03
2.28876e+00,4.60720e-03
2.36111e+00,3.27609e-03
2.43574e+00,2.07206e-03
2.51273e+00,9.83561e-04
2.59215e+00,0.00000e+00
