m1=12172.585, m2=8.942, gsp=2.090, rhosp=13.364
fGW[Hz],dPh[rad]
5.32977e-03,1.83837e+02
5.44390e-03,1.74718e+02
5.56048e-03,1.66041e+02
5.67956e-03,1.57782e+02
5.80119e-03,1.49924e+02
5.92542e-03,1.42446e+02
6.05231e-03,1.35331e+02
6.18192e-03,1.28561e+02
6.31430e-03,1.22120e+02
6.44952e-03,1.15992e+02
6.58764e-03,1.10162e+02
6.72871e-03,1.04617e+02
6.87281e-03,9.93414e+01
7.01999e-03,9.43237e+01
7.17032e-03,8.95511e+01
7.32387e-03,8.50120e+01
7.48071e-03,8.06953e+01
7.64091e-03,7.65902e+01
7.80454e-03,7.26866e+01
7.97167e-03,6.89750e+01
8.14238e-03,6.54460e+01
8.31675e-03,6.20909e+01
8.49485e-03,5.89013e+01
8.67677e-03,5.58694e+01
8.86258e-03,5.29875e+01
9.05237e-03,5.02484e+01
9.24622e-03,4.76453e+01
9.44423e-03,4.51715e+01
9.64648e-03,4.28208e+01
9.85305e-03,4.05874e+01
1.00641e-02,3.84655e+01
1.02796e-02,3.64498e+01
1.04997e-02,3.45350e+01
1.07246e-02,3.27164e+01
1.09542e-02,3.09892e+01
1.11888e-02,2.93490e+01
1.14284e-02,2.77916e+01
1.16731e-02,2.63130e+01
1.19231e-02,2.49093e+01
1.21785e-02,2.35769e+01
1.24393e-02,2.23123e+01
1.27056e-02,2.11122e+01
1.29777e-02,1.99733e+01
1.32556e-02,1.88928e+01
1.35395e-02,1.78678e+01
1.38295e-02,1.68955e+01
1.41256e-02,1.59734e+01
1.44281e-02,1.50989e+01
1.47371e-02,1.42697e+01
1.50527e-02,1.34836e+01
1.53750e-02,1.27385e+01
1.57043e-02,1.20323e+01
1.60406e-02,1.13630e+01
1.63841e-02,1.07290e+01
1.67350e-02,1.01282e+01
1.70933e-02,9.55926e+00
1.74594e-02,9.02042e+00
1.78333e-02,8.51020e+00
1.82152e-02,8.02716e+00
1.86052e-02,7.56993e+00
1.90037e-02,7.13723e+00
1.94106e-02,6.72779e+00
1.98263e-02,6.34044e+00
2.02509e-02,5.97407e+00
2.06846e-02,5.62759e+00
2.11275e-02,5.30000e+00
2.15800e-02,4.99033e+00
2.20421e-02,4.69765e+00
2.25141e-02,4.42109e+00
2.29963e-02,4.15982e+00
2.34887e-02,3.91305e+00
2.39917e-02,3.68002e+00
2.45055e-02,3.46001e+00
2.50303e-02,3.25235e+00
2.55663e-02,3.05639e+00
2.61138e-02,2.87151e+00
2.66730e-02,2.69712e+00
2.72442e-02,2.53268e+00
2.78276e-02,2.37765e+00
2.84236e-02,2.23152e+00
2.90323e-02,2.09383e+00
2.96540e-02,1.96412e+00
3.02890e-02,1.84195e+00
3.09376e-02,1.72692e+00
3.16002e-02,1.61864e+00
3.22769e-02,1.51675e+00
3.29681e-02,1.42088e+00
3.36741e-02,1.33071e+00
3.43952e-02,1.24593e+00
3.51318e-02,1.16623e+00
3.58841e-02,1.09133e+00
3.66526e-02,1.02096e+00
3.74375e-02,9.54869e-01
3.82392e-02,8.92810e-01
3.90581e-02,8.34556e-01
3.98945e-02,7.79889e-01
4.07488e-02,7.28604e-01
4.16215e-02,6.80504e-01
4.25128e-02,6.35407e-01
4.34232e-02,5.93136e-01
4.43531e-02,5.53527e-01
4.53029e-02,5.16423e-01
4.62731e-02,4.81676e-01
4.72640e-02,4.49146e-01
4.82761e-02,4.18701e-01
4.93100e-02,3.90215e-01
5.03659e-02,3.63571e-01
5.14445e-02,3.38657e-01
5.25462e-02,3.15367e-01
5.36714e-02,2.93603e-01
5.48208e-02,2.73269e-01
5.59948e-02,2.54279e-01
5.71939e-02,2.36548e-01
5.84187e-02,2.19997e-01
5.96697e-02,2.04553e-01
6.09475e-02,1.90146e-01
6.22527e-02,1.76710e-01
6.35859e-02,1.64184e-01
6.49475e-02,1.52508e-01
6.63384e-02,1.41628e-01
6.77590e-02,1.31494e-01
6.92100e-02,1.22056e-01
7.06922e-02,1.13269e-01
7.22060e-02,1.05090e-01
7.37523e-02,9.74793e-02
7.53317e-02,9.03994e-02
7.69449e-02,8.38150e-02
7.85927e-02,7.76928e-02
8.02757e-02,7.20019e-02
8.19948e-02,6.67134e-02
8.37507e-02,6.17998e-02
8.55442e-02,5.72359e-02
8.73761e-02,5.29977e-02
8.92473e-02,4.90629e-02
9.11585e-02,4.54107e-02
9.31106e-02,4.20215e-02
9.51046e-02,3.88772e-02
9.71412e-02,3.59606e-02
9.92215e-02,3.32559e-02
1.01346e-01,3.07482e-02
1.03517e-01,2.84237e-02
1.05733e-01,2.62694e-02
1.07998e-01,2.42733e-02
1.10310e-01,2.24241e-02
1.12673e-01,2.07113e-02
1.15086e-01,1.91252e-02
1.17550e-01,1.76567e-02
1.20067e-01,1.62973e-02
1.22639e-01,1.50391e-02
1.25265e-01,1.38748e-02
1.27947e-01,1.27976e-02
1.30687e-01,1.18011e-02
1.33486e-01,1.08794e-02
1.36345e-01,1.00271e-02
1.39264e-01,9.23906e-03
1.42247e-01,8.51050e-03
1.45293e-01,7.83707e-03
1.48404e-01,7.21467e-03
1.51582e-01,6.63953e-03
1.54829e-01,6.10812e-03
1.58144e-01,5.61719e-03
1.61531e-01,5.16371e-03
1.64990e-01,4.74488e-03
1.68523e-01,4.35810e-03
1.72132e-01,4.00096e-03
1.75818e-01,3.67122e-03
1.79583e-01,3.36682e-03
1.83429e-01,3.08584e-03
1.87357e-01,2.82651e-03
1.91369e-01,2.58718e-03
1.95468e-01,2.36634e-03
1.99653e-01,2.16257e-03
2.03929e-01,1.97458e-03
2.08296e-01,1.80115e-03
2.12757e-01,1.64118e-03
2.17313e-01,1.49364e-03
2.21967e-01,1.35756e-03
2.26720e-01,1.23207e-03
2.31575e-01,1.11635e-03
2.36534e-01,1.00966e-03
2.41600e-01,9.11289e-04
2.46773e-01,8.20602e-04
2.52058e-01,7.37003e-04
2.57456e-01,6.59944e-04
2.62969e-01,5.88917e-04
2.68601e-01,5.23455e-04
2.74353e-01,4.63125e-04
2.80228e-01,4.07528e-04
2.86229e-01,3.56296e-04
2.92358e-01,3.09090e-04
2.98619e-01,2.65594e-04
3.05014e-01,2.25520e-04
3.11546e-01,1.88600e-04
3.18218e-01,1.54588e-04
3.25032e-01,1.23256e-04
3.31993e-01,9.43950e-05
3.39102e-01,6.78103e-05
3.46364e-01,4.33239e-05
3.53781e-01,2.07710e-05
3.61358e-01,0.00000e+00
