m1=144556.945, m2=16.518, gsp=2.162, rhosp=8887.626
fGW[Hz],dPh[rad]
2.28070e-03,3.90835e+03
2.31059e-03,3.73830e+03
2.34086e-03,3.57534e+03
2.37153e-03,3.41918e+03
2.40261e-03,3.26956e+03
2.43409e-03,3.12621e+03
2.46599e-03,2.98889e+03
2.49830e-03,2.85736e+03
2.53103e-03,2.73138e+03
2.56420e-03,2.61074e+03
2.59780e-03,2.49522e+03
2.63184e-03,2.38462e+03
2.66632e-03,2.27873e+03
2.70126e-03,2.17737e+03
2.73665e-03,2.08035e+03
2.77251e-03,1.98750e+03
2.80884e-03,1.89864e+03
2.84564e-03,1.81361e+03
2.88293e-03,1.73226e+03
2.92071e-03,1.65443e+03
2.95898e-03,1.57998e+03
2.99775e-03,1.50877e+03
3.03703e-03,1.44066e+03
3.07682e-03,1.37552e+03
3.11714e-03,1.31323e+03
3.15798e-03,1.25368e+03
3.19936e-03,1.19674e+03
3.24129e-03,1.14231e+03
3.28376e-03,1.09028e+03
3.32678e-03,1.04054e+03
3.37038e-03,9.93012e+02
3.41454e-03,9.47589e+02
3.45928e-03,9.04184e+02
3.50461e-03,8.62711e+02
3.55053e-03,8.23088e+02
3.59705e-03,7.85234e+02
3.64418e-03,7.49075e+02
3.69193e-03,7.14536e+02
3.74031e-03,6.81548e+02
3.78932e-03,6.50044e+02
3.83897e-03,6.19960e+02
3.88927e-03,5.91233e+02
3.94024e-03,5.63804e+02
3.99186e-03,5.37617e+02
4.04417e-03,5.12617e+02
4.09716e-03,4.88753e+02
4.15085e-03,4.65974e+02
4.20524e-03,4.44232e+02
4.26034e-03,4.23482e+02
4.31616e-03,4.03680e+02
4.37272e-03,3.84784e+02
4.43001e-03,3.66753e+02
4.48806e-03,3.49550e+02
4.54687e-03,3.33137e+02
4.60645e-03,3.17479e+02
4.66681e-03,3.02542e+02
4.72796e-03,2.88293e+02
4.78991e-03,2.74703e+02
4.85267e-03,2.61741e+02
4.91625e-03,2.49380e+02
4.98067e-03,2.37591e+02
5.04593e-03,2.26349e+02
5.11205e-03,2.15629e+02
5.17904e-03,2.05409e+02
5.24690e-03,1.95664e+02
5.31565e-03,1.86373e+02
5.38530e-03,1.77516e+02
5.45586e-03,1.69073e+02
5.52735e-03,1.61025e+02
5.59978e-03,1.53353e+02
5.67315e-03,1.46041e+02
5.74749e-03,1.39072e+02
5.82280e-03,1.32431e+02
5.89910e-03,1.26102e+02
5.97639e-03,1.20070e+02
6.05470e-03,1.14323e+02
6.13404e-03,1.08846e+02
6.21441e-03,1.03628e+02
6.29584e-03,9.86566e+01
6.37834e-03,9.39200e+01
6.46191e-03,8.94075e+01
6.54658e-03,8.51087e+01
6.63237e-03,8.10137e+01
6.71927e-03,7.71128e+01
6.80731e-03,7.33972e+01
6.89651e-03,6.98580e+01
6.98688e-03,6.64871e+01
7.07843e-03,6.32766e+01
7.17118e-03,6.02190e+01
7.26514e-03,5.73071e+01
7.36034e-03,5.45340e+01
7.45678e-03,5.18933e+01
7.55449e-03,4.93786e+01
7.65348e-03,4.69841e+01
7.75376e-03,4.47042e+01
7.85536e-03,4.25333e+01
7.95829e-03,4.04663e+01
8.06257e-03,3.84984e+01
8.16821e-03,3.66248e+01
8.27524e-03,3.48411e+01
8.38367e-03,3.31430e+01
8.49352e-03,3.15264e+01
8.60482e-03,2.99876e+01
8.71757e-03,2.85227e+01
8.83179e-03,2.71283e+01
8.94752e-03,2.58010e+01
9.06476e-03,2.45376e+01
9.18354e-03,2.33351e+01
9.30387e-03,2.21906e+01
9.42578e-03,2.11012e+01
9.54929e-03,2.00645e+01
9.67441e-03,1.90778e+01
9.80118e-03,1.81387e+01
9.92960e-03,1.72450e+01
1.00597e-02,1.63946e+01
1.01915e-02,1.55852e+01
1.03251e-02,1.48151e+01
1.04604e-02,1.40822e+01
1.05974e-02,1.33848e+01
1.07363e-02,1.27212e+01
1.08770e-02,1.20898e+01
1.10195e-02,1.14889e+01
1.11639e-02,1.09173e+01
1.13102e-02,1.03733e+01
1.14584e-02,9.85579e+00
1.16085e-02,9.36339e+00
1.17606e-02,8.89491e+00
1.19147e-02,8.44920e+00
1.20708e-02,8.02515e+00
1.22290e-02,7.62173e+00
1.23892e-02,7.23792e+00
1.25516e-02,6.87280e+00
1.27160e-02,6.52545e+00
1.28826e-02,6.19501e+00
1.30514e-02,5.88066e+00
1.32225e-02,5.58163e+00
1.33957e-02,5.29717e+00
1.35712e-02,5.02658e+00
1.37491e-02,4.76919e+00
1.39292e-02,4.52435e+00
1.41117e-02,4.29145e+00
1.42966e-02,4.06992e+00
1.44840e-02,3.85920e+00
1.46738e-02,3.65877e+00
1.48660e-02,3.46813e+00
1.50608e-02,3.28681e+00
1.52582e-02,3.11434e+00
1.54581e-02,2.95030e+00
1.56607e-02,2.79428e+00
1.58659e-02,2.64589e+00
1.60737e-02,2.50476e+00
1.62844e-02,2.37053e+00
1.64977e-02,2.24287e+00
1.67139e-02,2.12145e+00
1.69329e-02,2.00598e+00
1.71548e-02,1.89616e+00
1.73796e-02,1.79172e+00
1.76073e-02,1.69239e+00
1.78380e-02,1.59793e+00
1.80717e-02,1.50809e+00
1.83085e-02,1.42266e+00
1.85484e-02,1.34142e+00
1.87915e-02,1.26415e+00
1.90377e-02,1.19068e+00
1.92872e-02,1.12081e+00
1.95399e-02,1.05436e+00
1.97959e-02,9.91176e-01
2.00553e-02,9.31089e-01
2.03181e-02,8.73951e-01
2.05843e-02,8.19616e-01
2.08540e-02,7.67948e-01
2.11273e-02,7.18817e-01
2.14041e-02,6.72097e-01
2.16846e-02,6.27671e-01
2.19687e-02,5.85427e-01
2.22566e-02,5.45257e-01
2.25482e-02,5.07060e-01
2.28437e-02,4.70740e-01
2.31430e-02,4.36204e-01
2.34462e-02,4.03365e-01
2.37535e-02,3.72140e-01
2.40647e-02,3.42450e-01
2.43800e-02,3.14218e-01
2.46995e-02,2.87375e-01
2.50231e-02,2.61851e-01
2.53510e-02,2.37583e-01
2.56832e-02,2.14507e-01
2.60197e-02,1.92567e-01
2.63607e-02,1.71705e-01
2.67061e-02,1.51870e-01
2.70560e-02,1.33010e-01
2.74105e-02,1.15078e-01
2.77697e-02,9.80287e-02
2.81335e-02,8.18181e-02
2.85022e-02,6.64052e-02
2.88757e-02,5.17508e-02
2.92540e-02,3.78177e-02
2.96373e-02,2.45703e-02
3.00257e-02,1.19751e-02
3.04191e-02,0.00000e+00
