m1=37323.112, m2=3.900, gsp=2.386, rhosp=49.396
fGW[Hz],dPh[rad]
5.49748e-03,1.43097e+05
5.58281e-03,1.36499e+05
5.66945e-03,1.30186e+05
5.75745e-03,1.24148e+05
5.84680e-03,1.18373e+05
5.93755e-03,1.12850e+05
6.02970e-03,1.07571e+05
6.12329e-03,1.02524e+05
6.21832e-03,9.77000e+04
6.31483e-03,9.30903e+04
6.41284e-03,8.86858e+04
6.51237e-03,8.44782e+04
6.61345e-03,8.04592e+04
6.71609e-03,7.66211e+04
6.82033e-03,7.29562e+04
6.92618e-03,6.94573e+04
7.03368e-03,6.61174e+04
7.14284e-03,6.29297e+04
7.25370e-03,5.98879e+04
7.36628e-03,5.69857e+04
7.48061e-03,5.42171e+04
7.59671e-03,5.15764e+04
7.71462e-03,4.90581e+04
7.83435e-03,4.66568e+04
7.95594e-03,4.43675e+04
8.07942e-03,4.21853e+04
8.20482e-03,4.01055e+04
8.33216e-03,3.81236e+04
8.46148e-03,3.62352e+04
8.59280e-03,3.44363e+04
8.72617e-03,3.27228e+04
8.86160e-03,3.10909e+04
8.99914e-03,2.95369e+04
9.13881e-03,2.80575e+04
9.28064e-03,2.66490e+04
9.42468e-03,2.53085e+04
9.57096e-03,2.40327e+04
9.71950e-03,2.28187e+04
9.87035e-03,2.16637e+04
1.00235e-02,2.05650e+04
1.01791e-02,1.95199e+04
1.03371e-02,1.85260e+04
1.04975e-02,1.75809e+04
1.06605e-02,1.66823e+04
1.08259e-02,1.58280e+04
1.09939e-02,1.50160e+04
1.11646e-02,1.42443e+04
1.13378e-02,1.35109e+04
1.15138e-02,1.28141e+04
1.16925e-02,1.21520e+04
1.18740e-02,1.15231e+04
1.20583e-02,1.09258e+04
1.22454e-02,1.03584e+04
1.24355e-02,9.81972e+03
1.26285e-02,9.30819e+03
1.28245e-02,8.82256e+03
1.30235e-02,8.36155e+03
1.32257e-02,7.92398e+03
1.34309e-02,7.50868e+03
1.36394e-02,7.11458e+03
1.38511e-02,6.74063e+03
1.40660e-02,6.38583e+03
1.42843e-02,6.04924e+03
1.45060e-02,5.72996e+03
1.47312e-02,5.42712e+03
