m1=308897.047, m2=9.504, gsp=2.021, rhosp=241.909
fGW[Hz],dPh[rad]
2.32084e-03,5.34599e+01
2.34209e-03,5.15869e+01
2.36353e-03,4.97790e+01
2.38517e-03,4.80339e+01
2.40701e-03,4.63496e+01
2.42905e-03,4.47238e+01
2.45129e-03,4.31545e+01
2.47373e-03,4.16399e+01
2.49638e-03,4.01781e+01
2.51924e-03,3.87672e+01
2.54231e-03,3.74054e+01
2.56558e-03,3.60911e+01
2.58908e-03,3.48226e+01
2.61278e-03,3.35984e+01
2.63670e-03,3.24169e+01
2.66085e-03,3.12766e+01
2.68521e-03,3.01762e+01
2.70979e-03,2.91142e+01
2.73461e-03,2.80892e+01
2.75964e-03,2.71001e+01
2.78491e-03,2.61456e+01
2.81041e-03,2.52245e+01
2.83614e-03,2.43355e+01
2.86211e-03,2.34777e+01
2.88832e-03,2.26499e+01
2.91476e-03,2.18511e+01
2.94145e-03,2.10802e+01
2.96838e-03,2.03364e+01
2.99556e-03,1.96186e+01
3.02299e-03,1.89260e+01
3.05067e-03,1.82576e+01
3.07860e-03,1.76127e+01
3.10679e-03,1.69904e+01
3.13523e-03,1.63899e+01
3.16394e-03,1.58105e+01
3.19291e-03,1.52515e+01
3.22214e-03,1.47120e+01
3.25164e-03,1.41916e+01
3.28142e-03,1.36893e+01
3.31146e-03,1.32048e+01
3.34178e-03,1.27372e+01
3.37238e-03,1.22861e+01
3.40326e-03,1.18509e+01
3.43442e-03,1.14309e+01
3.46586e-03,1.10258e+01
3.49760e-03,1.06348e+01
3.52962e-03,1.02577e+01
3.56194e-03,9.89377e+00
3.59455e-03,9.54268e+00
3.62746e-03,9.20396e+00
3.66068e-03,8.87716e+00
3.69419e-03,8.56187e+00
3.72802e-03,8.25769e+00
3.76215e-03,7.96422e+00
3.79660e-03,7.68110e+00
3.83136e-03,7.40795e+00
3.86644e-03,7.14443e+00
3.90184e-03,6.89021e+00
3.93757e-03,6.64495e+00
3.97362e-03,6.40834e+00
4.01000e-03,6.18008e+00
4.04672e-03,5.95987e+00
4.08377e-03,5.74743e+00
4.12116e-03,5.54249e+00
4.15890e-03,5.34478e+00
4.19698e-03,5.15405e+00
4.23540e-03,4.97006e+00
4.27418e-03,4.79257e+00
4.31332e-03,4.62134e+00
4.35281e-03,4.45617e+00
4.39267e-03,4.29683e+00
4.43289e-03,4.14312e+00
4.47347e-03,3.99484e+00
4.51443e-03,3.85180e+00
4.55577e-03,3.71383e+00
4.59748e-03,3.58072e+00
4.63957e-03,3.45233e+00
4.68206e-03,3.32848e+00
4.72492e-03,3.20900e+00
4.76819e-03,3.09376e+00
4.81184e-03,2.98259e+00
4.85590e-03,2.87535e+00
4.90036e-03,2.77191e+00
4.94523e-03,2.67213e+00
4.99051e-03,2.57588e+00
5.03620e-03,2.48304e+00
5.08231e-03,2.39349e+00
5.12885e-03,2.30711e+00
5.17581e-03,2.22378e+00
5.22320e-03,2.14341e+00
5.27102e-03,2.06589e+00
5.31928e-03,1.99111e+00
5.36799e-03,1.91898e+00
5.41714e-03,1.84940e+00
5.46674e-03,1.78229e+00
5.51679e-03,1.71756e+00
5.56730e-03,1.65513e+00
5.61828e-03,1.59490e+00
5.66972e-03,1.53682e+00
5.72163e-03,1.48079e+00
5.77402e-03,1.42674e+00
5.82689e-03,1.37462e+00
5.88024e-03,1.32434e+00
5.93408e-03,1.27585e+00
5.98841e-03,1.22907e+00
6.04324e-03,1.18396e+00
6.09857e-03,1.14044e+00
6.15441e-03,1.09847e+00
6.21076e-03,1.05799e+00
6.26763e-03,1.01895e+00
6.32502e-03,9.81287e-01
6.38293e-03,9.44964e-01
6.44137e-03,9.09930e-01
6.50035e-03,8.76140e-01
6.55987e-03,8.43549e-01
6.61993e-03,8.12116e-01
6.68054e-03,7.81798e-01
6.74171e-03,7.52557e-01
6.80344e-03,7.24354e-01
6.86573e-03,6.97153e-01
6.92859e-03,6.70918e-01
6.99203e-03,6.45614e-01
7.05605e-03,6.21209e-01
7.12066e-03,5.97672e-01
7.18585e-03,5.74970e-01
7.25165e-03,5.53075e-01
7.31804e-03,5.31957e-01
7.38505e-03,5.11590e-01
7.45267e-03,4.91947e-01
7.52090e-03,4.73002e-01
7.58977e-03,4.54730e-01
7.65926e-03,4.37107e-01
7.72939e-03,4.20111e-01
7.80016e-03,4.03719e-01
7.87158e-03,3.87909e-01
7.94365e-03,3.72661e-01
8.01638e-03,3.57956e-01
8.08978e-03,3.43773e-01
8.16385e-03,3.30095e-01
8.23860e-03,3.16903e-01
8.31403e-03,3.04179e-01
8.39016e-03,2.91909e-01
8.46698e-03,2.80074e-01
8.54450e-03,2.68661e-01
8.62274e-03,2.57653e-01
8.70169e-03,2.47037e-01
8.78136e-03,2.36799e-01
8.86176e-03,2.26924e-01
8.94290e-03,2.17401e-01
9.02478e-03,2.08217e-01
9.10741e-03,1.99359e-01
9.19080e-03,1.90817e-01
9.27495e-03,1.82578e-01
9.35988e-03,1.74633e-01
9.44557e-03,1.66970e-01
9.53206e-03,1.59580e-01
9.61934e-03,1.52453e-01
9.70741e-03,1.45579e-01
9.79629e-03,1.38950e-01
9.88599e-03,1.32557e-01
9.97650e-03,1.26392e-01
1.00679e-02,1.20446e-01
1.01600e-02,1.14711e-01
1.02531e-02,1.09181e-01
1.03469e-02,1.03847e-01
1.04417e-02,9.87036e-02
1.05373e-02,9.37430e-02
1.06338e-02,8.89590e-02
1.07311e-02,8.43453e-02
1.08294e-02,7.98959e-02
1.09285e-02,7.56048e-02
1.10286e-02,7.14666e-02
1.11296e-02,6.74756e-02
1.12315e-02,6.36268e-02
1.13343e-02,5.99150e-02
1.14381e-02,5.63353e-02
1.15428e-02,5.28832e-02
1.16485e-02,4.95539e-02
1.17552e-02,4.63432e-02
1.18628e-02,4.32469e-02
1.19714e-02,4.02608e-02
1.20810e-02,3.73810e-02
1.21916e-02,3.46039e-02
1.23033e-02,3.19256e-02
1.24159e-02,2.93427e-02
1.25296e-02,2.68518e-02
1.26443e-02,2.44496e-02
1.27601e-02,2.21330e-02
1.28769e-02,1.98989e-02
1.29948e-02,1.77444e-02
1.31138e-02,1.56666e-02
1.32339e-02,1.36629e-02
1.33550e-02,1.17305e-02
1.34773e-02,9.86694e-03
1.36007e-02,8.06979e-03
1.37252e-02,6.33666e-03
1.38509e-02,4.66528e-03
1.39777e-02,3.05344e-03
1.41057e-02,1.49903e-03
1.42349e-02,0.00000e+00
