m1=364968.885, m2=64.694, gsp=2.031, rhosp=366.586
fGW[Hz],dPh[rad]
1.08438e-03,8.95791e+01
1.09758e-03,8.58952e+01
1.11095e-03,8.23563e+01
1.12447e-03,7.89569e+01
1.13816e-03,7.56919e+01
1.15202e-03,7.25563e+01
1.16604e-03,6.95452e+01
1.18023e-03,6.66539e+01
1.19460e-03,6.38780e+01
1.20915e-03,6.12130e+01
1.22387e-03,5.86548e+01
1.23876e-03,5.61992e+01
1.25384e-03,5.38425e+01
1.26911e-03,5.15809e+01
1.28456e-03,4.94106e+01
1.30020e-03,4.73282e+01
1.31602e-03,4.53303e+01
1.33205e-03,4.34136e+01
1.34826e-03,4.15750e+01
1.36468e-03,3.98116e+01
1.38129e-03,3.81202e+01
1.39810e-03,3.64982e+01
1.41512e-03,3.49429e+01
1.43235e-03,3.34515e+01
1.44979e-03,3.20216e+01
1.46744e-03,3.06509e+01
1.48530e-03,2.93368e+01
1.50338e-03,2.80773e+01
1.52169e-03,2.68701e+01
1.54021e-03,2.57132e+01
1.55896e-03,2.46045e+01
1.57794e-03,2.35422e+01
1.59715e-03,2.25243e+01
1.61659e-03,2.15491e+01
1.63627e-03,2.06149e+01
1.65619e-03,1.97200e+01
1.67635e-03,1.88628e+01
1.69676e-03,1.80418e+01
1.71742e-03,1.72555e+01
1.73832e-03,1.65025e+01
1.75949e-03,1.57815e+01
1.78091e-03,1.50912e+01
1.80259e-03,1.44302e+01
1.82453e-03,1.37974e+01
1.84674e-03,1.31917e+01
1.86922e-03,1.26118e+01
1.89198e-03,1.20568e+01
1.91501e-03,1.15256e+01
1.93832e-03,1.10173e+01
1.96192e-03,1.05308e+01
1.98581e-03,1.00653e+01
2.00998e-03,9.61982e+00
2.03445e-03,9.19364e+00
2.05922e-03,8.78590e+00
2.08428e-03,8.39583e+00
2.10966e-03,8.02269e+00
2.13534e-03,7.66576e+00
2.16134e-03,7.32437e+00
2.18765e-03,6.99785e+00
2.21428e-03,6.68557e+00
2.24124e-03,6.38694e+00
2.26852e-03,6.10136e+00
2.29614e-03,5.82829e+00
2.32409e-03,5.56719e+00
2.35238e-03,5.31756e+00
2.38102e-03,5.07889e+00
2.41000e-03,4.85073e+00
2.43934e-03,4.63261e+00
2.46904e-03,4.42412e+00
2.49910e-03,4.22483e+00
2.52952e-03,4.03434e+00
2.56031e-03,3.85229e+00
2.59148e-03,3.67829e+00
2.62303e-03,3.51202e+00
2.65496e-03,3.35312e+00
2.68728e-03,3.20128e+00
2.72000e-03,3.05619e+00
2.75311e-03,2.91757e+00
2.78663e-03,2.78512e+00
2.82055e-03,2.65857e+00
2.85489e-03,2.53768e+00
2.88964e-03,2.42219e+00
2.92482e-03,2.31186e+00
2.96043e-03,2.20647e+00
2.99647e-03,2.10581e+00
3.03294e-03,2.00966e+00
3.06987e-03,1.91782e+00
3.10724e-03,1.83011e+00
3.14506e-03,1.74634e+00
3.18335e-03,1.66635e+00
3.22211e-03,1.58995e+00
3.26133e-03,1.51700e+00
3.30103e-03,1.44733e+00
3.34122e-03,1.38081e+00
3.38189e-03,1.31730e+00
3.42307e-03,1.25666e+00
3.46474e-03,1.19876e+00
3.50692e-03,1.14348e+00
3.54961e-03,1.09070e+00
3.59282e-03,1.04032e+00
3.63656e-03,9.92218e-01
3.68083e-03,9.46303e-01
3.72564e-03,9.02473e-01
3.77099e-03,8.60635e-01
3.81690e-03,8.20699e-01
3.86337e-03,7.82581e-01
3.91040e-03,7.46198e-01
3.95800e-03,7.11473e-01
4.00619e-03,6.78331e-01
4.05496e-03,6.46701e-01
4.10432e-03,6.16514e-01
4.15429e-03,5.87705e-01
4.20486e-03,5.60212e-01
4.25605e-03,5.33977e-01
4.30786e-03,5.08941e-01
4.36030e-03,4.85051e-01
4.41338e-03,4.62254e-01
4.46711e-03,4.40502e-01
4.52149e-03,4.19747e-01
4.57654e-03,3.99943e-01
4.63225e-03,3.81048e-01
4.68864e-03,3.63020e-01
4.74572e-03,3.45819e-01
4.80349e-03,3.29409e-01
4.86197e-03,3.13753e-01
4.92116e-03,2.98816e-01
4.98107e-03,2.84567e-01
5.04171e-03,2.70973e-01
5.10308e-03,2.58005e-01
5.16521e-03,2.45634e-01
5.22809e-03,2.33833e-01
5.29173e-03,2.22576e-01
5.35615e-03,2.11838e-01
5.42136e-03,2.01595e-01
5.48736e-03,1.91825e-01
5.55416e-03,1.82506e-01
5.62177e-03,1.73617e-01
5.69021e-03,1.65138e-01
5.75948e-03,1.57051e-01
5.82960e-03,1.49338e-01
5.90057e-03,1.41982e-01
5.97240e-03,1.34966e-01
6.04510e-03,1.28274e-01
6.11870e-03,1.21892e-01
6.19318e-03,1.15806e-01
6.26858e-03,1.10001e-01
6.34489e-03,1.04465e-01
6.42213e-03,9.91860e-02
6.50031e-03,9.41513e-02
6.57945e-03,8.93500e-02
6.65954e-03,8.47713e-02
6.74061e-03,8.04050e-02
6.82267e-03,7.62413e-02
6.90573e-03,7.22708e-02
6.98980e-03,6.84846e-02
7.07489e-03,6.48742e-02
7.16102e-03,6.14314e-02
7.24820e-03,5.81486e-02
7.33643e-03,5.50183e-02
7.42575e-03,5.20335e-02
7.51615e-03,4.91874e-02
7.60765e-03,4.64736e-02
7.70026e-03,4.38860e-02
7.79400e-03,4.14188e-02
7.88888e-03,3.90664e-02
7.98492e-03,3.68234e-02
8.08213e-03,3.46848e-02
8.18052e-03,3.26458e-02
8.28010e-03,3.07017e-02
8.38090e-03,2.88481e-02
8.48293e-03,2.70809e-02
8.58620e-03,2.53960e-02
8.69073e-03,2.37896e-02
8.79653e-03,2.22580e-02
