m1=32210.643, m2=14.521, gsp=2.014, rhosp=16.792
fGW[Hz],dPh[rad]
3.48408e-03,5.17577e+01
3.54890e-03,4.93159e+01
3.61493e-03,4.69840e+01
3.68218e-03,4.47574e+01
3.75069e-03,4.26314e+01
3.82047e-03,4.06016e+01
3.89156e-03,3.86640e+01
3.96396e-03,3.68144e+01
4.03771e-03,3.50490e+01
4.11283e-03,3.33641e+01
4.18935e-03,3.17562e+01
4.26729e-03,3.02220e+01
4.34669e-03,2.87581e+01
4.42756e-03,2.73616e+01
4.50993e-03,2.60294e+01
4.59384e-03,2.47587e+01
4.67931e-03,2.35468e+01
4.76637e-03,2.23912e+01
4.85505e-03,2.12892e+01
4.94538e-03,2.02385e+01
5.03739e-03,1.92370e+01
5.13111e-03,1.82823e+01
5.22658e-03,1.73724e+01
5.32382e-03,1.65053e+01
5.42287e-03,1.56790e+01
5.52376e-03,1.48918e+01
5.62653e-03,1.41420e+01
5.73122e-03,1.34277e+01
5.83785e-03,1.27475e+01
5.94646e-03,1.20998e+01
6.05710e-03,1.14831e+01
6.16979e-03,1.08960e+01
6.28458e-03,1.03372e+01
6.40150e-03,9.80539e+00
6.52061e-03,9.29935e+00
6.64192e-03,8.81789e+00
6.76550e-03,8.35989e+00
6.89137e-03,7.92427e+00
7.01959e-03,7.51002e+00
7.15019e-03,7.11614e+00
7.28322e-03,6.74169e+00
7.41872e-03,6.38577e+00
7.55675e-03,6.04752e+00
7.69734e-03,5.72612e+00
7.84056e-03,5.42078e+00
7.98643e-03,5.13075e+00
8.13502e-03,4.85531e+00
8.28637e-03,4.59377e+00
8.44054e-03,4.34548e+00
8.59758e-03,4.10981e+00
8.75754e-03,3.88616e+00
8.92048e-03,3.67396e+00
9.08644e-03,3.47265e+00
9.25550e-03,3.28172e+00
9.42770e-03,3.10067e+00
9.60310e-03,2.92902e+00
9.78177e-03,2.76631e+00
9.96376e-03,2.61210e+00
1.01491e-02,2.46600e+00
1.03380e-02,2.32759e+00
1.05303e-02,2.19650e+00
1.07262e-02,2.07236e+00
1.09258e-02,1.95484e+00
1.11291e-02,1.84360e+00
1.13361e-02,1.73834e+00
1.15470e-02,1.63875e+00
1.17619e-02,1.54454e+00
1.19807e-02,1.45545e+00
1.22036e-02,1.37121e+00
1.24307e-02,1.29158e+00
1.26619e-02,1.21632e+00
1.28975e-02,1.14522e+00
1.31375e-02,1.07804e+00
1.33819e-02,1.01460e+00
1.36309e-02,9.54696e-01
1.38845e-02,8.98145e-01
1.41428e-02,8.44771e-01
1.44059e-02,7.94406e-01
1.46739e-02,7.46894e-01
1.49470e-02,7.02080e-01
1.52250e-02,6.59823e-01
1.55083e-02,6.19985e-01
1.57968e-02,5.82437e-01
1.60908e-02,5.47054e-01
1.63901e-02,5.13719e-01
1.66951e-02,4.82321e-01
1.70057e-02,4.52754e-01
1.73221e-02,4.24918e-01
1.76444e-02,3.98716e-01
1.79726e-02,3.74059e-01
1.83070e-02,3.50860e-01
1.86476e-02,3.29039e-01
1.89946e-02,3.08517e-01
1.93480e-02,2.89222e-01
1.97079e-02,2.71084e-01
2.00746e-02,2.54037e-01
2.04481e-02,2.38020e-01
2.08285e-02,2.22973e-01
2.12161e-02,2.08841e-01
2.16108e-02,1.95571e-01
2.20129e-02,1.83112e-01
2.24224e-02,1.71417e-01
2.28396e-02,1.60443e-01
2.32645e-02,1.50146e-01
2.36974e-02,1.40487e-01
2.41383e-02,1.31428e-01
2.45873e-02,1.22933e-01
2.50448e-02,1.14969e-01
2.55108e-02,1.07504e-01
2.59854e-02,1.00508e-01
2.64689e-02,9.39528e-02
2.69613e-02,8.78118e-02
2.74629e-02,8.20599e-02
2.79739e-02,7.66734e-02
2.84944e-02,7.16299e-02
2.90245e-02,6.69084e-02
2.95645e-02,6.24892e-02
3.01146e-02,5.83535e-02
3.06748e-02,5.44838e-02
3.12456e-02,5.08637e-02
3.18269e-02,4.74775e-02
3.24190e-02,4.43106e-02
3.30222e-02,4.13494e-02
3.36366e-02,3.85808e-02
3.42624e-02,3.59927e-02
3.48998e-02,3.35738e-02
3.55492e-02,3.13132e-02
3.62106e-02,2.92009e-02
3.68843e-02,2.72275e-02
3.75705e-02,2.53841e-02
3.82695e-02,2.36624e-02
3.89815e-02,2.20545e-02
