m1=3616.817, m2=8.425, gsp=2.444, rhosp=5184.350
fGW[Hz],dPh[rad]
7.38360e-03,2.26377e+05
7.57546e-03,2.14716e+05
7.77231e-03,2.03651e+05
7.97428e-03,1.93153e+05
8.18149e-03,1.83191e+05
8.39409e-03,1.73739e+05
8.61221e-03,1.64771e+05
8.83600e-03,1.56261e+05
9.06560e-03,1.48187e+05
9.30117e-03,1.40526e+05
9.54287e-03,1.33258e+05
9.79084e-03,1.26362e+05
1.00453e-02,1.19819e+05
1.03063e-02,1.13611e+05
1.05741e-02,1.07722e+05
1.08489e-02,1.02134e+05
1.11308e-02,9.68331e+04
1.14200e-02,9.18039e+04
1.17168e-02,8.70327e+04
1.20212e-02,8.25063e+04
1.23336e-02,7.82123e+04
1.26541e-02,7.41388e+04
1.29829e-02,7.02746e+04
1.33203e-02,6.66089e+04
1.36664e-02,6.31316e+04
1.40215e-02,5.98331e+04
1.43859e-02,5.67043e+04
1.47597e-02,5.37365e+04
1.51432e-02,5.09215e+04
1.55367e-02,4.82515e+04
1.59404e-02,4.57190e+04
1.63546e-02,4.33171e+04
1.67796e-02,4.10390e+04
1.72156e-02,3.88785e+04
1.76630e-02,3.68295e+04
1.81220e-02,3.48863e+04
1.85929e-02,3.30435e+04
1.90760e-02,3.12960e+04
1.95717e-02,2.96389e+04
2.00803e-02,2.80676e+04
2.06021e-02,2.65777e+04
2.11374e-02,2.51650e+04
2.16867e-02,2.38256e+04
2.22502e-02,2.25557e+04
2.28284e-02,2.13518e+04
2.34216e-02,2.02104e+04
2.40302e-02,1.91284e+04
2.46546e-02,1.81027e+04
2.52953e-02,1.71305e+04
2.59526e-02,1.62090e+04
2.66269e-02,1.53355e+04
2.73188e-02,1.45077e+04
2.80287e-02,1.37232e+04
2.87571e-02,1.29797e+04
2.95043e-02,1.22752e+04
3.02710e-02,1.16077e+04
3.10576e-02,1.09752e+04
3.18646e-02,1.03759e+04
3.26926e-02,9.80824e+03
3.35421e-02,9.27044e+03
3.44137e-02,8.76102e+03
3.53080e-02,8.27852e+03
3.62255e-02,7.82153e+03
3.71668e-02,7.38876e+03
3.81326e-02,6.97894e+03
3.91235e-02,6.59090e+03
4.01401e-02,6.22351e+03
4.11831e-02,5.87570e+03
4.22533e-02,5.54645e+03
4.33512e-02,5.23481e+03
4.44777e-02,4.93987e+03
4.56335e-02,4.66075e+03
4.68193e-02,4.39665e+03
4.80359e-02,4.14677e+03
4.92841e-02,3.91038e+03
5.05647e-02,3.68677e+03
5.18787e-02,3.47529e+03
5.32267e-02,3.27529e+03
5.46098e-02,3.08619e+03
5.60289e-02,2.90740e+03
5.74848e-02,2.73840e+03
5.89786e-02,2.57867e+03
6.05111e-02,2.42772e+03
6.20835e-02,2.28509e+03
6.36968e-02,2.15034e+03
6.53519e-02,2.02307e+03
6.70501e-02,1.90287e+03
6.87924e-02,1.78937e+03
7.05800e-02,1.68222e+03
7.24140e-02,1.58108e+03
7.42957e-02,1.48564e+03
7.62263e-02,1.39558e+03
7.82070e-02,1.31063e+03
8.02392e-02,1.23050e+03
8.23243e-02,1.15495e+03
8.44635e-02,1.08373e+03
8.66583e-02,1.01660e+03
8.89101e-02,9.53340e+02
9.12204e-02,8.93748e+02
9.35908e-02,8.37623e+02
9.60228e-02,7.84775e+02
9.85179e-02,7.35027e+02
1.01078e-01,6.88209e+02
1.03704e-01,6.44162e+02
1.06399e-01,6.02731e+02
1.09164e-01,5.63774e+02
1.12001e-01,5.27154e+02
1.14911e-01,4.92740e+02
1.17897e-01,4.60410e+02
1.20961e-01,4.30048e+02
1.24104e-01,4.01542e+02
1.27329e-01,3.74788e+02
1.30637e-01,3.49687e+02
1.34032e-01,3.26145e+02
1.37515e-01,3.04073e+02
1.41088e-01,2.83386e+02
1.44754e-01,2.64005e+02
1.48516e-01,2.45854e+02
1.52375e-01,2.28861e+02
1.56334e-01,2.12958e+02
1.60397e-01,1.98082e+02
1.64565e-01,1.84171e+02
1.68841e-01,1.71168e+02
1.73228e-01,1.59019e+02
1.77730e-01,1.47672e+02
1.82348e-01,1.37079e+02
1.87086e-01,1.27194e+02
1.91948e-01,1.17973e+02
1.96935e-01,1.09375e+02
2.02053e-01,1.01362e+02
2.07303e-01,9.38978e+01
2.12690e-01,8.69469e+01
2.18217e-01,8.04772e+01
2.23887e-01,7.44580e+01
2.29705e-01,6.88604e+01
2.35674e-01,6.36573e+01
2.41798e-01,5.88229e+01
2.48081e-01,5.43332e+01
2.54527e-01,5.01654e+01
2.61141e-01,4.62981e+01
2.67927e-01,4.27114e+01
2.74889e-01,3.93862e+01
2.82032e-01,3.63050e+01
2.89361e-01,3.34510e+01
2.96880e-01,3.08086e+01
3.04594e-01,2.83633e+01
3.12509e-01,2.61012e+01
3.20630e-01,2.40097e+01
3.28962e-01,2.20766e+01
3.37510e-01,2.02906e+01
3.46280e-01,1.86414e+01
3.55278e-01,1.71189e+01
3.64510e-01,1.57142e+01
3.73982e-01,1.44185e+01
3.83700e-01,1.32239e+01
3.93670e-01,1.21229e+01
4.03900e-01,1.11086e+01
4.14395e-01,1.01746e+01
4.25163e-01,9.31467e+00
4.36211e-01,8.52338e+00
4.47546e-01,7.79546e+00
4.59176e-01,7.12607e+00
4.71108e-01,6.51074e+00
4.83349e-01,5.94527e+00
4.95909e-01,5.42580e+00
5.08795e-01,4.94875e+00
5.22017e-01,4.51079e+00
5.35581e-01,4.10884e+00
5.49498e-01,3.74005e+00
5.63777e-01,3.40179e+00
5.78427e-01,3.09161e+00
5.93457e-01,2.80728e+00
6.08879e-01,2.54670e+00
6.24700e-01,2.30795e+00
6.40933e-01,2.08927e+00
6.57588e-01,1.88901e+00
6.74675e-01,1.70567e+00
6.92207e-01,1.53786e+00
7.10194e-01,1.38430e+00
7.28649e-01,1.24381e+00
7.47583e-01,1.11530e+00
7.67009e-01,9.97788e-01
7.86939e-01,8.90343e-01
8.07388e-01,7.92127e-01
8.28368e-01,7.02362e-01
8.49893e-01,6.20337e-01
8.71978e-01,5.45399e-01
8.94636e-01,4.76946e-01
9.17884e-01,4.14429e-01
9.41735e-01,3.57341e-01
9.66206e-01,3.05220e-01
9.91313e-01,2.57640e-01
1.01707e+00,2.14212e-01
1.04350e+00,1.74580e-01
1.07062e+00,1.38417e-01
1.09844e+00,1.05423e-01
1.12698e+00,7.53246e-02
1.15626e+00,4.78710e-02
1.18631e+00,2.28328e-02
1.21714e+00,0.00000e+00
