m1=16022.646, m2=47.786, gsp=2.464, rhosp=11.221
fGW[Hz],dPh[rad]
2.65492e-03,4.21874e+04
2.71755e-03,4.02069e+04
2.78166e-03,3.83183e+04
2.84727e-03,3.65174e+04
2.91444e-03,3.48001e+04
2.98319e-03,3.31626e+04
3.05356e-03,3.16011e+04
3.12559e-03,3.01122e+04
3.19932e-03,2.86925e+04
3.27479e-03,2.73388e+04
3.35204e-03,2.60480e+04
3.43111e-03,2.48173e+04
3.51205e-03,2.36439e+04
3.59490e-03,2.25251e+04
3.67970e-03,2.14584e+04
3.76650e-03,2.04414e+04
3.85535e-03,1.94717e+04
3.94630e-03,1.85473e+04
4.03939e-03,1.76660e+04
4.13467e-03,1.68258e+04
4.23221e-03,1.60249e+04
4.33204e-03,1.52613e+04
4.43423e-03,1.45334e+04
4.53883e-03,1.38395e+04
4.64590e-03,1.31781e+04
4.75549e-03,1.25476e+04
4.86767e-03,1.19466e+04
4.98250e-03,1.13738e+04
5.10003e-03,1.08278e+04
5.22034e-03,1.03074e+04
5.34348e-03,9.81145e+03
5.46953e-03,9.33876e+03
5.59855e-03,8.88826e+03
5.73062e-03,8.45894e+03
5.86580e-03,8.04982e+03
6.00417e-03,7.65994e+03
6.14580e-03,7.28843e+03
6.29078e-03,6.93443e+03
6.43917e-03,6.59713e+03
6.59107e-03,6.27575e+03
6.74655e-03,5.96955e+03
6.90569e-03,5.67783e+03
7.06859e-03,5.39991e+03
7.23534e-03,5.13516e+03
7.40601e-03,4.88296e+03
7.58071e-03,4.64272e+03
7.75954e-03,4.41390e+03
7.94258e-03,4.19596e+03
8.12994e-03,3.98839e+03
8.32172e-03,3.79071e+03
8.51802e-03,3.60247e+03
8.71896e-03,3.42321e+03
8.92463e-03,3.25252e+03
9.13516e-03,3.09000e+03
9.35065e-03,2.93528e+03
9.57122e-03,2.78798e+03
9.79700e-03,2.64776e+03
1.00281e-02,2.51428e+03
1.02647e-02,2.38724e+03
1.05068e-02,2.26633e+03
1.07546e-02,2.15127e+03
1.10083e-02,2.04177e+03
1.12680e-02,1.93759e+03
1.15338e-02,1.83846e+03
1.18059e-02,1.74416e+03
1.20844e-02,1.65446e+03
1.23695e-02,1.56913e+03
1.26612e-02,1.48798e+03
1.29599e-02,1.41080e+03
1.32656e-02,1.33742e+03
1.35786e-02,1.26764e+03
1.38989e-02,1.20131e+03
1.42267e-02,1.13825e+03
1.45623e-02,1.07832e+03
1.49058e-02,1.02136e+03
1.52575e-02,9.67238e+02
1.56174e-02,9.15813e+02
1.59858e-02,8.66959e+02
1.63629e-02,8.20553e+02
1.67489e-02,7.76479e+02
1.71439e-02,7.34625e+02
1.75484e-02,6.94886e+02
1.79623e-02,6.57160e+02
1.83860e-02,6.21351e+02
1.88197e-02,5.87366e+02
1.92637e-02,5.55118e+02
1.97181e-02,5.24524e+02
2.01832e-02,4.95502e+02
2.06594e-02,4.67979e+02
2.11467e-02,4.41879e+02
2.16455e-02,4.17136e+02
2.21561e-02,3.93682e+02
2.26788e-02,3.71455e+02
2.32138e-02,3.50394e+02
2.37613e-02,3.30444e+02
2.43219e-02,3.11548e+02
