m1=2277.805, m2=22.517, gsp=2.142, rhosp=26.391
fGW[Hz],dPh[rad]
5.73813e-03,6.46415e+01
5.90852e-03,6.05364e+01
6.08398e-03,5.66918e+01
6.26464e-03,5.30911e+01
6.45067e-03,4.97189e+01
6.64222e-03,4.65606e+01
6.83946e-03,4.36028e+01
7.04256e-03,4.08327e+01
7.25169e-03,3.82384e+01
7.46703e-03,3.58087e+01
7.68876e-03,3.35332e+01
7.91708e-03,3.14021e+01
8.15217e-03,2.94063e+01
8.39425e-03,2.75371e+01
8.64352e-03,2.57866e+01
8.90019e-03,2.41472e+01
9.16448e-03,2.26119e+01
9.43662e-03,2.11740e+01
9.71684e-03,1.98274e+01
1.00054e-02,1.85663e+01
1.03025e-02,1.73853e+01
1.06084e-02,1.62792e+01
1.09234e-02,1.52434e+01
1.12478e-02,1.42734e+01
1.15818e-02,1.33649e+01
1.19257e-02,1.25141e+01
1.22799e-02,1.17174e+01
1.26445e-02,1.09713e+01
1.30200e-02,1.02726e+01
1.34066e-02,9.61822e+00
1.38047e-02,9.00544e+00
1.42147e-02,8.43160e+00
1.46368e-02,7.89421e+00
1.50714e-02,7.39097e+00
1.55190e-02,6.91971e+00
1.59798e-02,6.47840e+00
1.64543e-02,6.06514e+00
1.69429e-02,5.67815e+00
1.74460e-02,5.31576e+00
1.79641e-02,4.97641e+00
1.84975e-02,4.65864e+00
1.90468e-02,4.36107e+00
1.96124e-02,4.08243e+00
2.01948e-02,3.82152e+00
2.07945e-02,3.57720e+00
2.14120e-02,3.34843e+00
2.20478e-02,3.13422e+00
2.27025e-02,2.93364e+00
2.33767e-02,2.74583e+00
2.40708e-02,2.56997e+00
2.47856e-02,2.40531e+00
2.55216e-02,2.25114e+00
2.62795e-02,2.10679e+00
2.70599e-02,1.97164e+00
2.78634e-02,1.84510e+00
2.86908e-02,1.72662e+00
2.95428e-02,1.61570e+00
3.04201e-02,1.51185e+00
3.13234e-02,1.41462e+00
3.22535e-02,1.32360e+00
3.32113e-02,1.23838e+00
3.41975e-02,1.15860e+00
3.52130e-02,1.08392e+00
3.62587e-02,1.01401e+00
3.73354e-02,9.48561e-01
3.84440e-02,8.87296e-01
3.95856e-02,8.29948e-01
4.07611e-02,7.76268e-01
4.19715e-02,7.26021e-01
4.32179e-02,6.78989e-01
4.45012e-02,6.34969e-01
4.58227e-02,5.93768e-01
4.71834e-02,5.55206e-01
4.85845e-02,5.19117e-01
5.00272e-02,4.85342e-01
5.15128e-02,4.53734e-01
5.30424e-02,4.24154e-01
5.46175e-02,3.96475e-01
5.62394e-02,3.70574e-01
