m1=13728.250, m2=32.578, gsp=2.297, rhosp=154.407
fGW[Hz],dPh[rad]
3.18558e-03,4.87441e+03
3.26027e-03,4.63446e+03
3.33671e-03,4.40618e+03
3.41494e-03,4.18902e+03
3.49500e-03,3.98244e+03
3.57694e-03,3.78591e+03
3.66080e-03,3.59896e+03
3.74663e-03,3.42112e+03
3.83447e-03,3.25195e+03
3.92438e-03,3.09103e+03
4.01638e-03,2.93796e+03
4.11055e-03,2.79237e+03
4.20692e-03,2.65388e+03
4.30556e-03,2.52215e+03
4.40650e-03,2.39686e+03
4.50981e-03,2.27769e+03
4.61555e-03,2.16435e+03
4.72376e-03,2.05655e+03
4.83451e-03,1.95403e+03
4.94786e-03,1.85653e+03
5.06386e-03,1.76381e+03
5.18259e-03,1.67562e+03
5.30410e-03,1.59177e+03
5.42845e-03,1.51202e+03
5.55573e-03,1.43619e+03
5.68598e-03,1.36409e+03
5.81929e-03,1.29553e+03
5.95573e-03,1.23034e+03
6.09536e-03,1.16835e+03
6.23827e-03,1.10942e+03
6.38453e-03,1.05339e+03
6.53422e-03,1.00012e+03
6.68741e-03,9.49481e+02
6.84420e-03,9.01341e+02
7.00467e-03,8.55578e+02
7.16890e-03,8.12078e+02
7.33697e-03,7.70730e+02
7.50899e-03,7.31430e+02
7.68504e-03,6.94077e+02
7.86522e-03,6.58576e+02
8.04963e-03,6.24838e+02
8.23835e-03,5.92776e+02
8.43150e-03,5.62309e+02
8.62918e-03,5.33359e+02
8.83150e-03,5.05851e+02
9.03856e-03,4.79715e+02
9.25047e-03,4.54885e+02
9.46735e-03,4.31295e+02
9.68932e-03,4.08887e+02
9.91649e-03,3.87601e+02
1.01490e-02,3.67383e+02
1.03869e-02,3.48181e+02
1.06305e-02,3.29944e+02
1.08797e-02,3.12626e+02
1.11348e-02,2.96181e+02
1.13958e-02,2.80566e+02
1.16630e-02,2.65741e+02
1.19365e-02,2.51667e+02
1.22163e-02,2.38307e+02
1.25027e-02,2.25625e+02
1.27959e-02,2.13589e+02
1.30959e-02,2.02166e+02
1.34029e-02,1.91326e+02
1.37171e-02,1.81041e+02
1.40387e-02,1.71283e+02
1.43679e-02,1.62026e+02
1.47047e-02,1.53244e+02
1.50495e-02,1.44915e+02
1.54023e-02,1.37017e+02
1.57635e-02,1.29527e+02
1.61330e-02,1.22425e+02
1.65113e-02,1.15692e+02
1.68984e-02,1.09310e+02
1.72946e-02,1.03262e+02
1.77001e-02,9.75293e+01
1.81151e-02,9.20976e+01
1.85398e-02,8.69516e+01
1.89744e-02,8.20768e+01
1.94193e-02,7.74597e+01
1.98746e-02,7.30873e+01
2.03406e-02,6.89472e+01
2.08175e-02,6.50278e+01
2.13055e-02,6.13178e+01
2.18050e-02,5.78068e+01
2.23163e-02,5.44845e+01
2.28395e-02,5.13413e+01
2.33750e-02,4.83682e+01
2.39230e-02,4.55565e+01
2.44839e-02,4.28979e+01
2.50579e-02,4.03846e+01
2.56454e-02,3.80090e+01
2.62467e-02,3.57642e+01
2.68621e-02,3.36433e+01
2.74918e-02,3.16400e+01
2.81364e-02,2.97481e+01
2.87961e-02,2.79618e+01
2.94712e-02,2.62757e+01
3.01622e-02,2.46844e+01
3.08693e-02,2.31831e+01
3.15931e-02,2.17669e+01
3.23338e-02,2.04314e+01
3.30919e-02,1.91723e+01
3.38677e-02,1.79855e+01
3.46618e-02,1.68672e+01
3.54744e-02,1.58137e+01
3.63061e-02,1.48215e+01
3.71573e-02,1.38874e+01
3.80285e-02,1.30081e+01
3.89201e-02,1.21807e+01
3.98326e-02,1.14024e+01
4.07665e-02,1.06704e+01
4.17223e-02,9.98225e+00
4.27005e-02,9.33548e+00
4.37016e-02,8.72780e+00
4.47262e-02,8.15703e+00
4.57748e-02,7.62109e+00
4.68481e-02,7.11803e+00
4.79464e-02,6.64598e+00
4.90705e-02,6.20318e+00
5.02210e-02,5.78796e+00
5.13985e-02,5.39872e+00
5.26035e-02,5.03397e+00
5.38368e-02,4.69228e+00
5.50991e-02,4.37232e+00
5.63909e-02,4.07279e+00
5.77130e-02,3.79250e+00
5.90661e-02,3.53029e+00
6.04509e-02,3.28510e+00
