m1=7444.050, m2=50.180, gsp=2.221, rhosp=208.851
fGW[Hz],dPh[rad]
3.15881e-03,5.28616e+02
3.24300e-03,4.98952e+02
3.32944e-03,4.70949e+02
3.41817e-03,4.44513e+02
3.50928e-03,4.19557e+02
3.60281e-03,3.95997e+02
3.69883e-03,3.73757e+02
3.79742e-03,3.52762e+02
3.89863e-03,3.32942e+02
4.00254e-03,3.14232e+02
4.10922e-03,2.96570e+02
4.21874e-03,2.79896e+02
4.33118e-03,2.64157e+02
4.44662e-03,2.49299e+02
4.56513e-03,2.35274e+02
4.68680e-03,2.22034e+02
4.81172e-03,2.09537e+02
4.93997e-03,1.97739e+02
5.07163e-03,1.86603e+02
5.20680e-03,1.76091e+02
5.34558e-03,1.66168e+02
5.48805e-03,1.56801e+02
5.63432e-03,1.47960e+02
5.78449e-03,1.39614e+02
5.93866e-03,1.31737e+02
6.09695e-03,1.24301e+02
6.25945e-03,1.17283e+02
6.42628e-03,1.10658e+02
6.59755e-03,1.04405e+02
6.77340e-03,9.85032e+01
6.95393e-03,9.29326e+01
7.13927e-03,8.76748e+01
7.32955e-03,8.27122e+01
7.52490e-03,7.80284e+01
7.72546e-03,7.36078e+01
7.93136e-03,6.94355e+01
8.14276e-03,6.54978e+01
8.35978e-03,6.17814e+01
8.58259e-03,5.82741e+01
8.81134e-03,5.49640e+01
9.04619e-03,5.18401e+01
9.28729e-03,4.88920e+01
9.53482e-03,4.61099e+01
9.78895e-03,4.34845e+01
1.00499e-02,4.10069e+01
1.03177e-02,3.86689e+01
1.05927e-02,3.64626e+01
1.08750e-02,3.43808e+01
1.11649e-02,3.24163e+01
1.14625e-02,3.05627e+01
1.17680e-02,2.88137e+01
1.20816e-02,2.71635e+01
1.24036e-02,2.56065e+01
1.27342e-02,2.41374e+01
1.30736e-02,2.27514e+01
1.34221e-02,2.14438e+01
1.37798e-02,2.02101e+01
1.41471e-02,1.90463e+01
1.45241e-02,1.79484e+01
1.49112e-02,1.69127e+01
1.53086e-02,1.59358e+01
1.57167e-02,1.50142e+01
1.61355e-02,1.41450e+01
1.65656e-02,1.33251e+01
1.70071e-02,1.25519e+01
1.74604e-02,1.18225e+01
1.79258e-02,1.11347e+01
1.84035e-02,1.04861e+01
1.88940e-02,9.87441e+00
1.93976e-02,9.29761e+00
1.99146e-02,8.75372e+00
2.04454e-02,8.24090e+00
2.09903e-02,7.75738e+00
2.15498e-02,7.30153e+00
2.21241e-02,6.87178e+00
2.27138e-02,6.46666e+00
2.33192e-02,6.08477e+00
2.39407e-02,5.72482e+00
2.45788e-02,5.38555e+00
2.52339e-02,5.06580e+00
2.59064e-02,4.76447e+00
2.65969e-02,4.48052e+00
2.73058e-02,4.21296e+00
2.80336e-02,3.96087e+00
2.87807e-02,3.72336e+00
2.95478e-02,3.49962e+00
3.03353e-02,3.28886e+00
3.11439e-02,3.09035e+00
3.19739e-02,2.90338e+00
3.28261e-02,2.72732e+00
3.37010e-02,2.56152e+00
3.45993e-02,2.40542e+00
3.55214e-02,2.25846e+00
3.64682e-02,2.12012e+00
3.74401e-02,1.98990e+00
3.84380e-02,1.86735e+00
3.94625e-02,1.75203e+00
4.05143e-02,1.64351e+00
4.15941e-02,1.54142e+00
4.27027e-02,1.44539e+00
4.38408e-02,1.35506e+00
4.50093e-02,1.27012e+00
4.62089e-02,1.19024e+00
4.74405e-02,1.11515e+00
4.87049e-02,1.04455e+00
5.00030e-02,9.78206e-01
5.13358e-02,9.15858e-01
5.27040e-02,8.57278e-01
5.41087e-02,8.02248e-01
5.55508e-02,7.50561e-01
5.70314e-02,7.02024e-01
5.85515e-02,6.56453e-01
6.01120e-02,6.13675e-01
6.17142e-02,5.73527e-01
6.33590e-02,5.35855e-01
6.50477e-02,5.00515e-01
6.67814e-02,4.67368e-01
6.85613e-02,4.36286e-01
7.03886e-02,4.07147e-01
7.22647e-02,3.79837e-01
7.41907e-02,3.54246e-01
7.61681e-02,3.30272e-01
7.81982e-02,3.07820e-01
8.02824e-02,2.86798e-01
8.24221e-02,2.67120e-01
8.46189e-02,2.48706e-01
8.68742e-02,2.31479e-01
8.91897e-02,2.15369e-01
9.15668e-02,2.00306e-01
9.40073e-02,1.86228e-01
9.65129e-02,1.73073e-01
9.90852e-02,1.60786e-01
1.01726e-01,1.49314e-01
1.04437e-01,1.38605e-01
1.07221e-01,1.28612e-01
1.10079e-01,1.19291e-01
1.13013e-01,1.10600e-01
1.16025e-01,1.02500e-01
1.19117e-01,9.49519e-02
1.22292e-01,8.79221e-02
1.25551e-01,8.13772e-02
1.28897e-01,7.52862e-02
1.32333e-01,6.96200e-02
1.35860e-01,6.43510e-02
1.39481e-01,5.94534e-02
1.43198e-01,5.49030e-02
1.47015e-01,5.06769e-02
1.50933e-01,4.67537e-02
1.54956e-01,4.31133e-02
1.59086e-01,3.97368e-02
1.63326e-01,3.66065e-02
1.67679e-01,3.37057e-02
1.72149e-01,3.10187e-02
1.76737e-01,2.85311e-02
1.81447e-01,2.62289e-02
1.86283e-01,2.40994e-02
1.91248e-01,2.21305e-02
1.96346e-01,2.03110e-02
2.01579e-01,1.86303e-02
2.06951e-01,1.70785e-02
2.12467e-01,1.56464e-02
2.18130e-01,1.43254e-02
2.23944e-01,1.31074e-02
2.29912e-01,1.19850e-02
2.36040e-01,1.09510e-02
2.42331e-01,9.99904e-03
2.48790e-01,9.12292e-03
2.55421e-01,8.31697e-03
2.62229e-01,7.57592e-03
2.69218e-01,6.89484e-03
2.76393e-01,6.26916e-03
2.83760e-01,5.69462e-03
2.91323e-01,5.16728e-03
2.99087e-01,4.68345e-03
3.07059e-01,4.23975e-03
3.15243e-01,3.83301e-03
3.23645e-01,3.46030e-03
3.32271e-01,3.11892e-03
3.41127e-01,2.80637e-03
3.50219e-01,2.52030e-03
3.59553e-01,2.25860e-03
3.69136e-01,2.01926e-03
3.78974e-01,1.80046e-03
3.89075e-01,1.60052e-03
3.99445e-01,1.41786e-03
4.10091e-01,1.25106e-03
4.21021e-01,1.09879e-03
4.32243e-01,9.59837e-04
4.43763e-01,8.33068e-04
