m1=282507.499, m2=3.607, gsp=2.320, rhosp=214.704
fGW[Hz],dPh[rad]
3.41304e-03,7.49836e+03
3.43917e-03,7.28547e+03
3.46549e-03,7.07858e+03
3.49202e-03,6.87754e+03
3.51875e-03,6.68217e+03
3.54568e-03,6.49232e+03
3.57282e-03,6.30783e+03
3.60017e-03,6.12855e+03
3.62772e-03,5.95434e+03
3.65549e-03,5.78504e+03
3.68347e-03,5.62054e+03
3.71166e-03,5.46068e+03
3.74007e-03,5.30533e+03
3.76870e-03,5.15438e+03
3.79755e-03,5.00769e+03
3.82661e-03,4.86515e+03
3.85590e-03,4.72664e+03
3.88542e-03,4.59205e+03
3.91516e-03,4.46126e+03
3.94512e-03,4.33417e+03
3.97532e-03,4.21067e+03
4.00575e-03,4.09067e+03
4.03641e-03,3.97406e+03
4.06731e-03,3.86075e+03
4.09844e-03,3.75064e+03
4.12981e-03,3.64365e+03
4.16142e-03,3.53968e+03
4.19327e-03,3.43866e+03
4.22537e-03,3.34050e+03
4.25771e-03,3.24511e+03
4.29030e-03,3.15242e+03
4.32314e-03,3.06236e+03
4.35623e-03,2.97484e+03
4.38957e-03,2.88981e+03
4.42317e-03,2.80718e+03
4.45702e-03,2.72688e+03
4.49114e-03,2.64887e+03
4.52551e-03,2.57306e+03
4.56015e-03,2.49939e+03
4.59506e-03,2.42782e+03
4.63023e-03,2.35827e+03
4.66567e-03,2.29069e+03
4.70138e-03,2.22502e+03
4.73737e-03,2.16121e+03
4.77363e-03,2.09922e+03
4.81017e-03,2.03897e+03
4.84698e-03,1.98044e+03
4.88408e-03,1.92356e+03
4.92147e-03,1.86829e+03
4.95914e-03,1.81459e+03
4.99710e-03,1.76241e+03
5.03534e-03,1.71172e+03
5.07389e-03,1.66245e+03
5.11272e-03,1.61458e+03
5.15186e-03,1.56807e+03
5.19129e-03,1.52288e+03
5.23102e-03,1.47897e+03
5.27106e-03,1.43630e+03
5.31141e-03,1.39485e+03
5.35206e-03,1.35457e+03
5.39303e-03,1.31543e+03
5.43431e-03,1.27740e+03
5.47590e-03,1.24044e+03
5.51782e-03,1.20454e+03
5.56005e-03,1.16965e+03
5.60261e-03,1.13576e+03
5.64549e-03,1.10282e+03
5.68870e-03,1.07082e+03
5.73225e-03,1.03973e+03
5.77612e-03,1.00952e+03
5.82033e-03,9.80161e+02
5.86488e-03,9.51639e+02
5.90978e-03,9.23926e+02
5.95501e-03,8.96999e+02
6.00059e-03,8.70836e+02
6.04652e-03,8.45415e+02
6.09280e-03,8.20715e+02
6.13944e-03,7.96716e+02
6.18643e-03,7.73398e+02
6.23378e-03,7.50742e+02
6.28150e-03,7.28728e+02
6.32958e-03,7.07339e+02
6.37802e-03,6.86557e+02
6.42684e-03,6.66365e+02
6.47603e-03,6.46746e+02
6.52560e-03,6.27684e+02
6.57555e-03,6.09162e+02
6.62588e-03,5.91167e+02
6.67660e-03,5.73682e+02
6.72770e-03,5.56693e+02
6.77920e-03,5.40187e+02
6.83109e-03,5.24149e+02
6.88337e-03,5.08567e+02
6.93606e-03,4.93427e+02
6.98915e-03,4.78716e+02
7.04265e-03,4.64424e+02
7.09655e-03,4.50537e+02
7.15087e-03,4.37044e+02
7.20560e-03,4.23935e+02
7.26076e-03,4.11197e+02
7.31633e-03,3.98822e+02
7.37233e-03,3.86798e+02
7.42876e-03,3.75115e+02
7.48562e-03,3.63764e+02
7.54292e-03,3.52735e+02
7.60065e-03,3.42019e+02
7.65883e-03,3.31608e+02
7.71745e-03,3.21493e+02
7.77652e-03,3.11665e+02
7.83605e-03,3.02115e+02
7.89603e-03,2.92838e+02
7.95646e-03,2.83823e+02
8.01736e-03,2.75065e+02
8.07873e-03,2.66555e+02
8.14057e-03,2.58288e+02
8.20288e-03,2.50255e+02
8.26566e-03,2.42450e+02
8.32893e-03,2.34867e+02
8.39268e-03,2.27499e+02
8.45692e-03,2.20341e+02
8.52165e-03,2.13386e+02
8.58688e-03,2.06628e+02
8.65260e-03,2.00063e+02
8.71883e-03,1.93684e+02
8.78557e-03,1.87487e+02
8.85281e-03,1.81465e+02
8.92057e-03,1.75615e+02
8.98885e-03,1.69930e+02
9.05766e-03,1.64408e+02
9.12698e-03,1.59042e+02
9.19684e-03,1.53829e+02
9.26724e-03,1.48763e+02
9.33817e-03,1.43842e+02
9.40965e-03,1.39061e+02
9.48167e-03,1.34415e+02
9.55425e-03,1.29902e+02
9.62738e-03,1.25517e+02
9.70107e-03,1.21256e+02
9.77532e-03,1.17116e+02
9.85014e-03,1.13095e+02
9.92554e-03,1.09187e+02
1.00015e-02,1.05391e+02
1.00781e-02,1.01702e+02
1.01552e-02,9.81182e+01
1.02329e-02,9.46363e+01
1.03113e-02,9.12534e+01
1.03902e-02,8.79666e+01
1.04697e-02,8.47733e+01
1.05498e-02,8.16707e+01
1.06306e-02,7.86563e+01
1.07120e-02,7.57276e+01
1.07940e-02,7.28821e+01
1.08766e-02,7.01176e+01
1.09598e-02,6.74316e+01
1.10437e-02,6.48220e+01
1.11282e-02,6.22866e+01
1.12134e-02,5.98232e+01
1.12993e-02,5.74299e+01
1.13857e-02,5.51046e+01
1.14729e-02,5.28454e+01
1.15607e-02,5.06505e+01
1.16492e-02,4.85179e+01
1.17384e-02,4.64460e+01
1.18282e-02,4.44330e+01
1.19187e-02,4.24772e+01
1.20100e-02,4.05770e+01
1.21019e-02,3.87309e+01
1.21945e-02,3.69372e+01
1.22879e-02,3.51946e+01
1.23819e-02,3.35015e+01
1.24767e-02,3.18565e+01
1.25722e-02,3.02583e+01
1.26684e-02,2.87056e+01
1.27654e-02,2.71970e+01
1.28631e-02,2.57313e+01
1.29616e-02,2.43073e+01
1.30608e-02,2.29237e+01
1.31607e-02,2.15795e+01
1.32615e-02,2.02736e+01
1.33630e-02,1.90048e+01
1.34653e-02,1.77720e+01
1.35683e-02,1.65743e+01
1.36722e-02,1.54107e+01
1.37768e-02,1.42802e+01
1.38823e-02,1.31818e+01
1.39885e-02,1.21146e+01
1.40956e-02,1.10778e+01
1.42035e-02,1.00705e+01
1.43122e-02,9.09183e+00
1.44218e-02,8.14100e+00
1.45321e-02,7.21720e+00
1.46434e-02,6.31968e+00
1.47555e-02,5.44768e+00
1.48684e-02,4.60049e+00
1.49822e-02,3.77739e+00
1.50969e-02,2.97770e+00
1.52124e-02,2.20075e+00
1.53289e-02,1.44590e+00
1.54462e-02,7.12521e-01
1.55644e-02,0.00000e+00
