m1=93686.941, m2=14.579, gsp=2.352, rhosp=345.662
fGW[Hz],dPh[rad]
2.66377e-03,5.42383e+04
2.70246e-03,5.18780e+04
2.74170e-03,4.96142e+04
2.78152e-03,4.74433e+04
2.82191e-03,4.53617e+04
2.86289e-03,4.33662e+04
2.90446e-03,4.14533e+04
2.94664e-03,3.96199e+04
2.98943e-03,3.78630e+04
3.03284e-03,3.61796e+04
3.07689e-03,3.45668e+04
3.12157e-03,3.30219e+04
3.16690e-03,3.15423e+04
3.21289e-03,3.01254e+04
3.25955e-03,2.87688e+04
3.30688e-03,2.74699e+04
3.35490e-03,2.62267e+04
3.40362e-03,2.50367e+04
3.45305e-03,2.38980e+04
3.50319e-03,2.28085e+04
3.55407e-03,2.17661e+04
3.60568e-03,2.07690e+04
3.65804e-03,1.98153e+04
3.71116e-03,1.89033e+04
3.76505e-03,1.80313e+04
3.81973e-03,1.71976e+04
3.87520e-03,1.64006e+04
3.93147e-03,1.56389e+04
3.98856e-03,1.49109e+04
4.04649e-03,1.42153e+04
4.10525e-03,1.35507e+04
4.16486e-03,1.29159e+04
4.22534e-03,1.23095e+04
4.28670e-03,1.17303e+04
4.34896e-03,1.11773e+04
4.41211e-03,1.06492e+04
4.47618e-03,1.01451e+04
4.54118e-03,9.66391e+03
4.60713e-03,9.20463e+03
4.67403e-03,8.76632e+03
4.74191e-03,8.34808e+03
4.81077e-03,7.94904e+03
4.88063e-03,7.56837e+03
4.95151e-03,7.20525e+03
5.02341e-03,6.85893e+03
5.09636e-03,6.52866e+03
5.17037e-03,6.21374e+03
5.24545e-03,5.91348e+03
5.32163e-03,5.62724e+03
5.39891e-03,5.35440e+03
5.47731e-03,5.09434e+03
5.55685e-03,4.84651e+03
5.63755e-03,4.61035e+03
5.71941e-03,4.38534e+03
5.80247e-03,4.17098e+03
5.88673e-03,3.96677e+03
5.97222e-03,3.77226e+03
6.05895e-03,3.58702e+03
6.14693e-03,3.41060e+03
6.23620e-03,3.24262e+03
6.32676e-03,3.08268e+03
6.41863e-03,2.93041e+03
6.51184e-03,2.78546e+03
6.60641e-03,2.64749e+03
6.70235e-03,2.51617e+03
6.79968e-03,2.39121e+03
6.89842e-03,2.27229e+03
6.99860e-03,2.15914e+03
7.10023e-03,2.05148e+03
7.20334e-03,1.94907e+03
7.30794e-03,1.85164e+03
7.41407e-03,1.75898e+03
7.52173e-03,1.67084e+03
7.63096e-03,1.58702e+03
7.74178e-03,1.50731e+03
7.85420e-03,1.43152e+03
7.96826e-03,1.35946e+03
8.08398e-03,1.29095e+03
8.20137e-03,1.22582e+03
8.32047e-03,1.16391e+03
8.44130e-03,1.10506e+03
8.56388e-03,1.04913e+03
8.68824e-03,9.95972e+02
8.81441e-03,9.45457e+02
