m1=21104.661, m2=6.944, gsp=2.389, rhosp=556.263
fGW[Hz],dPh[rad]
5.10671e-03,1.89536e+05
5.20278e-03,1.81086e+05
5.30065e-03,1.72989e+05
5.40037e-03,1.65232e+05
5.50196e-03,1.57800e+05
5.60546e-03,1.50681e+05
5.71091e-03,1.43863e+05
5.81835e-03,1.37333e+05
5.92780e-03,1.31081e+05
6.03932e-03,1.25094e+05
6.15293e-03,1.19363e+05
6.26868e-03,1.13876e+05
6.38660e-03,1.08625e+05
6.50675e-03,1.03600e+05
6.62915e-03,9.87915e+04
6.75386e-03,9.41909e+04
6.88091e-03,8.97898e+04
7.01035e-03,8.55802e+04
7.14223e-03,8.15544e+04
7.27659e-03,7.77047e+04
7.41348e-03,7.40241e+04
7.55294e-03,7.05056e+04
7.69503e-03,6.71425e+04
7.83978e-03,6.39286e+04
7.98727e-03,6.08576e+04
8.13752e-03,5.79237e+04
8.29061e-03,5.51212e+04
8.44657e-03,5.24447e+04
8.60546e-03,4.98888e+04
8.76735e-03,4.74486e+04
8.93228e-03,4.51192e+04
9.10031e-03,4.28960e+04
9.27151e-03,4.07745e+04
9.44592e-03,3.87505e+04
9.62362e-03,3.68197e+04
9.80466e-03,3.49783e+04
9.98910e-03,3.32223e+04
1.01770e-02,3.15483e+04
1.03685e-02,2.99526e+04
1.05635e-02,2.84319e+04
1.07622e-02,2.69829e+04
1.09647e-02,2.56026e+04
1.11710e-02,2.42879e+04
1.13811e-02,2.30359e+04
1.15952e-02,2.18440e+04
1.18133e-02,2.07095e+04
1.20356e-02,1.96298e+04
1.22620e-02,1.86025e+04
1.24927e-02,1.76253e+04
1.27277e-02,1.66959e+04
1.29671e-02,1.58122e+04
1.32110e-02,1.49721e+04
1.34596e-02,1.41737e+04
1.37128e-02,1.34150e+04
1.39707e-02,1.26943e+04
1.42335e-02,1.20097e+04
1.45013e-02,1.13596e+04
1.47741e-02,1.07425e+04
1.50520e-02,1.01567e+04
1.53352e-02,9.60090e+03
1.56237e-02,9.07357e+03
1.59176e-02,8.57340e+03
1.62170e-02,8.09911e+03
1.65221e-02,7.64945e+03
1.68329e-02,7.22326e+03
1.71496e-02,6.81940e+03
1.74722e-02,6.43678e+03
1.78009e-02,6.07438e+03
1.81358e-02,5.73122e+03
1.84769e-02,5.40633e+03
1.88245e-02,5.09883e+03
1.91786e-02,4.80785e+03
1.95394e-02,4.53257e+03
1.99070e-02,4.27219e+03
2.02815e-02,4.02598e+03
2.06630e-02,3.79322e+03
2.10517e-02,3.57321e+03
2.14478e-02,3.36532e+03
2.18512e-02,3.16891e+03
2.22623e-02,2.98340e+03
2.26811e-02,2.80822e+03
2.31078e-02,2.64284e+03
2.35425e-02,2.48673e+03
2.39853e-02,2.33942e+03
2.44366e-02,2.20044e+03
2.48963e-02,2.06934e+03
2.53646e-02,1.94571e+03
2.58418e-02,1.82915e+03
2.63279e-02,1.71927e+03
2.68232e-02,1.61571e+03
2.73278e-02,1.51814e+03
2.78419e-02,1.42622e+03
2.83656e-02,1.33964e+03
2.88992e-02,1.25812e+03
2.94429e-02,1.18137e+03
2.99968e-02,1.10912e+03
3.05611e-02,1.04113e+03
3.11360e-02,9.77162e+02
3.17217e-02,9.16981e+02
3.23184e-02,8.60377e+02
3.29264e-02,8.07148e+02
3.35458e-02,7.57102e+02
3.41769e-02,7.10057e+02
3.48198e-02,6.65841e+02
3.54749e-02,6.24291e+02
3.61422e-02,5.85253e+02
3.68221e-02,5.48582e+02
3.75148e-02,5.14140e+02
3.82205e-02,4.81797e+02
3.89395e-02,4.51430e+02
3.96721e-02,4.22922e+02
4.04184e-02,3.96164e+02
4.11787e-02,3.71053e+02
4.19534e-02,3.47490e+02
4.27426e-02,3.25384e+02
4.35467e-02,3.04648e+02
4.43659e-02,2.85199e+02
4.52005e-02,2.66960e+02
4.60508e-02,2.49858e+02
4.69171e-02,2.33824e+02
4.77997e-02,2.18794e+02
4.86989e-02,2.04707e+02
4.96150e-02,1.91505e+02
5.05484e-02,1.79134e+02
5.14993e-02,1.67543e+02
5.24681e-02,1.56685e+02
5.34551e-02,1.46514e+02
5.44607e-02,1.36987e+02
5.54852e-02,1.28066e+02
5.65290e-02,1.19711e+02
5.75924e-02,1.11889e+02
5.86759e-02,1.04567e+02
5.97797e-02,9.77115e+01
6.09042e-02,9.12950e+01
6.20500e-02,8.52897e+01
6.32173e-02,7.96698e+01
6.44065e-02,7.44109e+01
6.56181e-02,6.94903e+01
6.68525e-02,6.48868e+01
6.81101e-02,6.05801e+01
6.93914e-02,5.65516e+01
7.06968e-02,5.27835e+01
7.20268e-02,4.92593e+01
7.33817e-02,4.59635e+01
7.47622e-02,4.28815e+01
7.61686e-02,3.99996e+01
7.76015e-02,3.73051e+01
7.90613e-02,3.47859e+01
8.05486e-02,3.24308e+01
8.20639e-02,3.02293e+01
8.36077e-02,2.81714e+01
8.51805e-02,2.62480e+01
