m1=833855.788, m2=7.745, gsp=2.161, rhosp=121.480
fGW[Hz],dPh[rad]
1.95506e-03,1.32827e+02
1.96483e-03,1.30224e+02
1.97465e-03,1.27671e+02
1.98452e-03,1.25167e+02
1.99444e-03,1.22711e+02
2.00441e-03,1.20302e+02
2.01443e-03,1.17939e+02
2.02450e-03,1.15621e+02
2.03462e-03,1.13348e+02
2.04479e-03,1.11118e+02
2.05501e-03,1.08931e+02
2.06528e-03,1.06786e+02
2.07560e-03,1.04682e+02
2.08598e-03,1.02619e+02
2.09641e-03,1.00595e+02
2.10688e-03,9.86096e+01
2.11741e-03,9.66625e+01
2.12800e-03,9.47527e+01
2.13864e-03,9.28796e+01
2.14933e-03,9.10424e+01
2.16007e-03,8.92404e+01
2.17087e-03,8.74729e+01
2.18172e-03,8.57394e+01
2.19262e-03,8.40391e+01
2.20358e-03,8.23714e+01
2.21460e-03,8.07357e+01
2.22567e-03,7.91313e+01
2.23679e-03,7.75577e+01
2.24797e-03,7.60143e+01
2.25921e-03,7.45005e+01
2.27050e-03,7.30158e+01
2.28185e-03,7.15595e+01
2.29325e-03,7.01311e+01
2.30472e-03,6.87302e+01
2.31624e-03,6.73561e+01
2.32781e-03,6.60083e+01
2.33945e-03,6.46865e+01
2.35114e-03,6.33899e+01
2.36290e-03,6.21183e+01
2.37471e-03,6.08710e+01
2.38658e-03,5.96477e+01
2.39850e-03,5.84478e+01
2.41049e-03,5.72709e+01
2.42254e-03,5.61167e+01
2.43465e-03,5.49845e+01
2.44682e-03,5.38741e+01
2.45905e-03,5.27850e+01
2.47134e-03,5.17168e+01
2.48370e-03,5.06690e+01
2.49611e-03,4.96414e+01
2.50859e-03,4.86335e+01
2.52113e-03,4.76449e+01
2.53373e-03,4.66753e+01
2.54639e-03,4.57243e+01
2.55912e-03,4.47916e+01
2.57191e-03,4.38767e+01
2.58477e-03,4.29794e+01
2.59769e-03,4.20993e+01
2.61067e-03,4.12361e+01
2.62372e-03,4.03895e+01
2.63684e-03,3.95591e+01
2.65002e-03,3.87447e+01
2.66326e-03,3.79458e+01
2.67657e-03,3.71623e+01
2.68995e-03,3.63939e+01
2.70340e-03,3.56401e+01
2.71691e-03,3.49009e+01
2.73049e-03,3.41758e+01
2.74414e-03,3.34647e+01
2.75786e-03,3.27672e+01
2.77164e-03,3.20831e+01
2.78549e-03,3.14121e+01
2.79942e-03,3.07540e+01
2.81341e-03,3.01085e+01
2.82747e-03,2.94754e+01
2.84161e-03,2.88544e+01
2.85581e-03,2.82454e+01
2.87008e-03,2.76481e+01
2.88443e-03,2.70622e+01
2.89885e-03,2.64876e+01
2.91334e-03,2.59240e+01
2.92790e-03,2.53712e+01
2.94253e-03,2.48291e+01
2.95724e-03,2.42973e+01
2.97202e-03,2.37757e+01
2.98688e-03,2.32642e+01
3.00181e-03,2.27625e+01
3.01681e-03,2.22704e+01
3.03189e-03,2.17877e+01
3.04705e-03,2.13144e+01
3.06228e-03,2.08501e+01
3.07758e-03,2.03947e+01
3.09297e-03,1.99480e+01
3.10843e-03,1.95100e+01
3.12396e-03,1.90803e+01
3.13958e-03,1.86589e+01
3.15527e-03,1.82456e+01
3.17104e-03,1.78402e+01
3.18689e-03,1.74426e+01
3.20282e-03,1.70526e+01
3.21883e-03,1.66702e+01
3.23492e-03,1.62950e+01
3.25109e-03,1.59271e+01
3.26734e-03,1.55662e+01
3.28367e-03,1.52123e+01
3.30009e-03,1.48651e+01
3.31658e-03,1.45246e+01
3.33316e-03,1.41907e+01
3.34982e-03,1.38632e+01
3.36656e-03,1.35419e+01
3.38339e-03,1.32268e+01
3.40030e-03,1.29178e+01
3.41730e-03,1.26147e+01
3.43438e-03,1.23174e+01
3.45155e-03,1.20259e+01
3.46880e-03,1.17399e+01
3.48614e-03,1.14594e+01
3.50356e-03,1.11843e+01
3.52108e-03,1.09145e+01
3.53868e-03,1.06499e+01
3.55636e-03,1.03903e+01
3.57414e-03,1.01358e+01
3.59200e-03,9.88610e+00
3.60996e-03,9.64121e+00
3.62800e-03,9.40104e+00
3.64614e-03,9.16547e+00
3.66436e-03,8.93442e+00
3.68268e-03,8.70782e+00
3.70109e-03,8.48556e+00
3.71959e-03,8.26758e+00
3.73818e-03,8.05377e+00
3.75686e-03,7.84408e+00
3.77564e-03,7.63841e+00
3.79451e-03,7.43669e+00
3.81348e-03,7.23885e+00
3.83254e-03,7.04480e+00
3.85170e-03,6.85448e+00
3.87095e-03,6.66782e+00
3.89030e-03,6.48474e+00
3.90975e-03,6.30518e+00
3.92929e-03,6.12907e+00
3.94893e-03,5.95633e+00
3.96867e-03,5.78692e+00
3.98850e-03,5.62076e+00
4.00844e-03,5.45779e+00
4.02848e-03,5.29795e+00
4.04861e-03,5.14118e+00
4.06885e-03,4.98742e+00
4.08919e-03,4.83661e+00
4.10963e-03,4.68870e+00
4.13017e-03,4.54364e+00
4.15081e-03,4.40135e+00
4.17156e-03,4.26180e+00
4.19241e-03,4.12494e+00
4.21337e-03,3.99070e+00
4.23443e-03,3.85903e+00
4.25559e-03,3.72990e+00
4.27686e-03,3.60325e+00
4.29824e-03,3.47903e+00
4.31973e-03,3.35719e+00
4.34132e-03,3.23770e+00
4.36302e-03,3.12050e+00
4.38483e-03,3.00555e+00
4.40674e-03,2.89281e+00
4.42877e-03,2.78224e+00
4.45091e-03,2.67379e+00
4.47315e-03,2.56742e+00
4.49551e-03,2.46310e+00
4.51798e-03,2.36078e+00
4.54057e-03,2.26042e+00
4.56326e-03,2.16200e+00
4.58607e-03,2.06546e+00
4.60899e-03,1.97078e+00
4.63203e-03,1.87792e+00
4.65519e-03,1.78684e+00
4.67845e-03,1.69751e+00
4.70184e-03,1.60990e+00
4.72534e-03,1.52397e+00
4.74896e-03,1.43969e+00
4.77270e-03,1.35702e+00
4.79655e-03,1.27595e+00
4.82053e-03,1.19644e+00
4.84462e-03,1.11845e+00
4.86884e-03,1.04196e+00
4.89318e-03,9.66939e-01
4.91763e-03,8.93359e-01
4.94222e-03,8.21194e-01
4.96692e-03,7.50415e-01
4.99175e-03,6.80995e-01
5.01670e-03,6.12909e-01
5.04177e-03,5.46131e-01
5.06697e-03,4.80636e-01
5.09230e-03,4.16399e-01
5.11775e-03,3.53397e-01
5.14333e-03,2.91604e-01
5.16904e-03,2.30999e-01
5.19488e-03,1.71558e-01
5.22085e-03,1.13259e-01
5.24694e-03,5.60804e-02
5.27317e-03,0.00000e+00
