m1=6043.879, m2=13.935, gsp=2.463, rhosp=44.886
fGW[Hz],dPh[rad]
5.37731e-03,1.08844e+05
5.51160e-03,1.03462e+05
5.64924e-03,9.83430e+04
5.79032e-03,9.34749e+04
5.93492e-03,8.88453e+04
6.08313e-03,8.44425e+04
6.23505e-03,8.02556e+04
6.39075e-03,7.62740e+04
6.55035e-03,7.24876e+04
6.71393e-03,6.88870e+04
6.88160e-03,6.54630e+04
7.05346e-03,6.22071e+04
7.22960e-03,5.91111e+04
7.41015e-03,5.61670e+04
7.59520e-03,5.33676e+04
7.78488e-03,5.07058e+04
7.97929e-03,4.81748e+04
8.17856e-03,4.57682e+04
8.38280e-03,4.34801e+04
8.59215e-03,4.13045e+04
8.80672e-03,3.92360e+04
9.02665e-03,3.72694e+04
9.25207e-03,3.53996e+04
9.48313e-03,3.36220e+04
9.71995e-03,3.19321e+04
9.96269e-03,3.03255e+04
1.02115e-02,2.87981e+04
1.04665e-02,2.73462e+04
1.07279e-02,2.59661e+04
1.09958e-02,2.46541e+04
1.12704e-02,2.34070e+04
1.15518e-02,2.22216e+04
1.18403e-02,2.10949e+04
1.21360e-02,2.00240e+04
1.24391e-02,1.90062e+04
1.27497e-02,1.80388e+04
1.30681e-02,1.71195e+04
1.33945e-02,1.62458e+04
1.37290e-02,1.54156e+04
1.40718e-02,1.46266e+04
1.44233e-02,1.38769e+04
1.47835e-02,1.31645e+04
1.51526e-02,1.24877e+04
1.55310e-02,1.18446e+04
1.59189e-02,1.12336e+04
1.63165e-02,1.06532e+04
1.67239e-02,1.01018e+04
1.71416e-02,9.57802e+03
1.75696e-02,9.08049e+03
1.80084e-02,8.60792e+03
1.84581e-02,8.15908e+03
1.89191e-02,7.73281e+03
1.93916e-02,7.32800e+03
1.98758e-02,6.94359e+03
2.03722e-02,6.57858e+03
2.08810e-02,6.23201e+03
2.14024e-02,5.90297e+03
2.19369e-02,5.59059e+03
2.24847e-02,5.29407e+03
2.30462e-02,5.01260e+03
2.36218e-02,4.74545e+03
2.42117e-02,4.49191e+03
2.48163e-02,4.25131e+03
2.54361e-02,4.02300e+03
2.60713e-02,3.80639e+03
2.67224e-02,3.60088e+03
2.73897e-02,3.40593e+03
2.80737e-02,3.22101e+03
2.87748e-02,3.04563e+03
2.94934e-02,2.87931e+03
3.02299e-02,2.72160e+03
3.09849e-02,2.57207e+03
3.17587e-02,2.43031e+03
3.25518e-02,2.29594e+03
3.33647e-02,2.16859e+03
3.41979e-02,2.04790e+03
3.50519e-02,1.93355e+03
3.59273e-02,1.82521e+03
3.68245e-02,1.72258e+03
3.77441e-02,1.62538e+03
3.86867e-02,1.53333e+03
3.96528e-02,1.44618e+03
4.06431e-02,1.36367e+03
4.16581e-02,1.28557e+03
4.26984e-02,1.21166e+03
4.37647e-02,1.14172e+03
4.48577e-02,1.07556e+03
4.59779e-02,1.01298e+03
4.71261e-02,9.53801e+02
4.83030e-02,8.97846e+02
4.95093e-02,8.44951e+02
5.07457e-02,7.94959e+02
5.20129e-02,7.47721e+02
5.33119e-02,7.03095e+02
5.46432e-02,6.60946e+02
5.60078e-02,6.21145e+02
5.74065e-02,5.83571e+02
5.88401e-02,5.48108e+02
6.03096e-02,5.14645e+02
6.18157e-02,4.83078e+02
6.33594e-02,4.53307e+02
6.49417e-02,4.25237e+02
6.65635e-02,3.98779e+02
6.82258e-02,3.73846e+02
6.99296e-02,3.50358e+02
7.16759e-02,3.28237e+02
7.34659e-02,3.07410e+02
7.53006e-02,2.87807e+02
7.71811e-02,2.69362e+02
7.91085e-02,2.52012e+02
8.10841e-02,2.35698e+02
8.31090e-02,2.20362e+02
8.51845e-02,2.05951e+02
8.73118e-02,1.92413e+02
8.94923e-02,1.79700e+02
9.17272e-02,1.67767e+02
9.40179e-02,1.56568e+02
9.63658e-02,1.46063e+02
9.87724e-02,1.36212e+02
1.01239e-01,1.26979e+02
1.03767e-01,1.18327e+02
1.06359e-01,1.10223e+02
1.09015e-01,1.02635e+02
1.11737e-01,9.55338e+01
1.14528e-01,8.88898e+01
1.17388e-01,8.26765e+01
1.20319e-01,7.68680e+01
1.23324e-01,7.14404e+01
1.26404e-01,6.63706e+01
1.29560e-01,6.16369e+01
1.32796e-01,5.72190e+01
1.36112e-01,5.30973e+01
1.39511e-01,4.92537e+01
1.42996e-01,4.56708e+01
1.46567e-01,4.23323e+01
1.50227e-01,3.92229e+01
1.53978e-01,3.63279e+01
1.57824e-01,3.36338e+01
1.61765e-01,3.11276e+01
1.65805e-01,2.87972e+01
1.69945e-01,2.66311e+01
1.74190e-01,2.46186e+01
