m1=646513.809, m2=10.779, gsp=2.336, rhosp=1014.614
fGW[Hz],dPh[rad]
1.84055e-03,6.81900e+03
1.85268e-03,6.65158e+03
1.86489e-03,6.48822e+03
1.87718e-03,6.32885e+03
1.88954e-03,6.17335e+03
1.90200e-03,6.02163e+03
1.91453e-03,5.87360e+03
1.92715e-03,5.72918e+03
1.93985e-03,5.58827e+03
1.95263e-03,5.45078e+03
1.96550e-03,5.31665e+03
1.97845e-03,5.18578e+03
1.99148e-03,5.05809e+03
2.00461e-03,4.93351e+03
2.01782e-03,4.81197e+03
2.03111e-03,4.69338e+03
2.04450e-03,4.57768e+03
2.05797e-03,4.46480e+03
2.07153e-03,4.35467e+03
2.08518e-03,4.24722e+03
2.09892e-03,4.14238e+03
2.11275e-03,4.04010e+03
2.12668e-03,3.94031e+03
2.14069e-03,3.84295e+03
2.15480e-03,3.74796e+03
2.16900e-03,3.65529e+03
2.18329e-03,3.56487e+03
2.19768e-03,3.47666e+03
2.21216e-03,3.39060e+03
2.22674e-03,3.30663e+03
2.24141e-03,3.22471e+03
2.25618e-03,3.14478e+03
2.27105e-03,3.06680e+03
2.28601e-03,2.99073e+03
2.30108e-03,2.91651e+03
2.31624e-03,2.84409e+03
2.33150e-03,2.77344e+03
2.34687e-03,2.70452e+03
2.36233e-03,2.63727e+03
2.37790e-03,2.57166e+03
2.39357e-03,2.50766e+03
2.40934e-03,2.44521e+03
2.42522e-03,2.38429e+03
2.44120e-03,2.32485e+03
2.45728e-03,2.26686e+03
2.47348e-03,2.21029e+03
2.48978e-03,2.15509e+03
2.50618e-03,2.10124e+03
2.52270e-03,2.04871e+03
2.53932e-03,1.99745e+03
2.55606e-03,1.94745e+03
2.57290e-03,1.89866e+03
2.58985e-03,1.85107e+03
2.60692e-03,1.80464e+03
2.62410e-03,1.75934e+03
2.64139e-03,1.71514e+03
2.65880e-03,1.67203e+03
2.67632e-03,1.62996e+03
2.69395e-03,1.58892e+03
2.71170e-03,1.54889e+03
2.72957e-03,1.50983e+03
2.74756e-03,1.47172e+03
2.76567e-03,1.43454e+03
2.78389e-03,1.39827e+03
2.80224e-03,1.36289e+03
2.82070e-03,1.32837e+03
2.83929e-03,1.29469e+03
2.85800e-03,1.26184e+03
2.87683e-03,1.22978e+03
2.89579e-03,1.19851e+03
2.91487e-03,1.16800e+03
2.93408e-03,1.13824e+03
2.95341e-03,1.10920e+03
2.97288e-03,1.08088e+03
2.99247e-03,1.05324e+03
3.01219e-03,1.02628e+03
3.03203e-03,9.99975e+02
3.05201e-03,9.74315e+02
3.07213e-03,9.49281e+02
3.09237e-03,9.24858e+02
3.11275e-03,9.01032e+02
3.13326e-03,8.77788e+02
3.15391e-03,8.55111e+02
3.17469e-03,8.32988e+02
3.19561e-03,8.11406e+02
3.21667e-03,7.90350e+02
3.23786e-03,7.69809e+02
3.25920e-03,7.49770e+02
3.28068e-03,7.30220e+02
3.30230e-03,7.11148e+02
3.32406e-03,6.92541e+02
3.34596e-03,6.74389e+02
3.36801e-03,6.56681e+02
3.39020e-03,6.39405e+02
3.41255e-03,6.22551e+02
3.43503e-03,6.06109e+02
3.45767e-03,5.90069e+02
3.48045e-03,5.74421e+02
3.50339e-03,5.59155e+02
3.52647e-03,5.44262e+02
3.54971e-03,5.29733e+02
3.57310e-03,5.15559e+02
3.59665e-03,5.01731e+02
3.62035e-03,4.88241e+02
3.64421e-03,4.75081e+02
3.66822e-03,4.62243e+02
3.69239e-03,4.49718e+02
3.71672e-03,4.37500e+02
3.74122e-03,4.25580e+02
3.76587e-03,4.13951e+02
3.79069e-03,4.02606e+02
3.81566e-03,3.91539e+02
3.84081e-03,3.80743e+02
3.86612e-03,3.70210e+02
3.89159e-03,3.59935e+02
3.91724e-03,3.49910e+02
3.94305e-03,3.40131e+02
3.96903e-03,3.30591e+02
3.99519e-03,3.21284e+02
4.02152e-03,3.12205e+02
4.04802e-03,3.03348e+02
4.07469e-03,2.94707e+02
4.10154e-03,2.86277e+02
4.12857e-03,2.78054e+02
4.15578e-03,2.70032e+02
4.18316e-03,2.62205e+02
4.21073e-03,2.54570e+02
4.23847e-03,2.47122e+02
4.26640e-03,2.39856e+02
4.29452e-03,2.32768e+02
4.32282e-03,2.25852e+02
4.35130e-03,2.19106e+02
4.37998e-03,2.12525e+02
4.40884e-03,2.06105e+02
4.43789e-03,1.99842e+02
4.46714e-03,1.93732e+02
4.49657e-03,1.87771e+02
4.52620e-03,1.81957e+02
4.55603e-03,1.76284e+02
4.58605e-03,1.70750e+02
4.61627e-03,1.65351e+02
4.64669e-03,1.60085e+02
4.67731e-03,1.54947e+02
4.70813e-03,1.49935e+02
4.73916e-03,1.45046e+02
4.77039e-03,1.40276e+02
4.80182e-03,1.35623e+02
4.83347e-03,1.31083e+02
4.86532e-03,1.26655e+02
4.89738e-03,1.22335e+02
4.92965e-03,1.18120e+02
4.96213e-03,1.14009e+02
4.99483e-03,1.09998e+02
5.02775e-03,1.06086e+02
5.06088e-03,1.02269e+02
5.09423e-03,9.85452e+01
5.12780e-03,9.49127e+01
5.16159e-03,9.13691e+01
5.19560e-03,8.79122e+01
5.22984e-03,8.45398e+01
5.26430e-03,8.12500e+01
5.29899e-03,7.80406e+01
5.33391e-03,7.49098e+01
5.36906e-03,7.18555e+01
5.40444e-03,6.88760e+01
5.44005e-03,6.59694e+01
5.47590e-03,6.31338e+01
5.51198e-03,6.03677e+01
5.54830e-03,5.76692e+01
5.58487e-03,5.50368e+01
5.62167e-03,5.24687e+01
