m1=2531.004, m2=16.661, gsp=2.168, rhosp=47.063
fGW[Hz],dPh[rad]
6.25462e-03,1.92098e+02
6.43410e-03,1.80369e+02
6.61873e-03,1.69356e+02
6.80866e-03,1.59013e+02
7.00403e-03,1.49302e+02
7.20502e-03,1.40182e+02
7.41177e-03,1.31619e+02
7.62446e-03,1.23578e+02
7.84325e-03,1.16027e+02
8.06831e-03,1.08936e+02
8.29984e-03,1.02278e+02
8.53801e-03,9.60260e+01
8.78301e-03,9.01553e+01
9.03504e-03,8.46427e+01
9.29431e-03,7.94664e+01
9.56102e-03,7.46058e+01
9.83538e-03,7.00417e+01
1.01176e-02,6.57562e+01
1.04079e-02,6.17321e+01
1.07066e-02,5.79535e+01
1.10138e-02,5.44055e+01
1.13299e-02,5.10741e+01
1.16550e-02,4.79460e+01
1.19894e-02,4.50088e+01
1.23335e-02,4.22510e+01
1.26874e-02,3.96615e+01
1.30515e-02,3.72301e+01
1.34260e-02,3.49472e+01
1.38113e-02,3.28037e+01
1.42076e-02,3.07911e+01
1.46153e-02,2.89015e+01
1.50347e-02,2.71273e+01
1.54661e-02,2.54615e+01
1.59099e-02,2.38975e+01
1.63665e-02,2.24291e+01
1.68361e-02,2.10504e+01
1.73192e-02,1.97560e+01
1.78162e-02,1.85408e+01
1.83275e-02,1.73999e+01
1.88534e-02,1.63287e+01
1.93944e-02,1.53231e+01
1.99509e-02,1.43790e+01
2.05234e-02,1.34927e+01
2.11124e-02,1.26607e+01
2.17182e-02,1.18796e+01
2.23414e-02,1.11463e+01
2.29825e-02,1.04579e+01
2.36420e-02,9.81173e+00
2.43204e-02,9.20513e+00
2.50183e-02,8.63572e+00
2.57363e-02,8.10121e+00
2.64748e-02,7.59948e+00
2.72345e-02,7.12853e+00
2.80160e-02,6.68648e+00
2.88199e-02,6.27157e+00
2.96469e-02,5.88213e+00
3.04977e-02,5.51661e+00
3.13728e-02,5.17354e+00
3.22731e-02,4.85157e+00
3.31992e-02,4.54939e+00
3.41519e-02,4.26580e+00
3.51319e-02,3.99966e+00
3.61400e-02,3.74991e+00
3.71771e-02,3.51554e+00
3.82439e-02,3.29561e+00
3.93413e-02,3.08924e+00
