m1=8367.562, m2=3.788, gsp=2.088, rhosp=43.092
fGW[Hz],dPh[rad]
8.07744e-03,4.45245e+02
8.24871e-03,4.22945e+02
8.42362e-03,4.01725e+02
8.60223e-03,3.81535e+02
8.78464e-03,3.62325e+02
8.97090e-03,3.44048e+02
9.16112e-03,3.26661e+02
9.35538e-03,3.10122e+02
9.55375e-03,2.94389e+02
9.75632e-03,2.79425e+02
9.96320e-03,2.65193e+02
1.01745e-02,2.51658e+02
1.03902e-02,2.38787e+02
1.06105e-02,2.26549e+02
1.08355e-02,2.14912e+02
1.10652e-02,2.03849e+02
1.12999e-02,1.93332e+02
1.15395e-02,1.83334e+02
1.17842e-02,1.73832e+02
1.20340e-02,1.64801e+02
1.22892e-02,1.56218e+02
1.25498e-02,1.48062e+02
1.28159e-02,1.40313e+02
1.30876e-02,1.32951e+02
1.33651e-02,1.25957e+02
1.36485e-02,1.19314e+02
1.39379e-02,1.13005e+02
1.42335e-02,1.07013e+02
1.45353e-02,1.01323e+02
1.48435e-02,9.59210e+01
1.51582e-02,9.07924e+01
1.54796e-02,8.59242e+01
1.58079e-02,8.13037e+01
1.61431e-02,7.69187e+01
1.64854e-02,7.27579e+01
1.68349e-02,6.88103e+01
1.71919e-02,6.50654e+01
1.75564e-02,6.15133e+01
1.79287e-02,5.81446e+01
1.83088e-02,5.49503e+01
1.86971e-02,5.19217e+01
1.90935e-02,4.90507e+01
1.94984e-02,4.63296e+01
1.99118e-02,4.37508e+01
2.03340e-02,4.13073e+01
2.07652e-02,3.89925e+01
2.12055e-02,3.67998e+01
2.16551e-02,3.47233e+01
2.21143e-02,3.27571e+01
2.25832e-02,3.08956e+01
2.30621e-02,2.91336e+01
2.35511e-02,2.74661e+01
2.40505e-02,2.58883e+01
2.45604e-02,2.43958e+01
2.50812e-02,2.29840e+01
2.56130e-02,2.16490e+01
2.61561e-02,2.03869e+01
2.67107e-02,1.91938e+01
2.72771e-02,1.80663e+01
2.78555e-02,1.70010e+01
2.84461e-02,1.59946e+01
2.90493e-02,1.50442e+01
2.96653e-02,1.41468e+01
3.02943e-02,1.32996e+01
3.09367e-02,1.25000e+01
3.15926e-02,1.17456e+01
3.22625e-02,1.10339e+01
3.29466e-02,1.03626e+01
3.36452e-02,9.72977e+00
3.43586e-02,9.13319e+00
3.50872e-02,8.57097e+00
3.58312e-02,8.04126e+00
3.65909e-02,7.54232e+00
3.73668e-02,7.07247e+00
3.81591e-02,6.63014e+00
3.89682e-02,6.21383e+00
3.97945e-02,5.82211e+00
4.06383e-02,5.45363e+00
4.15000e-02,5.10711e+00
4.23800e-02,4.78133e+00
4.32786e-02,4.47513e+00
4.41963e-02,4.18742e+00
4.51334e-02,3.91715e+00
4.60904e-02,3.66335e+00
4.70677e-02,3.42507e+00
4.80657e-02,3.20144e+00
4.90849e-02,2.99161e+00
5.01257e-02,2.79479e+00
5.11886e-02,2.61022e+00
5.22740e-02,2.43719e+00
5.33824e-02,2.27504e+00
5.45143e-02,2.12311e+00
5.56702e-02,1.98081e+00
5.68507e-02,1.84757e+00
5.80561e-02,1.72284e+00
5.92872e-02,1.60612e+00
6.05443e-02,1.49693e+00
6.18281e-02,1.39480e+00
6.31391e-02,1.29931e+00
6.44779e-02,1.21006e+00
6.58450e-02,1.12666e+00
6.72412e-02,1.04874e+00
6.86670e-02,9.75980e-01
7.01230e-02,9.08046e-01
7.16099e-02,8.44638e-01
7.31283e-02,7.85472e-01
7.46789e-02,7.30279e-01
7.62624e-02,6.78807e-01
7.78795e-02,6.30818e-01
7.95308e-02,5.86088e-01
8.12172e-02,5.44408e-01
8.29393e-02,5.05581e-01
8.46980e-02,4.69419e-01
8.64939e-02,4.35751e-01
