m1=2639.258, m2=13.458, gsp=2.045, rhosp=85.603
fGW[Hz],dPh[rad]
6.70415e-03,2.95095e+01
6.89264e-03,2.76783e+01
7.08644e-03,2.59606e+01
7.28569e-03,2.43493e+01
7.49054e-03,2.28378e+01
7.70115e-03,2.14199e+01
7.91768e-03,2.00899e+01
8.14030e-03,1.88422e+01
8.36918e-03,1.76719e+01
8.60449e-03,1.65741e+01
8.84642e-03,1.55444e+01
9.09515e-03,1.45784e+01
9.35088e-03,1.36723e+01
9.61379e-03,1.28224e+01
9.88410e-03,1.20251e+01
1.01620e-02,1.12773e+01
1.04477e-02,1.05759e+01
1.07415e-02,9.91790e+00
1.10435e-02,9.30073e+00
1.13540e-02,8.72184e+00
1.16732e-02,8.17885e+00
1.20015e-02,7.66954e+00
1.23389e-02,7.19183e+00
1.26858e-02,6.74375e+00
1.30425e-02,6.32348e+00
1.34092e-02,5.92929e+00
1.37862e-02,5.55956e+00
1.41739e-02,5.21278e+00
1.45724e-02,4.88753e+00
1.49821e-02,4.58247e+00
1.54034e-02,4.29636e+00
1.58365e-02,4.02802e+00
1.62817e-02,3.77635e+00
1.67395e-02,3.54031e+00
1.72102e-02,3.31894e+00
1.76941e-02,3.11133e+00
1.81916e-02,2.91662e+00
1.87031e-02,2.73402e+00
1.92289e-02,2.56278e+00
1.97696e-02,2.40218e+00
2.03254e-02,2.25158e+00
2.08969e-02,2.11035e+00
2.14845e-02,1.97791e+00
2.20885e-02,1.85372e+00
2.27096e-02,1.73726e+00
2.33481e-02,1.62805e+00
2.40046e-02,1.52565e+00
2.46795e-02,1.42963e+00
2.53734e-02,1.33960e+00
2.60868e-02,1.25518e+00
2.68203e-02,1.17603e+00
2.75744e-02,1.10182e+00
2.83497e-02,1.03224e+00
2.91468e-02,9.67008e-01
2.99663e-02,9.05850e-01
3.08089e-02,8.48515e-01
3.16751e-02,7.94764e-01
3.25657e-02,7.44375e-01
3.34814e-02,6.97140e-01
3.44228e-02,6.52862e-01
3.53906e-02,6.11358e-01
3.63857e-02,5.72454e-01
3.74087e-02,5.35990e-01
3.84605e-02,5.01813e-01
3.95419e-02,4.69782e-01
4.06537e-02,4.39762e-01
4.17968e-02,4.11629e-01
4.29719e-02,3.85264e-01
4.41802e-02,3.60559e-01
4.54224e-02,3.37409e-01
4.66995e-02,3.15718e-01
4.80125e-02,2.95395e-01
4.93625e-02,2.76354e-01
5.07504e-02,2.58515e-01
5.21773e-02,2.41804e-01
5.36444e-02,2.26149e-01
5.51527e-02,2.11486e-01
5.67034e-02,1.97752e-01
5.82977e-02,1.84889e-01
5.99368e-02,1.72842e-01
6.16221e-02,1.61561e-01
6.33547e-02,1.50997e-01
6.51360e-02,1.41107e-01
6.69674e-02,1.31846e-01
