m1=19270.334, m2=84.505, gsp=2.330, rhosp=350.340
fGW[Hz],dPh[rad]
2.04760e-03,4.73107e+03
2.09670e-03,4.49720e+03
2.14697e-03,4.27481e+03
2.19846e-03,4.06334e+03
2.25118e-03,3.86224e+03
2.30516e-03,3.67101e+03
2.36044e-03,3.48918e+03
2.41704e-03,3.31627e+03
2.47500e-03,3.15186e+03
2.53435e-03,2.99552e+03
2.59512e-03,2.84687e+03
2.65735e-03,2.70552e+03
2.72107e-03,2.57113e+03
2.78632e-03,2.44334e+03
2.85314e-03,2.32183e+03
2.92156e-03,2.20630e+03
2.99161e-03,2.09646e+03
3.06335e-03,1.99202e+03
3.13681e-03,1.89273e+03
3.21203e-03,1.79832e+03
3.28905e-03,1.70857e+03
3.36792e-03,1.62324e+03
3.44869e-03,1.54211e+03
3.53138e-03,1.46499e+03
3.61607e-03,1.39167e+03
3.70278e-03,1.32196e+03
3.79157e-03,1.25570e+03
3.88249e-03,1.19271e+03
3.97559e-03,1.13283e+03
4.07093e-03,1.07590e+03
4.16854e-03,1.02180e+03
4.26851e-03,9.70364e+02
4.37086e-03,9.21476e+02
4.47567e-03,8.75008e+02
4.58300e-03,8.30841e+02
4.69290e-03,7.88862e+02
4.80543e-03,7.48964e+02
4.92067e-03,7.11044e+02
5.03866e-03,6.75006e+02
5.15949e-03,6.40757e+02
5.28321e-03,6.08210e+02
5.40990e-03,5.77279e+02
5.53963e-03,5.47887e+02
5.67247e-03,5.19958e+02
5.80849e-03,4.93419e+02
5.94778e-03,4.68203e+02
6.09040e-03,4.44244e+02
6.23645e-03,4.21480e+02
6.38600e-03,3.99853e+02
6.53913e-03,3.79306e+02
6.69594e-03,3.59788e+02
6.85650e-03,3.41245e+02
7.02092e-03,3.23632e+02
7.18928e-03,3.06902e+02
7.36168e-03,2.91011e+02
7.53821e-03,2.75918e+02
7.71897e-03,2.61584e+02
7.90407e-03,2.47971e+02
8.09361e-03,2.35043e+02
8.28769e-03,2.22768e+02
8.48642e-03,2.11112e+02
8.68993e-03,2.00045e+02
8.89831e-03,1.89538e+02
9.11169e-03,1.79563e+02
9.33018e-03,1.70093e+02
9.55392e-03,1.61105e+02
9.78302e-03,1.52573e+02
1.00176e-02,1.44476e+02
1.02578e-02,1.36791e+02
1.05038e-02,1.29499e+02
1.07557e-02,1.22579e+02
1.10136e-02,1.16014e+02
1.12777e-02,1.09785e+02
1.15481e-02,1.03876e+02
1.18251e-02,9.82714e+01
1.21086e-02,9.29553e+01
1.23990e-02,8.79135e+01
1.26963e-02,8.31324e+01
1.30008e-02,7.85989e+01
1.33125e-02,7.43007e+01
1.36318e-02,7.02261e+01
1.39586e-02,6.63637e+01
1.42934e-02,6.27029e+01
1.46361e-02,5.92337e+01
1.49871e-02,5.59464e+01
1.53465e-02,5.28319e+01
1.57145e-02,4.98814e+01
1.60913e-02,4.70866e+01
1.64772e-02,4.44398e+01
1.68723e-02,4.19334e+01
1.72769e-02,3.95603e+01
1.76912e-02,3.73138e+01
1.81154e-02,3.51874e+01
1.85498e-02,3.31750e+01
1.89946e-02,3.12709e+01
1.94501e-02,2.94694e+01
1.99165e-02,2.77654e+01
2.03941e-02,2.61538e+01
2.08831e-02,2.46299e+01
2.13839e-02,2.31892e+01
2.18967e-02,2.18274e+01
2.24218e-02,2.05405e+01
2.29594e-02,1.93245e+01
2.35100e-02,1.81759e+01
2.40738e-02,1.70910e+01
2.46510e-02,1.60666e+01
2.52422e-02,1.50994e+01
2.58475e-02,1.41866e+01
2.64673e-02,1.33253e+01
2.71020e-02,1.25127e+01
2.77519e-02,1.17463e+01
2.84173e-02,1.10236e+01
2.90988e-02,1.03423e+01
2.97966e-02,9.70016e+00
3.05111e-02,9.09516e+00
3.12427e-02,8.52527e+00
3.19919e-02,7.98860e+00
3.27591e-02,7.48335e+00
3.35446e-02,7.00782e+00
