m1=14135.733, m2=29.103, gsp=2.169, rhosp=322.291
fGW[Hz],dPh[rad]
3.29886e-03,6.96204e+02
3.37511e-03,6.61031e+02
3.45313e-03,6.27614e+02
3.53294e-03,5.95866e+02
3.61461e-03,5.65704e+02
3.69816e-03,5.37049e+02
3.78364e-03,5.09827e+02
3.87110e-03,4.83967e+02
3.96057e-03,4.59400e+02
4.05212e-03,4.36062e+02
4.14578e-03,4.13893e+02
4.24161e-03,3.92834e+02
4.33965e-03,3.72831e+02
4.43996e-03,3.53830e+02
4.54259e-03,3.35782e+02
4.64759e-03,3.18639e+02
4.75502e-03,3.02357e+02
4.86493e-03,2.86893e+02
4.97738e-03,2.72205e+02
5.09243e-03,2.58256e+02
5.21014e-03,2.45008e+02
5.33057e-03,2.32427e+02
5.45378e-03,2.20479e+02
5.57984e-03,2.09133e+02
5.70882e-03,1.98359e+02
5.84077e-03,1.88129e+02
5.97578e-03,1.78415e+02
6.11391e-03,1.69191e+02
6.25523e-03,1.60433e+02
6.39981e-03,1.52119e+02
6.54774e-03,1.44225e+02
6.69909e-03,1.36731e+02
6.85393e-03,1.29616e+02
7.01236e-03,1.22863e+02
7.17445e-03,1.16452e+02
7.34028e-03,1.10367e+02
7.50995e-03,1.04591e+02
7.68354e-03,9.91094e+01
7.86114e-03,9.39068e+01
8.04284e-03,8.89695e+01
8.22875e-03,8.42841e+01
8.41895e-03,7.98380e+01
8.61355e-03,7.56193e+01
8.81265e-03,7.16165e+01
9.01635e-03,6.78188e+01
9.22476e-03,6.42160e+01
9.43799e-03,6.07981e+01
9.65614e-03,5.75560e+01
9.87934e-03,5.44808e+01
1.01077e-02,5.15641e+01
1.03413e-02,4.87980e+01
1.05804e-02,4.61748e+01
1.08249e-02,4.36873e+01
1.10751e-02,4.13287e+01
1.13311e-02,3.90925e+01
1.15930e-02,3.69726e+01
1.18610e-02,3.49630e+01
1.21352e-02,3.30581e+01
1.24157e-02,3.12527e+01
1.27027e-02,2.95417e+01
1.29963e-02,2.79204e+01
1.32967e-02,2.63842e+01
1.36040e-02,2.49287e+01
1.39185e-02,2.35499e+01
1.42402e-02,2.22439e+01
1.45693e-02,2.10069e+01
1.49061e-02,1.98354e+01
1.52507e-02,1.87262e+01
1.56032e-02,1.76759e+01
1.59638e-02,1.66817e+01
1.63328e-02,1.57405e+01
1.67103e-02,1.48498e+01
1.70966e-02,1.40069e+01
1.74918e-02,1.32093e+01
1.78961e-02,1.24548e+01
1.83098e-02,1.17410e+01
1.87330e-02,1.10660e+01
1.91660e-02,1.04276e+01
1.96090e-02,9.82408e+00
2.00622e-02,9.25350e+00
2.05260e-02,8.71419e+00
2.10004e-02,8.20453e+00
2.14858e-02,7.72295e+00
2.19825e-02,7.26800e+00
2.24906e-02,6.83829e+00
2.30104e-02,6.43248e+00
2.35423e-02,6.04932e+00
2.40865e-02,5.68761e+00
2.46432e-02,5.34622e+00
2.52128e-02,5.02408e+00
2.57956e-02,4.72016e+00
2.63919e-02,4.43350e+00
2.70019e-02,4.16316e+00
2.76261e-02,3.90829e+00
2.82646e-02,3.66804e+00
2.89179e-02,3.44163e+00
2.95864e-02,3.22832e+00
3.02702e-02,3.02739e+00
