m1=3539.167, m2=18.753, gsp=2.410, rhosp=31.212
fGW[Hz],dPh[rad]
5.50137e-03,1.83223e+04
5.65333e-03,1.73177e+04
5.80949e-03,1.63680e+04
5.96997e-03,1.54703e+04
6.13488e-03,1.46217e+04
6.30434e-03,1.38194e+04
6.47849e-03,1.30610e+04
6.65745e-03,1.23441e+04
6.84134e-03,1.16664e+04
7.03032e-03,1.10258e+04
7.22452e-03,1.04202e+04
7.42409e-03,9.84773e+03
7.62916e-03,9.30659e+03
7.83990e-03,8.79505e+03
8.05647e-03,8.31150e+03
8.27901e-03,7.85441e+03
8.50770e-03,7.42234e+03
8.74271e-03,7.01392e+03
8.98421e-03,6.62785e+03
9.23238e-03,6.26293e+03
9.48741e-03,5.91798e+03
9.74948e-03,5.59192e+03
1.00188e-02,5.28372e+03
1.02955e-02,4.99240e+03
1.05799e-02,4.71704e+03
1.08722e-02,4.45677e+03
1.11725e-02,4.21076e+03
1.14811e-02,3.97823e+03
1.17983e-02,3.75845e+03
1.21242e-02,3.55072e+03
1.24591e-02,3.35438e+03
1.28032e-02,3.16881e+03
1.31569e-02,2.99342e+03
1.35203e-02,2.82766e+03
1.38938e-02,2.67099e+03
1.42776e-02,2.52292e+03
1.46720e-02,2.38298e+03
1.50773e-02,2.25072e+03
1.54938e-02,2.12573e+03
1.59218e-02,2.00761e+03
1.63616e-02,1.89598e+03
1.68135e-02,1.79048e+03
1.72780e-02,1.69079e+03
1.77552e-02,1.59658e+03
1.82457e-02,1.50756e+03
1.87497e-02,1.42343e+03
1.92676e-02,1.34394e+03
1.97998e-02,1.26883e+03
2.03468e-02,1.19785e+03
2.09088e-02,1.13079e+03
2.14864e-02,1.06742e+03
2.20799e-02,1.00755e+03
2.26898e-02,9.50987e+02
2.33166e-02,8.97544e+02
2.39607e-02,8.47054e+02
2.46225e-02,7.99354e+02
2.53027e-02,7.54292e+02
2.60016e-02,7.11723e+02
2.67199e-02,6.71510e+02
2.74579e-02,6.33524e+02
2.82164e-02,5.97643e+02
2.89958e-02,5.63751e+02
2.97968e-02,5.31740e+02
3.06199e-02,5.01506e+02
3.14657e-02,4.72952e+02
3.23349e-02,4.45985e+02
3.32280e-02,4.20519e+02
3.41459e-02,3.96471e+02
3.50891e-02,3.73762e+02
3.60584e-02,3.52320e+02
3.70544e-02,3.32075e+02
3.80780e-02,3.12961e+02
3.91298e-02,2.94915e+02
4.02107e-02,2.77880e+02
4.13215e-02,2.61799e+02
4.24629e-02,2.46620e+02
4.36358e-02,2.32293e+02
4.48412e-02,2.18771e+02
4.60798e-02,2.06010e+02
4.73527e-02,1.93968e+02
4.86607e-02,1.82605e+02
5.00049e-02,1.71884e+02
5.13862e-02,1.61769e+02
5.28056e-02,1.52227e+02
5.42643e-02,1.43226e+02
5.57632e-02,1.34736e+02
5.73036e-02,1.26729e+02
5.88865e-02,1.19179e+02
6.05131e-02,1.12059e+02
6.21847e-02,1.05346e+02
6.39024e-02,9.90173e+01
6.56676e-02,9.30518e+01
6.74815e-02,8.74292e+01
6.93456e-02,8.21303e+01
7.12611e-02,7.71372e+01
7.32296e-02,7.24328e+01
7.52524e-02,6.80010e+01
7.73311e-02,6.38266e+01
7.94672e-02,5.98952e+01
8.16624e-02,5.61931e+01
8.39181e-02,5.27076e+01
8.62362e-02,4.94265e+01
8.86183e-02,4.63384e+01
9.10662e-02,4.34322e+01
9.35818e-02,4.06979e+01
