m1=31210.811, m2=23.887, gsp=2.360, rhosp=24.426
fGW[Hz],dPh[rad]
2.91383e-03,2.30906e+04
2.97118e-03,2.20806e+04
3.02966e-03,2.11129e+04
3.08930e-03,2.01857e+04
3.15010e-03,1.92975e+04
3.21211e-03,1.84466e+04
3.27533e-03,1.76315e+04
3.33980e-03,1.68508e+04
3.40553e-03,1.61031e+04
3.47256e-03,1.53870e+04
3.54091e-03,1.47012e+04
3.61061e-03,1.40444e+04
3.68168e-03,1.34156e+04
3.75414e-03,1.28135e+04
3.82803e-03,1.22371e+04
3.90338e-03,1.16853e+04
3.98021e-03,1.11570e+04
4.05855e-03,1.06514e+04
4.13844e-03,1.01675e+04
4.21989e-03,9.70441e+03
4.30295e-03,9.26124e+03
4.38765e-03,8.83720e+03
4.47401e-03,8.43148e+03
4.56207e-03,8.04334e+03
4.65186e-03,7.67205e+03
4.74343e-03,7.31691e+03
4.83679e-03,6.97725e+03
4.93199e-03,6.65243e+03
5.02907e-03,6.34183e+03
5.12805e-03,6.04486e+03
5.22899e-03,5.76095e+03
5.33191e-03,5.48956e+03
5.43686e-03,5.23017e+03
5.54387e-03,4.98227e+03
5.65299e-03,4.74538e+03
5.76426e-03,4.51904e+03
5.87771e-03,4.30281e+03
5.99340e-03,4.09626e+03
6.11137e-03,3.89898e+03
6.23166e-03,3.71058e+03
6.35432e-03,3.53068e+03
6.47939e-03,3.35893e+03
6.60692e-03,3.19498e+03
6.73696e-03,3.03850e+03
6.86956e-03,2.88916e+03
7.00478e-03,2.74667e+03
7.14265e-03,2.61073e+03
7.28324e-03,2.48105e+03
7.42659e-03,2.35738e+03
7.57277e-03,2.23944e+03
7.72182e-03,2.12700e+03
7.87381e-03,2.01981e+03
8.02879e-03,1.91765e+03
8.18682e-03,1.82029e+03
8.34796e-03,1.72753e+03
8.51227e-03,1.63917e+03
8.67982e-03,1.55501e+03
8.85066e-03,1.47487e+03
9.02487e-03,1.39856e+03
9.20250e-03,1.32593e+03
9.38363e-03,1.25680e+03
9.56833e-03,1.19103e+03
9.75666e-03,1.12845e+03
9.94870e-03,1.06893e+03
1.01445e-02,1.01233e+03
1.03442e-02,9.58519e+02
1.05478e-02,9.07366e+02
1.07554e-02,8.58753e+02
1.09671e-02,8.12563e+02
1.11830e-02,7.68685e+02
1.14031e-02,7.27013e+02
1.16275e-02,6.87444e+02
1.18564e-02,6.49881e+02
1.20898e-02,6.14231e+02
1.23277e-02,5.80403e+02
1.25704e-02,5.48313e+02
1.28178e-02,5.17877e+02
1.30701e-02,4.89018e+02
1.33273e-02,4.61661e+02
1.35896e-02,4.35733e+02
1.38571e-02,4.11166e+02
1.41299e-02,3.87894e+02
1.44080e-02,3.65854e+02
1.46916e-02,3.44987e+02
1.49808e-02,3.25234e+02
1.52756e-02,3.06541e+02
1.55763e-02,2.88856e+02
1.58829e-02,2.72128e+02
1.61955e-02,2.56310e+02
1.65143e-02,2.41356e+02
1.68393e-02,2.27222e+02
1.71708e-02,2.13866e+02
1.75087e-02,2.01250e+02
1.78534e-02,1.89335e+02
1.82048e-02,1.78086e+02
1.85631e-02,1.67467e+02
1.89285e-02,1.57446e+02
1.93010e-02,1.47991e+02
1.96809e-02,1.39074e+02
2.00683e-02,1.30665e+02
2.04633e-02,1.22737e+02
2.08661e-02,1.15266e+02
2.12768e-02,1.08226e+02
2.16956e-02,1.01594e+02
2.21226e-02,9.53485e+01
2.25580e-02,8.94679e+01
2.30020e-02,8.39323e+01
