m1=313984.814, m2=12.086, gsp=2.325, rhosp=35.806
fGW[Hz],dPh[rad]
2.11216e-03,6.78886e+03
2.13234e-03,6.55432e+03
2.15270e-03,6.32780e+03
2.17327e-03,6.10903e+03
2.19402e-03,5.89775e+03
2.21498e-03,5.69369e+03
2.23613e-03,5.49663e+03
2.25749e-03,5.30632e+03
2.27905e-03,5.12254e+03
2.30082e-03,4.94505e+03
2.32279e-03,4.77366e+03
2.34498e-03,4.60815e+03
2.36738e-03,4.44833e+03
2.38999e-03,4.29400e+03
2.41282e-03,4.14497e+03
2.43586e-03,4.00107e+03
2.45913e-03,3.86211e+03
2.48261e-03,3.72794e+03
2.50632e-03,3.59839e+03
2.53026e-03,3.47330e+03
2.55443e-03,3.35252e+03
2.57883e-03,3.23590e+03
2.60346e-03,3.12330e+03
2.62832e-03,3.01459e+03
2.65343e-03,2.90962e+03
2.67877e-03,2.80828e+03
2.70435e-03,2.71044e+03
2.73018e-03,2.61598e+03
2.75626e-03,2.52478e+03
2.78259e-03,2.43674e+03
2.80916e-03,2.35174e+03
2.83599e-03,2.26967e+03
2.86308e-03,2.19045e+03
2.89043e-03,2.11397e+03
2.91803e-03,2.04014e+03
2.94590e-03,1.96886e+03
2.97404e-03,1.90005e+03
3.00244e-03,1.83363e+03
3.03112e-03,1.76951e+03
3.06007e-03,1.70761e+03
3.08930e-03,1.64786e+03
3.11881e-03,1.59018e+03
3.14859e-03,1.53450e+03
3.17867e-03,1.48076e+03
3.20903e-03,1.42888e+03
3.23968e-03,1.37880e+03
3.27062e-03,1.33046e+03
3.30186e-03,1.28381e+03
3.33339e-03,1.23877e+03
3.36523e-03,1.19530e+03
3.39737e-03,1.15334e+03
3.42982e-03,1.11284e+03
3.46258e-03,1.07375e+03
3.49565e-03,1.03601e+03
3.52904e-03,9.99597e+02
3.56274e-03,9.64446e+02
3.59677e-03,9.30520e+02
3.63112e-03,8.97775e+02
3.66581e-03,8.66171e+02
3.70082e-03,8.35668e+02
3.73616e-03,8.06228e+02
3.77185e-03,7.77814e+02
3.80787e-03,7.50390e+02
3.84424e-03,7.23923e+02
3.88096e-03,6.98379e+02
3.91803e-03,6.73727e+02
3.95545e-03,6.49934e+02
