m1=9088.633, m2=60.422, gsp=2.182, rhosp=12.638
fGW[Hz],dPh[rad]
2.80284e-03,1.16239e+02
2.87639e-03,1.09736e+02
2.95186e-03,1.03595e+02
3.02932e-03,9.77973e+01
3.10881e-03,9.23229e+01
3.19038e-03,8.71539e+01
3.27409e-03,8.22734e+01
3.36000e-03,7.76653e+01
3.44817e-03,7.33144e+01
3.53865e-03,6.92063e+01
3.63150e-03,6.53276e+01
3.72679e-03,6.16654e+01
3.82458e-03,5.82077e+01
3.92493e-03,5.49430e+01
4.02792e-03,5.18607e+01
4.13361e-03,4.89505e+01
4.24208e-03,4.62029e+01
4.35339e-03,4.36087e+01
4.46762e-03,4.11595e+01
4.58485e-03,3.88472e+01
4.70515e-03,3.66641e+01
4.82861e-03,3.46030e+01
4.95531e-03,3.26571e+01
5.08534e-03,3.08200e+01
5.21878e-03,2.90856e+01
5.35572e-03,2.74482e+01
5.49625e-03,2.59025e+01
5.64047e-03,2.44431e+01
5.78847e-03,2.30655e+01
5.94036e-03,2.17649e+01
6.09623e-03,2.05372e+01
6.25619e-03,1.93782e+01
6.42035e-03,1.82840e+01
6.58882e-03,1.72512e+01
6.76171e-03,1.62762e+01
6.93913e-03,1.53559e+01
7.12121e-03,1.44871e+01
7.30807e-03,1.36671e+01
7.49983e-03,1.28930e+01
7.69662e-03,1.21623e+01
7.89858e-03,1.14727e+01
8.10583e-03,1.08217e+01
8.31852e-03,1.02073e+01
8.53680e-03,9.62740e+00
8.76080e-03,9.08006e+00
8.99068e-03,8.56348e+00
9.22659e-03,8.07594e+00
9.46869e-03,7.61581e+00
9.71715e-03,7.18156e+00
9.97212e-03,6.77175e+00
1.02338e-02,6.38501e+00
1.05023e-02,6.02005e+00
1.07779e-02,5.67565e+00
1.10607e-02,5.35066e+00
1.13509e-02,5.04400e+00
1.16488e-02,4.75464e+00
1.19544e-02,4.48162e+00
1.22681e-02,4.22401e+00
1.25900e-02,3.98095e+00
1.29204e-02,3.75164e+00
1.32594e-02,3.53530e+00
1.36073e-02,3.33120e+00
1.39644e-02,3.13867e+00
1.43308e-02,2.95704e+00
1.47068e-02,2.78571e+00
1.50927e-02,2.62410e+00
1.54888e-02,2.47167e+00
1.58952e-02,2.32790e+00
1.63123e-02,2.19231e+00
1.67403e-02,2.06443e+00
1.71795e-02,1.94383e+00
1.76303e-02,1.83011e+00
1.80929e-02,1.72288e+00
1.85677e-02,1.62177e+00
1.90549e-02,1.52644e+00
1.95549e-02,1.43656e+00
2.00680e-02,1.35183e+00
2.05946e-02,1.27195e+00
2.11350e-02,1.19666e+00
2.16895e-02,1.12569e+00
2.22587e-02,1.05881e+00
2.28427e-02,9.95773e-01
2.34421e-02,9.36371e-01
2.40572e-02,8.80398e-01
2.46885e-02,8.27659e-01
2.53363e-02,7.77973e-01
2.60011e-02,7.31165e-01
2.66833e-02,6.87073e-01
2.73835e-02,6.45544e-01
2.81020e-02,6.06431e-01
2.88394e-02,5.69598e-01
2.95962e-02,5.34916e-01
3.03727e-02,5.02262e-01
3.11697e-02,4.71521e-01
3.19876e-02,4.42584e-01
3.28269e-02,4.15348e-01
3.36883e-02,3.89717e-01
3.45723e-02,3.65598e-01
3.54794e-02,3.42906e-01
3.64104e-02,3.21558e-01
3.73658e-02,3.01478e-01
3.83462e-02,2.82593e-01
3.93524e-02,2.64835e-01
4.03850e-02,2.48139e-01
4.14447e-02,2.32443e-01
4.25322e-02,2.17690e-01
4.36482e-02,2.03826e-01
4.47935e-02,1.90799e-01
4.59689e-02,1.78561e-01
4.71751e-02,1.67067e-01
4.84130e-02,1.56272e-01
4.96833e-02,1.46137e-01
5.09870e-02,1.36622e-01
5.23248e-02,1.27692e-01
5.36978e-02,1.19313e-01
5.51068e-02,1.11452e-01
5.65528e-02,1.04079e-01
5.80367e-02,9.71645e-02
5.95596e-02,9.06823e-02
6.11224e-02,8.46066e-02
6.27262e-02,7.89132e-02
6.43721e-02,7.35796e-02
6.60612e-02,6.85841e-02
6.77947e-02,6.39067e-02
6.95736e-02,5.95283e-02
7.13991e-02,5.54309e-02
7.32726e-02,5.15976e-02
7.51953e-02,4.80124e-02
7.71684e-02,4.46603e-02
7.91932e-02,4.15270e-02
8.12712e-02,3.85992e-02
8.34037e-02,3.58644e-02
8.55922e-02,3.33106e-02
8.78381e-02,3.09266e-02
9.01430e-02,2.87020e-02
9.25083e-02,2.66267e-02
9.49356e-02,2.46915e-02
9.74267e-02,2.28876e-02
9.99831e-02,2.12067e-02
1.02607e-01,1.96409e-02
1.05299e-01,1.81830e-02
1.08062e-01,1.68260e-02
1.10898e-01,1.55635e-02
1.13807e-01,1.43893e-02
1.16794e-01,1.32977e-02
1.19858e-01,1.22833e-02
1.23003e-01,1.13411e-02
1.26231e-01,1.04663e-02
1.29543e-01,9.65432e-03
1.32942e-01,8.90108e-03
1.36431e-01,8.20260e-03
1.40011e-01,7.55519e-03
1.43684e-01,6.95537e-03
1.47455e-01,6.39988e-03
1.51324e-01,5.88568e-03
1.55294e-01,5.40992e-03
1.59369e-01,4.96991e-03
1.63551e-01,4.56315e-03
1.67842e-01,4.18730e-03
1.72247e-01,3.84017e-03
1.76766e-01,3.51969e-03
1.81405e-01,3.22397e-03
1.86165e-01,2.95121e-03
1.91049e-01,2.69974e-03
1.96062e-01,2.46800e-03
2.01207e-01,2.25454e-03
2.06487e-01,2.05800e-03
2.11905e-01,1.87713e-03
2.17465e-01,1.71074e-03
2.23171e-01,1.55773e-03
2.29027e-01,1.41711e-03
2.35037e-01,1.28791e-03
2.41204e-01,1.16926e-03
2.47533e-01,1.06034e-03
2.54028e-01,9.60397e-04
