m1=1019.886, m2=15.917, gsp=2.260, rhosp=7475.121
fGW[Hz],dPh[rad]
7.99491e-03,1.91584e+03
8.25197e-03,1.78920e+03
8.51731e-03,1.67092e+03
8.79117e-03,1.56046e+03
9.07385e-03,1.45730e+03
9.36561e-03,1.36096e+03
9.66675e-03,1.27098e+03
9.97757e-03,1.18695e+03
1.02984e-02,1.10847e+03
1.06295e-02,1.03518e+03
1.09713e-02,9.66730e+02
1.13241e-02,9.02805e+02
1.16882e-02,8.43104e+02
1.20640e-02,7.87349e+02
1.24519e-02,7.35278e+02
1.28523e-02,6.86649e+02
1.32656e-02,6.41233e+02
1.36921e-02,5.98819e+02
1.41324e-02,5.59209e+02
1.45868e-02,5.22216e+02
1.50558e-02,4.87668e+02
1.55399e-02,4.55404e+02
1.60396e-02,4.25273e+02
1.65553e-02,3.97133e+02
1.70876e-02,3.70853e+02
1.76371e-02,3.46310e+02
1.82042e-02,3.23390e+02
1.87895e-02,3.01985e+02
1.93937e-02,2.81995e+02
2.00172e-02,2.63326e+02
2.06609e-02,2.45892e+02
2.13252e-02,2.29611e+02
2.20109e-02,2.14406e+02
2.27186e-02,2.00206e+02
2.34491e-02,1.86945e+02
2.42031e-02,1.74561e+02
2.49813e-02,1.62996e+02
2.57846e-02,1.52196e+02
2.66137e-02,1.42110e+02
2.74694e-02,1.32691e+02
2.83527e-02,1.23895e+02
2.92643e-02,1.15681e+02
3.02053e-02,1.08011e+02
3.11765e-02,1.00847e+02
3.21790e-02,9.41581e+01
3.32136e-02,8.79114e+01
3.42816e-02,8.20779e+01
3.53839e-02,7.66305e+01
3.65216e-02,7.15436e+01
3.76959e-02,6.67933e+01
3.89080e-02,6.23574e+01
4.01591e-02,5.82152e+01
4.14503e-02,5.43471e+01
4.27831e-02,5.07352e+01
4.41588e-02,4.73624e+01
4.55787e-02,4.42130e+01
4.70442e-02,4.12721e+01
4.85569e-02,3.85260e+01
5.01182e-02,3.59619e+01
5.17297e-02,3.35676e+01
5.33930e-02,3.13320e+01
5.51098e-02,2.92445e+01
5.68818e-02,2.72954e+01
5.87108e-02,2.54754e+01
6.05986e-02,2.37762e+01
6.25470e-02,2.21896e+01
6.45582e-02,2.07083e+01
6.66340e-02,1.93252e+01
6.87765e-02,1.80339e+01
7.09880e-02,1.68283e+01
7.32705e-02,1.57027e+01
7.56265e-02,1.46518e+01
7.80582e-02,1.36707e+01
8.05681e-02,1.27548e+01
8.31586e-02,1.18998e+01
8.58325e-02,1.11015e+01
8.85924e-02,1.03563e+01
9.14410e-02,9.66072e+00
9.43812e-02,9.01137e+00
9.74159e-02,8.40522e+00
1.00548e-01,7.83942e+00
1.03781e-01,7.31129e+00
1.07118e-01,6.81834e+00
1.10563e-01,6.35823e+00
1.14118e-01,5.92879e+00
1.17787e-01,5.52799e+00
1.21574e-01,5.15393e+00
1.25483e-01,4.80484e+00
1.29518e-01,4.47906e+00
1.33683e-01,4.17505e+00
1.37981e-01,3.89135e+00
1.42418e-01,3.62664e+00
1.46997e-01,3.37963e+00
1.51724e-01,3.14917e+00
1.56602e-01,2.93415e+00
1.61638e-01,2.73354e+00
1.66835e-01,2.54639e+00
1.72199e-01,2.37181e+00
1.77736e-01,2.20896e+00
1.83451e-01,2.05705e+00
1.89350e-01,1.91537e+00
1.95438e-01,1.78324e+00
2.01722e-01,1.66001e+00
2.08208e-01,1.54509e+00
2.14903e-01,1.43794e+00
2.21813e-01,1.33803e+00
2.28945e-01,1.24488e+00
2.36307e-01,1.15804e+00
2.43905e-01,1.07709e+00
2.51748e-01,1.00164e+00
2.59842e-01,9.31321e-01
2.68197e-01,8.65788e-01
2.76821e-01,8.04722e-01
2.85722e-01,7.47825e-01
2.94909e-01,6.94817e-01
3.04391e-01,6.45439e-01
3.14179e-01,5.99448e-01
3.24281e-01,5.56615e-01
3.34708e-01,5.16730e-01
3.45470e-01,4.79595e-01
3.56578e-01,4.45024e-01
3.68044e-01,4.12846e-01
3.79878e-01,3.82898e-01
3.92093e-01,3.55032e-01
4.04700e-01,3.29106e-01
4.17713e-01,3.04989e-01
4.31144e-01,2.82560e-01
4.45007e-01,2.61703e-01
4.59316e-01,2.42313e-01
4.74084e-01,2.24290e-01
4.89328e-01,2.07541e-01
5.05062e-01,1.91979e-01
5.21302e-01,1.77524e-01
5.38064e-01,1.64099e-01
5.55365e-01,1.51635e-01
5.73222e-01,1.40066e-01
5.91653e-01,1.29330e-01
6.10677e-01,1.19370e-01
6.30313e-01,1.10132e-01
6.50580e-01,1.01567e-01
6.71499e-01,9.36279e-02
6.93090e-01,8.62715e-02
7.15376e-01,7.94572e-02
7.38378e-01,7.31471e-02
7.62120e-01,6.73061e-02
7.86625e-01,6.19011e-02
8.11919e-01,5.69016e-02
8.38025e-01,5.22789e-02
8.64971e-01,4.80063e-02
8.92783e-01,4.40589e-02
9.21490e-01,4.04136e-02
9.51119e-01,3.70486e-02
9.81702e-01,3.39439e-02
1.01327e+00,3.10806e-02
1.04585e+00,2.84412e-02
1.07948e+00,2.60093e-02
1.11419e+00,2.37699e-02
1.15001e+00,2.17088e-02
1.18699e+00,1.98126e-02
1.22516e+00,1.80693e-02
1.26455e+00,1.64673e-02
1.30521e+00,1.49960e-02
1.34718e+00,1.36455e-02
1.39049e+00,1.24067e-02
1.43520e+00,1.12709e-02
1.48135e+00,1.02303e-02
1.52898e+00,9.27747e-03
1.57815e+00,8.40551e-03
1.62889e+00,7.60809e-03
