m1=23716.346, m2=15.244, gsp=2.182, rhosp=24.319
fGW[Hz],dPh[rad]
3.69338e-03,1.13750e+03
3.76679e-03,1.08477e+03
3.84165e-03,1.03439e+03
3.91800e-03,9.86265e+02
3.99587e-03,9.40289e+02
4.07529e-03,8.96370e+02
4.15629e-03,8.54419e+02
4.23889e-03,8.14351e+02
4.32314e-03,7.76083e+02
4.40906e-03,7.39537e+02
4.49669e-03,7.04637e+02
4.58606e-03,6.71313e+02
4.67721e-03,6.39494e+02
4.77017e-03,6.09116e+02
4.86497e-03,5.80115e+02
4.96166e-03,5.52432e+02
5.06028e-03,5.26007e+02
5.16085e-03,5.00786e+02
5.26342e-03,4.76717e+02
5.36803e-03,4.53748e+02
5.47472e-03,4.31831e+02
5.58353e-03,4.10920e+02
5.69450e-03,3.90971e+02
5.80768e-03,3.71941e+02
5.92310e-03,3.53789e+02
6.04082e-03,3.36476e+02
6.16088e-03,3.19966e+02
6.28333e-03,3.04223e+02
6.40821e-03,2.89213e+02
6.53557e-03,2.74903e+02
6.66546e-03,2.61262e+02
6.79794e-03,2.48260e+02
6.93305e-03,2.35870e+02
7.07084e-03,2.24062e+02
7.21137e-03,2.12812e+02
7.35470e-03,2.02094e+02
7.50087e-03,1.91885e+02
7.64995e-03,1.82161e+02
7.80199e-03,1.72901e+02
7.95705e-03,1.64083e+02
8.11520e-03,1.55689e+02
8.27649e-03,1.47698e+02
8.44098e-03,1.40092e+02
8.60874e-03,1.32854e+02
8.77984e-03,1.25967e+02
8.95434e-03,1.19415e+02
9.13231e-03,1.13183e+02
9.31381e-03,1.07255e+02
9.49892e-03,1.01619e+02
9.68771e-03,9.62601e+01
9.88025e-03,9.11660e+01
1.00766e-02,8.63244e+01
1.02769e-02,8.17236e+01
1.04811e-02,7.73524e+01
1.06895e-02,7.32000e+01
1.09019e-02,6.92562e+01
1.11186e-02,6.55113e+01
1.13396e-02,6.19558e+01
1.15649e-02,5.85809e+01
1.17948e-02,5.53780e+01
1.20292e-02,5.23389e+01
1.22683e-02,4.94559e+01
1.25121e-02,4.67214e+01
1.27608e-02,4.41284e+01
1.30144e-02,4.16701e+01
1.32731e-02,3.93399e+01
1.35369e-02,3.71316e+01
1.38059e-02,3.50394e+01
1.40803e-02,3.30575e+01
1.43601e-02,3.11806e+01
1.46455e-02,2.94035e+01
1.49366e-02,2.77213e+01
1.52335e-02,2.61293e+01
1.55362e-02,2.46230e+01
1.58450e-02,2.31981e+01
1.61599e-02,2.18505e+01
1.64811e-02,2.05764e+01
1.68087e-02,1.93720e+01
1.71427e-02,1.82338e+01
1.74835e-02,1.71585e+01
1.78309e-02,1.61427e+01
1.81853e-02,1.51835e+01
1.85468e-02,1.42780e+01
1.89154e-02,1.34232e+01
1.92913e-02,1.26167e+01
1.96747e-02,1.18558e+01
2.00658e-02,1.11382e+01
2.04646e-02,1.04616e+01
2.08713e-02,9.82372e+00
2.12861e-02,9.22262e+00
2.17092e-02,8.65628e+00
2.21406e-02,8.12283e+00
2.25807e-02,7.62050e+00
2.30295e-02,7.14758e+00
2.34872e-02,6.70248e+00
2.39540e-02,6.28366e+00
2.44300e-02,5.88968e+00
2.49156e-02,5.51915e+00
2.54108e-02,5.17078e+00
2.59158e-02,4.84332e+00
2.64309e-02,4.53559e+00
2.69562e-02,4.24648e+00
2.74919e-02,3.97494e+00
2.80383e-02,3.71995e+00
2.85956e-02,3.48058e+00
2.91639e-02,3.25592e+00
