m1=4581.816, m2=5.537, gsp=2.402, rhosp=53.086
fGW[Hz],dPh[rad]
8.14519e-03,8.35010e+04
8.34278e-03,7.93644e+04
8.54516e-03,7.54296e+04
8.75245e-03,7.16868e+04
8.96477e-03,6.81268e+04
9.18224e-03,6.47407e+04
9.40498e-03,6.15200e+04
9.63313e-03,5.84568e+04
9.86681e-03,5.55434e+04
1.01062e-02,5.27726e+04
1.03513e-02,5.01374e+04
1.06024e-02,4.76312e+04
1.08596e-02,4.52479e+04
1.11231e-02,4.29814e+04
1.13929e-02,4.08261e+04
1.16693e-02,3.87765e+04
1.19523e-02,3.68276e+04
1.22423e-02,3.49744e+04
1.25392e-02,3.32124e+04
1.28434e-02,3.15370e+04
1.31550e-02,2.99441e+04
1.34741e-02,2.84297e+04
1.38010e-02,2.69899e+04
1.41358e-02,2.56211e+04
1.44787e-02,2.43199e+04
1.48299e-02,2.30830e+04
1.51896e-02,2.19072e+04
1.55581e-02,2.07896e+04
1.59355e-02,1.97274e+04
1.63221e-02,1.87178e+04
1.67180e-02,1.77583e+04
1.71236e-02,1.68464e+04
1.75390e-02,1.59798e+04
1.79644e-02,1.51564e+04
1.84002e-02,1.43740e+04
1.88466e-02,1.36305e+04
1.93038e-02,1.29242e+04
1.97720e-02,1.22532e+04
2.02517e-02,1.16157e+04
2.07429e-02,1.10102e+04
2.12461e-02,1.04350e+04
2.17615e-02,9.88868e+03
2.22894e-02,9.36985e+03
2.28301e-02,8.87713e+03
2.33839e-02,8.40925e+03
2.39512e-02,7.96499e+03
2.45322e-02,7.54319e+03
2.51273e-02,7.14275e+03
2.57369e-02,6.76262e+03
2.63612e-02,6.40180e+03
2.70007e-02,6.05934e+03
2.76557e-02,5.73434e+03
2.83265e-02,5.42593e+03
2.90137e-02,5.13330e+03
2.97175e-02,4.85567e+03
3.04384e-02,4.59230e+03
3.11768e-02,4.34248e+03
3.19331e-02,4.10554e+03
3.27077e-02,3.88084e+03
3.35011e-02,3.66779e+03
3.43138e-02,3.46579e+03
3.51462e-02,3.27429e+03
3.59988e-02,3.09279e+03
3.68721e-02,2.92077e+03
3.77665e-02,2.75777e+03
3.86827e-02,2.60333e+03
3.96210e-02,2.45703e+03
4.05822e-02,2.31846e+03
4.15666e-02,2.18723e+03
4.25750e-02,2.06297e+03
4.36078e-02,1.94533e+03
4.46656e-02,1.83398e+03
4.57491e-02,1.72859e+03
4.68589e-02,1.62888e+03
4.79956e-02,1.53454e+03
4.91599e-02,1.44531e+03
5.03525e-02,1.36093e+03
5.15739e-02,1.28114e+03
5.28250e-02,1.20572e+03
5.41065e-02,1.13444e+03
5.54190e-02,1.06709e+03
5.67633e-02,1.00346e+03
5.81403e-02,9.43368e+02
5.95507e-02,8.86624e+02
6.09953e-02,8.33055e+02
6.24749e-02,7.82497e+02
6.39905e-02,7.34792e+02
6.55428e-02,6.89790e+02
6.71327e-02,6.47350e+02
6.87612e-02,6.07336e+02
7.04293e-02,5.69620e+02
7.21378e-02,5.34080e+02
7.38877e-02,5.00600e+02
7.56801e-02,4.69069e+02
7.75159e-02,4.39382e+02
7.93963e-02,4.11441e+02
8.13224e-02,3.85151e+02
8.32951e-02,3.60421e+02
8.53157e-02,3.37167e+02
8.73853e-02,3.15308e+02
8.95051e-02,2.94765e+02
9.16764e-02,2.75468e+02
9.39003e-02,2.57346e+02
9.61781e-02,2.40333e+02
9.85112e-02,2.24367e+02
1.00901e-01,2.09389e+02
1.03349e-01,1.95343e+02
1.05856e-01,1.82175e+02
1.08424e-01,1.69836e+02
1.11054e-01,1.58276e+02
1.13748e-01,1.47452e+02
1.16507e-01,1.37319e+02
1.19333e-01,1.27837e+02
1.22228e-01,1.18968e+02
1.25193e-01,1.10676e+02
1.28230e-01,1.02925e+02
1.31341e-01,9.56830e+01
1.34527e-01,8.89196e+01
1.37790e-01,8.26054e+01
1.41133e-01,7.67128e+01
1.44556e-01,7.12158e+01
1.48063e-01,6.60898e+01
1.51655e-01,6.13116e+01
1.55334e-01,5.68594e+01
1.59102e-01,5.27125e+01
1.62961e-01,4.88515e+01
1.66914e-01,4.52581e+01
1.70964e-01,4.19150e+01
1.75111e-01,3.88059e+01
1.79359e-01,3.59155e+01
1.83710e-01,3.32296e+01
1.88166e-01,3.07345e+01
1.92731e-01,2.84176e+01
1.97406e-01,2.62669e+01
2.02195e-01,2.42713e+01
2.07100e-01,2.24202e+01
2.12123e-01,2.07037e+01
2.17269e-01,1.91128e+01
