m1=5974.602, m2=23.878, gsp=2.065, rhosp=17.092
fGW[Hz],dPh[rad]
4.40760e-03,2.71947e+01
4.52247e-03,2.56291e+01
4.64033e-03,2.41534e+01
4.76127e-03,2.27623e+01
4.88535e-03,2.14510e+01
5.01267e-03,2.02149e+01
5.14331e-03,1.90498e+01
5.27735e-03,1.79515e+01
5.41489e-03,1.69163e+01
5.55601e-03,1.59405e+01
5.70081e-03,1.50207e+01
5.84938e-03,1.41538e+01
6.00183e-03,1.33366e+01
6.15824e-03,1.25664e+01
6.31874e-03,1.18404e+01
6.48341e-03,1.11561e+01
6.65238e-03,1.05111e+01
6.82575e-03,9.90321e+00
7.00364e-03,9.33025e+00
7.18617e-03,8.79023e+00
7.37345e-03,8.28126e+00
7.56562e-03,7.80156e+00
7.76279e-03,7.34945e+00
7.96510e-03,6.92336e+00
8.17269e-03,6.52178e+00
8.38568e-03,6.14332e+00
8.60422e-03,5.78665e+00
8.82846e-03,5.45051e+00
9.05855e-03,5.13374e+00
9.29463e-03,4.83522e+00
9.53686e-03,4.55390e+00
9.78541e-03,4.28880e+00
1.00404e-02,4.03898e+00
1.03021e-02,3.80357e+00
1.05706e-02,3.58174e+00
1.08461e-02,3.37272e+00
1.11287e-02,3.17576e+00
1.14188e-02,2.99018e+00
1.17164e-02,2.81531e+00
1.20217e-02,2.65056e+00
1.23350e-02,2.49532e+00
1.26565e-02,2.34907e+00
1.29863e-02,2.21128e+00
1.33248e-02,2.08146e+00
1.36721e-02,1.95916e+00
1.40284e-02,1.84395e+00
1.43940e-02,1.73541e+00
1.47691e-02,1.63317e+00
1.51540e-02,1.53685e+00
1.55489e-02,1.44613e+00
1.59542e-02,1.36068e+00
1.63700e-02,1.28019e+00
1.67966e-02,1.20438e+00
1.72343e-02,1.13299e+00
1.76835e-02,1.06574e+00
1.81444e-02,1.00242e+00
1.86172e-02,9.42785e-01
1.91024e-02,8.86628e-01
1.96003e-02,8.33749e-01
2.01111e-02,7.83959e-01
2.06352e-02,7.37079e-01
2.11730e-02,6.92941e-01
2.17248e-02,6.51387e-01
2.22910e-02,6.12268e-01
2.28719e-02,5.75442e-01
2.34680e-02,5.40778e-01
2.40796e-02,5.08151e-01
2.47072e-02,4.77442e-01
2.53511e-02,4.48540e-01
2.60118e-02,4.21342e-01
2.66897e-02,3.95747e-01
2.73852e-02,3.71664e-01
2.80990e-02,3.49004e-01
2.88313e-02,3.27685e-01
2.95826e-02,3.07630e-01
3.03536e-02,2.88764e-01
3.11447e-02,2.71019e-01
3.19564e-02,2.54329e-01
3.27892e-02,2.38633e-01
3.36437e-02,2.23874e-01
3.45206e-02,2.09995e-01
3.54202e-02,1.96947e-01
3.63433e-02,1.84681e-01
3.72905e-02,1.73151e-01
3.82623e-02,1.62314e-01
3.92595e-02,1.52129e-01
4.02827e-02,1.42558e-01
4.13325e-02,1.33566e-01
4.24097e-02,1.25118e-01
4.35150e-02,1.17183e-01
4.46490e-02,1.09729e-01
4.58127e-02,1.02730e-01
4.70066e-02,9.61576e-02
4.82317e-02,8.99872e-02
4.94887e-02,8.41949e-02
5.07784e-02,7.87585e-02
5.21018e-02,7.36568e-02
5.34597e-02,6.88699e-02
5.48529e-02,6.43793e-02
5.62825e-02,6.01673e-02
5.77493e-02,5.62172e-02
5.92543e-02,5.25136e-02
6.07986e-02,4.90415e-02
6.23831e-02,4.57872e-02
6.40089e-02,4.27376e-02
6.56771e-02,3.98805e-02
6.73887e-02,3.72041e-02
6.91450e-02,3.46977e-02
7.09470e-02,3.23509e-02
7.27960e-02,3.01541e-02
7.46932e-02,2.80982e-02
7.66398e-02,2.61746e-02
7.86372e-02,2.43752e-02
8.06866e-02,2.26924e-02
8.27894e-02,2.11191e-02
8.49471e-02,1.96485e-02
8.71609e-02,1.82743e-02
8.94325e-02,1.69906e-02
9.17632e-02,1.57917e-02
9.41547e-02,1.46724e-02
9.66085e-02,1.36276e-02
9.91263e-02,1.26528e-02
1.01710e-01,1.17434e-02
1.04360e-01,1.08955e-02
1.07080e-01,1.01051e-02
1.09871e-01,9.36848e-03
1.12734e-01,8.68230e-03
1.15672e-01,8.04330e-03
1.18687e-01,7.44845e-03
1.21780e-01,6.89490e-03
1.24954e-01,6.37996e-03
1.28210e-01,5.90113e-03
1.31552e-01,5.45603e-03
1.34980e-01,5.04246e-03
1.38498e-01,4.65831e-03
1.42108e-01,4.30166e-03
1.45811e-01,3.97065e-03
1.49611e-01,3.66356e-03
1.53510e-01,3.37879e-03
1.57511e-01,3.11483e-03
1.61616e-01,2.87025e-03
1.65828e-01,2.64372e-03
1.70150e-01,2.43401e-03
1.74584e-01,2.23995e-03
1.79134e-01,2.06044e-03
1.83803e-01,1.89448e-03
1.88593e-01,1.74109e-03
1.93508e-01,1.59940e-03
1.98551e-01,1.46857e-03
2.03726e-01,1.34781e-03
2.09035e-01,1.23641e-03
2.14483e-01,1.13368e-03
2.20073e-01,1.03899e-03
2.25808e-01,9.51748e-04
2.31693e-01,8.71405e-04
2.37731e-01,7.97447e-04
2.43927e-01,7.29397e-04
2.50284e-01,6.66810e-04
2.56807e-01,6.09272e-04
2.63500e-01,5.56400e-04
2.70367e-01,5.07834e-04
2.77413e-01,4.63244e-04
2.84643e-01,4.22321e-04
2.92061e-01,3.84779e-04
2.99673e-01,3.50354e-04
3.07483e-01,3.18798e-04
3.15496e-01,2.89886e-04
3.23718e-01,2.63405e-04
3.32155e-01,2.39160e-04
3.40812e-01,2.16973e-04
3.49694e-01,1.96674e-04
3.58807e-01,1.78112e-04
3.68158e-01,1.61143e-04
3.77753e-01,1.45636e-04
3.87598e-01,1.31471e-04
3.97699e-01,1.18536e-04
4.08064e-01,1.06727e-04
4.18699e-01,9.59511e-05
4.29611e-01,8.61205e-05
4.40807e-01,7.71553e-05
4.52296e-01,6.89818e-05
4.64083e-01,6.15323e-05
4.76178e-01,5.47448e-05
4.88588e-01,4.85623e-05
5.01321e-01,4.29323e-05
5.14386e-01,3.78070e-05
5.27792e-01,3.31424e-05
5.41547e-01,2.88981e-05
5.55661e-01,2.50373e-05
5.70142e-01,2.15262e-05
5.85001e-01,1.83339e-05
6.00247e-01,1.54321e-05
6.15891e-01,1.27950e-05
6.31942e-01,1.03989e-05
6.48411e-01,8.22241e-06
6.65310e-01,6.24568e-06
6.82649e-01,4.45077e-06
7.00440e-01,2.82128e-06
7.18694e-01,1.34224e-06
7.37425e-01,0.00000e+00
