m1=14063.169, m2=17.076, gsp=2.039, rhosp=79.855
fGW[Hz],dPh[rad]
4.03375e-03,7.29160e+01
4.12292e-03,6.92074e+01
4.21405e-03,6.56843e+01
4.30721e-03,6.23373e+01
4.40242e-03,5.91579e+01
4.49974e-03,5.61377e+01
4.59920e-03,5.32688e+01
4.70087e-03,5.05437e+01
4.80478e-03,4.79553e+01
4.91100e-03,4.54968e+01
5.01955e-03,4.31618e+01
5.13051e-03,4.09441e+01
5.24392e-03,3.88380e+01
5.35984e-03,3.68378e+01
5.47832e-03,3.49383e+01
5.59942e-03,3.31345e+01
5.72320e-03,3.14217e+01
5.84971e-03,2.97953e+01
5.97902e-03,2.82511e+01
6.11119e-03,2.67849e+01
6.24628e-03,2.53928e+01
6.38436e-03,2.40712e+01
6.52549e-03,2.28166e+01
6.66973e-03,2.16256e+01
6.81717e-03,2.04951e+01
6.96787e-03,1.94220e+01
7.12189e-03,1.84035e+01
7.27932e-03,1.74368e+01
7.44024e-03,1.65194e+01
7.60470e-03,1.56488e+01
7.77281e-03,1.48226e+01
7.94463e-03,1.40387e+01
8.12025e-03,1.32949e+01
8.29975e-03,1.25892e+01
8.48322e-03,1.19197e+01
8.67074e-03,1.12846e+01
8.86241e-03,1.06822e+01
9.05832e-03,1.01108e+01
9.25855e-03,9.56887e+00
9.46321e-03,9.05491e+00
9.67240e-03,8.56753e+00
9.88621e-03,8.10539e+00
1.01048e-02,7.66722e+00
1.03281e-02,7.25181e+00
1.05564e-02,6.85801e+00
1.07898e-02,6.48473e+00
1.10283e-02,6.13093e+00
1.12721e-02,5.79563e+00
1.15212e-02,5.47789e+00
1.17759e-02,5.17682e+00
1.20362e-02,4.89158e+00
1.23023e-02,4.62135e+00
1.25742e-02,4.36539e+00
1.28522e-02,4.12295e+00
1.31363e-02,3.89336e+00
1.34267e-02,3.67595e+00
1.37235e-02,3.47011e+00
1.40269e-02,3.27524e+00
1.43369e-02,3.09079e+00
1.46538e-02,2.91621e+00
1.49778e-02,2.75100e+00
1.53089e-02,2.59468e+00
1.56473e-02,2.44679e+00
1.59932e-02,2.30689e+00
1.63467e-02,2.17458e+00
1.67080e-02,2.04945e+00
1.70774e-02,1.93115e+00
1.74549e-02,1.81930e+00
1.78407e-02,1.71359e+00
1.82351e-02,1.61368e+00
1.86382e-02,1.51927e+00
1.90502e-02,1.43009e+00
1.94713e-02,1.34584e+00
1.99017e-02,1.26628e+00
2.03416e-02,1.19116e+00
2.07913e-02,1.12023e+00
2.12509e-02,1.05329e+00
2.17207e-02,9.90120e-01
2.22008e-02,9.30516e-01
2.26916e-02,8.74291e-01
2.31932e-02,8.21263e-01
2.37059e-02,7.71263e-01
2.42299e-02,7.24127e-01
2.47655e-02,6.79700e-01
2.53129e-02,6.37837e-01
2.58725e-02,5.98399e-01
2.64444e-02,5.61253e-01
2.70290e-02,5.26276e-01
2.76264e-02,4.93347e-01
2.82371e-02,4.62355e-01
2.88613e-02,4.33194e-01
2.94993e-02,4.05761e-01
3.01514e-02,3.79961e-01
3.08179e-02,3.55704e-01
3.14992e-02,3.32902e-01
3.21954e-02,3.11475e-01
3.29071e-02,2.91345e-01
3.36346e-02,2.72439e-01
3.43781e-02,2.54687e-01
3.51380e-02,2.38024e-01
3.59147e-02,2.22386e-01
3.67086e-02,2.07716e-01
3.75201e-02,1.93958e-01
3.83495e-02,1.81058e-01
3.91972e-02,1.68967e-01
4.00637e-02,1.57637e-01
4.09493e-02,1.47023e-01
4.18545e-02,1.37084e-01
4.27797e-02,1.27780e-01
4.37254e-02,1.19072e-01
4.46919e-02,1.10925e-01
4.56799e-02,1.03304e-01
4.66896e-02,9.61795e-02
4.77217e-02,8.95197e-02
4.87766e-02,8.32967e-02
4.98548e-02,7.74837e-02
5.09569e-02,7.20553e-02
5.20833e-02,6.69877e-02
5.32346e-02,6.22585e-02
5.44114e-02,5.78465e-02
5.56142e-02,5.37316e-02
5.68435e-02,4.98952e-02
5.81001e-02,4.63195e-02
5.93844e-02,4.29878e-02
6.06971e-02,3.98845e-02
6.20388e-02,3.69948e-02
6.34102e-02,3.43049e-02
6.48119e-02,3.18017e-02
6.62446e-02,2.94731e-02
6.77090e-02,2.73074e-02
6.92057e-02,2.52939e-02
7.07355e-02,2.34226e-02
7.22991e-02,2.16837e-02
7.38973e-02,2.00686e-02
7.55309e-02,1.85688e-02
7.72005e-02,1.71765e-02
7.89070e-02,1.58843e-02
8.06513e-02,1.46855e-02
8.24341e-02,1.35735e-02
8.42563e-02,1.25424e-02
8.61188e-02,1.15866e-02
8.80225e-02,1.07008e-02
8.99683e-02,9.88009e-03
9.19571e-02,9.11989e-03
9.39898e-02,8.41594e-03
9.60675e-02,7.76423e-03
9.81911e-02,7.16105e-03
1.00362e-01,6.60292e-03
1.02580e-01,6.08660e-03
1.04848e-01,5.60908e-03
1.07165e-01,5.16754e-03
1.09534e-01,4.75937e-03
1.11956e-01,4.38213e-03
1.14430e-01,4.03356e-03
1.16960e-01,3.71155e-03
1.19545e-01,3.41414e-03
1.22188e-01,3.13950e-03
1.24889e-01,2.88595e-03
1.27650e-01,2.65191e-03
1.30471e-01,2.43593e-03
1.33356e-01,2.23665e-03
1.36303e-01,2.05281e-03
1.39316e-01,1.88325e-03
1.42396e-01,1.72689e-03
1.45544e-01,1.58272e-03
1.48761e-01,1.44982e-03
1.52049e-01,1.32732e-03
1.55411e-01,1.21444e-03
1.58846e-01,1.11043e-03
1.62357e-01,1.01461e-03
1.65946e-01,9.26343e-04
1.69615e-01,8.45055e-04
1.73364e-01,7.70201e-04
1.77196e-01,7.01281e-04
1.81113e-01,6.37833e-04
1.85117e-01,5.79431e-04
1.89209e-01,5.25680e-04
1.93391e-01,4.76216e-04
1.97666e-01,4.30703e-04
2.02036e-01,3.88829e-04
2.06502e-01,3.50309e-04
2.11067e-01,3.14877e-04
2.15732e-01,2.82290e-04
2.20501e-01,2.52322e-04
2.25375e-01,2.24765e-04
2.30357e-01,1.99429e-04
2.35449e-01,1.76135e-04
2.40654e-01,1.54723e-04
2.45974e-01,1.35041e-04
2.51411e-01,1.16950e-04
2.56969e-01,1.00325e-04
2.62649e-01,8.50475e-05
2.68455e-01,7.10091e-05
2.74389e-01,5.81104e-05
2.80455e-01,4.62599e-05
2.86654e-01,3.53732e-05
2.92991e-01,2.53725e-05
2.99467e-01,1.61864e-05
3.06087e-01,7.74909e-06
3.12853e-01,0.00000e+00
