m1=1294.749, m2=95.472, gsp=2.324, rhosp=61.915
fGW[Hz],dPh[rad]
3.87412e-03,2.63212e+02
4.00902e-03,2.44810e+02
4.14862e-03,2.27694e+02
4.29309e-03,2.11775e+02
4.44258e-03,1.96968e+02
4.59728e-03,1.83197e+02
4.75736e-03,1.70389e+02
4.92302e-03,1.58475e+02
5.09445e-03,1.47395e+02
5.27185e-03,1.37090e+02
5.45542e-03,1.27504e+02
5.64539e-03,1.18589e+02
5.84198e-03,1.10298e+02
6.04540e-03,1.02586e+02
6.25592e-03,9.54126e+01
6.47376e-03,8.87412e+01
6.69919e-03,8.25361e+01
6.93246e-03,7.67649e+01
7.17387e-03,7.13971e+01
7.42367e-03,6.64047e+01
7.68218e-03,6.17612e+01
7.94969e-03,5.74424e+01
8.22651e-03,5.34256e+01
8.51297e-03,4.96896e+01
8.80941e-03,4.62147e+01
9.11617e-03,4.29828e+01
9.43361e-03,3.99769e+01
9.76211e-03,3.71812e+01
1.01020e-02,3.45809e+01
1.04538e-02,3.21624e+01
1.08178e-02,2.99130e+01
1.11945e-02,2.78208e+01
1.15843e-02,2.58750e+01
1.19877e-02,2.40652e+01
1.24052e-02,2.23819e+01
1.28371e-02,2.08164e+01
1.32842e-02,1.93603e+01
1.37467e-02,1.80060e+01
1.42254e-02,1.67464e+01
1.47208e-02,1.55749e+01
1.52334e-02,1.44853e+01
1.57638e-02,1.34718e+01
1.63128e-02,1.25293e+01
1.68808e-02,1.16526e+01
1.74686e-02,1.08373e+01
1.80769e-02,1.00790e+01
1.87064e-02,9.37366e+00
1.93578e-02,8.71768e+00
2.00318e-02,8.10758e+00
2.07294e-02,7.54014e+00
2.14512e-02,7.01239e+00
2.21982e-02,6.52154e+00
2.29712e-02,6.06502e+00
2.37711e-02,5.64043e+00
2.45988e-02,5.24553e+00
2.54554e-02,4.87826e+00
2.63418e-02,4.53667e+00
2.72591e-02,4.21898e+00
2.82083e-02,3.92351e+00
2.91905e-02,3.64870e+00
3.02070e-02,3.39312e+00
3.12589e-02,3.15542e+00
3.23474e-02,2.93434e+00
3.34738e-02,2.72874e+00
3.46394e-02,2.53751e+00
3.58456e-02,2.35967e+00
3.70938e-02,2.19427e+00
3.83855e-02,2.04044e+00
3.97221e-02,1.89738e+00
4.11053e-02,1.76433e+00
4.25367e-02,1.64059e+00
4.40179e-02,1.52551e+00
4.55507e-02,1.41848e+00
4.71368e-02,1.31894e+00
4.87782e-02,1.22638e+00
5.04768e-02,1.14029e+00
5.22345e-02,1.06023e+00
5.40534e-02,9.85771e-01
5.59356e-02,9.16529e-01
5.78834e-02,8.52135e-01
5.98990e-02,7.92251e-01
6.19848e-02,7.36561e-01
6.41432e-02,6.84772e-01
6.63768e-02,6.36610e-01
6.86882e-02,5.91823e-01
7.10800e-02,5.50174e-01
7.35551e-02,5.11443e-01
7.61165e-02,4.75427e-01
7.87670e-02,4.41936e-01
8.15098e-02,4.10792e-01
8.43481e-02,3.81832e-01
8.72853e-02,3.54902e-01
9.03247e-02,3.29862e-01
9.34700e-02,3.06578e-01
9.67248e-02,2.84927e-01
1.00093e-01,2.64796e-01
1.03578e-01,2.46077e-01
1.07185e-01,2.28673e-01
1.10917e-01,2.12491e-01
1.14780e-01,1.97445e-01
1.18777e-01,1.83456e-01
1.22913e-01,1.70450e-01
1.27193e-01,1.58359e-01
1.31622e-01,1.47117e-01
1.36205e-01,1.36666e-01
1.40948e-01,1.26950e-01
1.45856e-01,1.17918e-01
1.50935e-01,1.09521e-01
1.56191e-01,1.01716e-01
1.61630e-01,9.44609e-02
1.67258e-01,8.77169e-02
1.73082e-01,8.14483e-02
1.79109e-01,7.56219e-02
1.85346e-01,7.02065e-02
1.91800e-01,6.51735e-02
1.98479e-01,6.04959e-02
2.05391e-01,5.61489e-02
2.12543e-01,5.21093e-02
2.19944e-01,4.83554e-02
2.27603e-01,4.48673e-02
2.35528e-01,4.16263e-02
2.43730e-01,3.86150e-02
2.52217e-01,3.58173e-02
2.61000e-01,3.32181e-02
2.70088e-01,3.08037e-02
2.79493e-01,2.85608e-02
2.89225e-01,2.64776e-02
2.99297e-01,2.45427e-02
3.09719e-01,2.27457e-02
3.20504e-01,2.10770e-02
3.31664e-01,1.95274e-02
3.43214e-01,1.80887e-02
3.55165e-01,1.67529e-02
