m1=1328.009, m2=10.668, gsp=2.075, rhosp=9124.036
fGW[Hz],dPh[rad]
8.68796e-03,1.58745e+02
8.95152e-03,1.48261e+02
9.22307e-03,1.38468e+02
9.50286e-03,1.29322e+02
9.79113e-03,1.20780e+02
1.00882e-02,1.12801e+02
1.03942e-02,1.05349e+02
1.07095e-02,9.83887e+01
1.10344e-02,9.18878e+01
1.13691e-02,8.58160e+01
1.17140e-02,8.01449e+01
1.20694e-02,7.48482e+01
1.24355e-02,6.99011e+01
1.28127e-02,6.52806e+01
1.32014e-02,6.09651e+01
1.36019e-02,5.69345e+01
1.40145e-02,5.31700e+01
1.44397e-02,4.96541e+01
1.48777e-02,4.63703e+01
1.53290e-02,4.33033e+01
1.57941e-02,4.04388e+01
1.62732e-02,3.77635e+01
1.67668e-02,3.52648e+01
1.72755e-02,3.29312e+01
1.77995e-02,3.07517e+01
1.83395e-02,2.87162e+01
1.88958e-02,2.68151e+01
1.94691e-02,2.50395e+01
2.00597e-02,2.33813e+01
2.06682e-02,2.18326e+01
2.12952e-02,2.03863e+01
2.19412e-02,1.90355e+01
2.26068e-02,1.77740e+01
2.32926e-02,1.65958e+01
2.39992e-02,1.54955e+01
2.47272e-02,1.44680e+01
2.54774e-02,1.35083e+01
2.62502e-02,1.26122e+01
2.70465e-02,1.17752e+01
2.78670e-02,1.09936e+01
2.87124e-02,1.02637e+01
2.95834e-02,9.58207e+00
3.04808e-02,8.94552e+00
3.14055e-02,8.35109e+00
3.23582e-02,7.79598e+00
3.33398e-02,7.27761e+00
3.43512e-02,6.79354e+00
3.53933e-02,6.34152e+00
3.64670e-02,5.91942e+00
3.75732e-02,5.52527e+00
3.87130e-02,5.15722e+00
3.98874e-02,4.81355e+00
4.10974e-02,4.49265e+00
4.23442e-02,4.19301e+00
4.36287e-02,3.91323e+00
4.49522e-02,3.65200e+00
4.63159e-02,3.40809e+00
4.77209e-02,3.18035e+00
4.91686e-02,2.96772e+00
5.06601e-02,2.76920e+00
5.21970e-02,2.58385e+00
5.37804e-02,2.41081e+00
5.54119e-02,2.24926e+00
5.70928e-02,2.09844e+00
5.88248e-02,1.95764e+00
6.06093e-02,1.82619e+00
6.24479e-02,1.70349e+00
6.43423e-02,1.58895e+00
6.62942e-02,1.48203e+00
6.83053e-02,1.38223e+00
7.03774e-02,1.28907e+00
7.25123e-02,1.20212e+00
7.47120e-02,1.12096e+00
7.69785e-02,1.04521e+00
7.93137e-02,9.74518e-01
8.17197e-02,9.08541e-01
8.41988e-02,8.46970e-01
