m1=4581.439, m2=19.428, gsp=2.130, rhosp=92.307
fGW[Hz],dPh[rad]
5.08896e-03,1.54597e+02
5.22478e-03,1.45666e+02
5.36423e-03,1.37250e+02
5.50740e-03,1.29318e+02
5.65440e-03,1.21843e+02
5.80532e-03,1.14799e+02
5.96026e-03,1.08160e+02
6.11934e-03,1.01904e+02
6.28267e-03,9.60082e+01
6.45036e-03,9.04522e+01
6.62252e-03,8.52164e+01
6.79927e-03,8.02824e+01
6.98075e-03,7.56327e+01
7.16707e-03,7.12511e+01
7.35836e-03,6.71221e+01
7.55475e-03,6.32312e+01
7.75639e-03,5.95647e+01
7.96341e-03,5.61096e+01
8.17596e-03,5.28539e+01
8.39418e-03,4.97860e+01
8.61822e-03,4.68951e+01
8.84824e-03,4.41711e+01
9.08440e-03,4.16043e+01
9.32687e-03,3.91857e+01
9.57580e-03,3.69068e+01
9.83138e-03,3.47594e+01
1.00938e-02,3.27361e+01
1.03632e-02,3.08298e+01
1.06398e-02,2.90335e+01
1.09238e-02,2.73412e+01
1.12153e-02,2.57466e+01
1.15147e-02,2.42443e+01
1.18220e-02,2.28289e+01
1.21375e-02,2.14953e+01
1.24615e-02,2.02390e+01
1.27941e-02,1.90553e+01
1.31356e-02,1.79402e+01
1.34862e-02,1.68897e+01
1.38461e-02,1.59001e+01
1.42157e-02,1.49678e+01
1.45951e-02,1.40896e+01
1.49846e-02,1.32623e+01
1.53846e-02,1.24830e+01
1.57952e-02,1.17490e+01
1.62168e-02,1.10575e+01
1.66496e-02,1.04063e+01
1.70940e-02,9.79282e+00
1.75502e-02,9.21506e+00
1.80186e-02,8.67089e+00
1.84996e-02,8.15839e+00
1.89933e-02,7.67572e+00
1.95003e-02,7.22116e+00
2.00207e-02,6.79309e+00
2.05551e-02,6.38998e+00
2.11037e-02,6.01039e+00
2.16670e-02,5.65295e+00
2.22453e-02,5.31639e+00
2.28390e-02,4.99949e+00
2.34486e-02,4.70113e+00
2.40744e-02,4.42023e+00
2.47170e-02,4.15577e+00
2.53767e-02,3.90681e+00
2.60540e-02,3.67245e+00
2.67494e-02,3.45184e+00
2.74633e-02,3.24418e+00
2.81963e-02,3.04873e+00
2.89489e-02,2.86478e+00
2.97215e-02,2.69166e+00
3.05148e-02,2.52874e+00
3.13293e-02,2.37543e+00
3.21654e-02,2.23118e+00
3.30239e-02,2.09545e+00
3.39054e-02,1.96774e+00
3.48103e-02,1.84761e+00
3.57394e-02,1.73459e+00
3.66933e-02,1.62828e+00
3.76727e-02,1.52829e+00
3.86781e-02,1.43425e+00
3.97105e-02,1.34582e+00
4.07704e-02,1.26266e+00
4.18585e-02,1.18446e+00
4.29757e-02,1.11095e+00
4.41228e-02,1.04184e+00
4.53004e-02,9.76871e-01
4.65095e-02,9.15810e-01
4.77509e-02,8.58423e-01
4.90253e-02,8.04497e-01
5.03338e-02,7.53826e-01
5.16773e-02,7.06222e-01
5.30565e-02,6.61502e-01
5.44726e-02,6.19498e-01
5.59265e-02,5.80049e-01
5.74192e-02,5.43004e-01
5.89518e-02,5.08223e-01
6.05252e-02,4.75571e-01
6.21406e-02,4.44922e-01
6.37992e-02,4.16157e-01
6.55020e-02,3.89165e-01
6.72503e-02,3.63841e-01
6.90452e-02,3.40085e-01
7.08880e-02,3.17804e-01
7.27800e-02,2.96910e-01
7.47226e-02,2.77321e-01
7.67169e-02,2.58957e-01
7.87645e-02,2.41746e-01
8.08668e-02,2.25619e-01
8.30251e-02,2.10510e-01
8.52411e-02,1.96358e-01
8.75162e-02,1.83105e-01
8.98520e-02,1.70697e-01
9.22502e-02,1.59083e-01
9.47124e-02,1.48214e-01
9.72403e-02,1.38045e-01
9.98356e-02,1.28534e-01
1.02500e-01,1.19639e-01
1.05236e-01,1.11324e-01
1.08045e-01,1.03552e-01
1.10929e-01,9.62903e-02
1.13889e-01,8.95071e-02
1.16929e-01,8.31728e-02
1.20050e-01,7.72593e-02
1.23254e-01,7.17404e-02
1.26544e-01,6.65913e-02
1.29921e-01,6.17889e-02
1.33389e-01,5.73112e-02
1.36949e-01,5.31378e-02
1.40604e-01,4.92491e-02
1.44357e-01,4.56272e-02
1.48210e-01,4.22548e-02
1.52166e-01,3.91160e-02
1.56227e-01,3.61956e-02
1.60397e-01,3.34794e-02
1.64678e-01,3.09542e-02
1.69073e-01,2.86075e-02
1.73586e-01,2.64274e-02
1.78219e-01,2.44030e-02
1.82975e-01,2.25239e-02
1.87859e-01,2.07805e-02
1.92873e-01,1.91635e-02
1.98021e-01,1.76645e-02
2.03306e-01,1.62755e-02
2.08732e-01,1.49889e-02
2.14304e-01,1.37978e-02
2.20023e-01,1.26955e-02
2.25896e-01,1.16758e-02
2.31925e-01,1.07331e-02
2.38115e-01,9.86181e-03
2.44471e-01,9.05697e-03
2.50996e-01,8.31385e-03
2.57695e-01,7.62803e-03
2.64573e-01,6.99537e-03
2.71634e-01,6.41203e-03
2.78884e-01,5.87442e-03
2.86328e-01,5.37918e-03
2.93970e-01,4.92318e-03
3.01816e-01,4.50350e-03
3.09871e-01,4.11743e-03
3.18142e-01,3.76245e-03
3.26633e-01,3.43620e-03
3.35351e-01,3.13649e-03
3.44302e-01,2.86128e-03
3.53491e-01,2.60869e-03
3.62926e-01,2.37697e-03
3.72613e-01,2.16447e-03
3.82558e-01,1.96970e-03
3.92768e-01,1.79125e-03
4.03251e-01,1.62782e-03
4.14014e-01,1.47821e-03
4.25065e-01,1.34131e-03
4.36410e-01,1.21609e-03
4.48057e-01,1.10161e-03
4.60016e-01,9.96975e-04
4.72294e-01,9.01386e-04
4.84900e-01,8.14092e-04
4.97842e-01,7.34403e-04
5.11130e-01,6.61684e-04
5.24772e-01,5.95349e-04
5.38778e-01,5.34860e-04
5.53158e-01,4.79720e-04
5.67922e-01,4.29474e-04
5.83080e-01,3.83702e-04
5.98643e-01,3.42020e-04
6.14620e-01,3.04075e-04
6.31025e-01,2.69541e-04
6.47867e-01,2.38123e-04
6.65159e-01,2.09547e-04
6.82912e-01,1.83563e-04
7.01139e-01,1.59944e-04
7.19853e-01,1.38479e-04
7.39066e-01,1.18978e-04
7.58792e-01,1.01265e-04
7.79044e-01,8.51800e-05
7.99837e-01,7.05775e-05
8.21185e-01,5.73237e-05
8.43102e-01,4.52968e-05
8.65605e-01,3.43856e-05
8.88708e-01,2.44888e-05
9.12428e-01,1.55138e-05
9.36781e-01,7.37645e-06
9.61784e-01,0.00000e+00
