m1=697581.019, m2=49.226, gsp=2.224, rhosp=996.426
fGW[Hz],dPh[rad]
1.02175e-03,1.55244e+03
1.03113e-03,1.50041e+03
1.04060e-03,1.45011e+03
1.05016e-03,1.40147e+03
1.05981e-03,1.35443e+03
1.06954e-03,1.30896e+03
1.07937e-03,1.26499e+03
1.08928e-03,1.22248e+03
1.09929e-03,1.18137e+03
1.10939e-03,1.14163e+03
1.11958e-03,1.10321e+03
1.12986e-03,1.06607e+03
1.14024e-03,1.03016e+03
1.15071e-03,9.95441e+02
1.16128e-03,9.61881e+02
1.17195e-03,9.29437e+02
1.18271e-03,8.98074e+02
1.19358e-03,8.67756e+02
1.20454e-03,8.38449e+02
1.21561e-03,8.10120e+02
1.22677e-03,7.82736e+02
1.23804e-03,7.56267e+02
1.24941e-03,7.30682e+02
1.26089e-03,7.05952e+02
1.27247e-03,6.82050e+02
1.28416e-03,6.58947e+02
1.29596e-03,6.36617e+02
1.30786e-03,6.15035e+02
1.31987e-03,5.94177e+02
1.33200e-03,5.74017e+02
1.34423e-03,5.54534e+02
1.35658e-03,5.35704e+02
1.36904e-03,5.17507e+02
1.38162e-03,4.99920e+02
1.39431e-03,4.82924e+02
1.40711e-03,4.66500e+02
1.42004e-03,4.50628e+02
1.43308e-03,4.35289e+02
1.44625e-03,4.20467e+02
1.45953e-03,4.06144e+02
1.47294e-03,3.92303e+02
1.48647e-03,3.78928e+02
1.50012e-03,3.66004e+02
1.51390e-03,3.53516e+02
1.52781e-03,3.41449e+02
1.54184e-03,3.29789e+02
1.55601e-03,3.18523e+02
1.57030e-03,3.07637e+02
1.58472e-03,2.97119e+02
1.59928e-03,2.86956e+02
1.61397e-03,2.77137e+02
1.62879e-03,2.67649e+02
1.64376e-03,2.58483e+02
1.65885e-03,2.49626e+02
1.67409e-03,2.41070e+02
1.68947e-03,2.32803e+02
1.70499e-03,2.24816e+02
1.72065e-03,2.17100e+02
1.73646e-03,2.09645e+02
1.75241e-03,2.02442e+02
1.76850e-03,1.95484e+02
1.78475e-03,1.88762e+02
1.80114e-03,1.82268e+02
1.81769e-03,1.75995e+02
1.83438e-03,1.69934e+02
1.85123e-03,1.64079e+02
1.86824e-03,1.58423e+02
1.88540e-03,1.52959e+02
1.90272e-03,1.47681e+02
1.92019e-03,1.42582e+02
1.93783e-03,1.37657e+02
1.95563e-03,1.32899e+02
1.97360e-03,1.28303e+02
1.99172e-03,1.23863e+02
2.01002e-03,1.19575e+02
2.02848e-03,1.15432e+02
2.04712e-03,1.11431e+02
2.06592e-03,1.07565e+02
2.08490e-03,1.03832e+02
2.10405e-03,1.00226e+02
2.12337e-03,9.67421e+01
2.14288e-03,9.33774e+01
2.16256e-03,9.01274e+01
2.18243e-03,8.69882e+01
2.20247e-03,8.39562e+01
2.22271e-03,8.10275e+01
2.24312e-03,7.81988e+01
2.26373e-03,7.54667e+01
2.28452e-03,7.28278e+01
2.30551e-03,7.02791e+01
2.32668e-03,6.78173e+01
2.34805e-03,6.54397e+01
2.36962e-03,6.31433e+01
2.39139e-03,6.09254e+01
2.41336e-03,5.87832e+01
2.43552e-03,5.67143e+01
2.45790e-03,5.47162e+01
2.48047e-03,5.27863e+01
2.50326e-03,5.09225e+01
2.52625e-03,4.91224e+01
2.54946e-03,4.73839e+01
2.57287e-03,4.57049e+01
2.59651e-03,4.40833e+01
2.62036e-03,4.25173e+01
2.64443e-03,4.10049e+01
2.66872e-03,3.95442e+01
2.69323e-03,3.81336e+01
2.71797e-03,3.67713e+01
2.74294e-03,3.54556e+01
2.76813e-03,3.41851e+01
2.79356e-03,3.29580e+01
2.81922e-03,3.17731e+01
2.84512e-03,3.06287e+01
2.87125e-03,2.95236e+01
2.89763e-03,2.84563e+01
2.92424e-03,2.74257e+01
2.95110e-03,2.64304e+01
2.97821e-03,2.54692e+01
3.00557e-03,2.45410e+01
