m1=14630.792, m2=30.504, gsp=2.472, rhosp=8096.924
fGW[Hz],dPh[rad]
3.21348e-03,2.41557e+05
3.28762e-03,2.30402e+05
3.36347e-03,2.19754e+05
3.44108e-03,2.09591e+05
3.52047e-03,1.99889e+05
3.60170e-03,1.90629e+05
3.68480e-03,1.81791e+05
3.76981e-03,1.73355e+05
3.85679e-03,1.65303e+05
3.94578e-03,1.57619e+05
4.03682e-03,1.50284e+05
4.12996e-03,1.43284e+05
4.22524e-03,1.36604e+05
4.32273e-03,1.30229e+05
4.42247e-03,1.24144e+05
4.52450e-03,1.18338e+05
4.62890e-03,1.12798e+05
4.73570e-03,1.07511e+05
4.84496e-03,1.02465e+05
4.95674e-03,9.76513e+04
5.07111e-03,9.30578e+04
5.18811e-03,8.86750e+04
5.30781e-03,8.44933e+04
5.43028e-03,8.05036e+04
5.55557e-03,7.66972e+04
5.68375e-03,7.30657e+04
5.81489e-03,6.96014e+04
5.94905e-03,6.62966e+04
6.08631e-03,6.31440e+04
6.22673e-03,6.01369e+04
6.37040e-03,5.72685e+04
6.51738e-03,5.45326e+04
6.66775e-03,5.19232e+04
6.82159e-03,4.94345e+04
6.97898e-03,4.70611e+04
7.14001e-03,4.47977e+04
7.30474e-03,4.26394e+04
7.47328e-03,4.05813e+04
7.64571e-03,3.86189e+04
7.82211e-03,3.67479e+04
8.00259e-03,3.49640e+04
8.18723e-03,3.32634e+04
8.37613e-03,3.16422e+04
8.56939e-03,3.00968e+04
8.76710e-03,2.86238e+04
8.96938e-03,2.72198e+04
9.17633e-03,2.58817e+04
9.38805e-03,2.46066e+04
9.60465e-03,2.33915e+04
9.82625e-03,2.22336e+04
1.00530e-02,2.11305e+04
1.02849e-02,2.00795e+04
1.05222e-02,1.90782e+04
1.07650e-02,1.81245e+04
1.10134e-02,1.72161e+04
1.12675e-02,1.63509e+04
1.15274e-02,1.55270e+04
1.17934e-02,1.47425e+04
1.20655e-02,1.39955e+04
1.23439e-02,1.32843e+04
1.26287e-02,1.26073e+04
1.29201e-02,1.19629e+04
1.32182e-02,1.13496e+04
1.35231e-02,1.07660e+04
1.38351e-02,1.02106e+04
1.41544e-02,9.68222e+03
1.44809e-02,9.17956e+03
1.48150e-02,8.70143e+03
1.51569e-02,8.24669e+03
1.55066e-02,7.81426e+03
1.58643e-02,7.40309e+03
1.62304e-02,7.01220e+03
1.66048e-02,6.64063e+03
1.69880e-02,6.28748e+03
1.73799e-02,5.95190e+03
1.77809e-02,5.63304e+03
1.81912e-02,5.33014e+03
1.86109e-02,5.04243e+03
1.90403e-02,4.76921e+03
1.94796e-02,4.50978e+03
1.99290e-02,4.26349e+03
2.03888e-02,4.02972e+03
2.08592e-02,3.80787e+03
2.13405e-02,3.59738e+03
2.18329e-02,3.39770e+03
2.23366e-02,3.20832e+03
2.28520e-02,3.02873e+03
2.33792e-02,2.85847e+03
2.39187e-02,2.69709e+03
2.44705e-02,2.54416e+03
2.50351e-02,2.39927e+03
2.56127e-02,2.26203e+03
2.62037e-02,2.13205e+03
2.68083e-02,2.00900e+03
2.74268e-02,1.89252e+03
2.80596e-02,1.78230e+03
2.87070e-02,1.67802e+03
2.93693e-02,1.57939e+03
3.00470e-02,1.48612e+03
3.07402e-02,1.39796e+03
3.14495e-02,1.31463e+03
3.21751e-02,1.23591e+03
3.29174e-02,1.16155e+03
3.36769e-02,1.09133e+03
3.44539e-02,1.02505e+03
3.52489e-02,9.62490e+02
