m1=1588.705, m2=14.033, gsp=2.397, rhosp=63.064
fGW[Hz],dPh[rad]
7.49618e-03,1.25338e+04
7.72237e-03,1.17851e+04
7.95538e-03,1.10810e+04
8.19543e-03,1.04190e+04
8.44271e-03,9.79641e+03
8.69746e-03,9.21101e+03
8.95990e-03,8.66055e+03
9.23025e-03,8.14294e+03
9.50876e-03,7.65623e+03
9.79568e-03,7.19856e+03
1.00912e-02,6.76821e+03
1.03957e-02,6.36355e+03
1.07094e-02,5.98305e+03
1.10326e-02,5.62525e+03
1.13655e-02,5.28882e+03
1.17084e-02,4.97247e+03
1.20617e-02,4.67500e+03
1.24256e-02,4.39530e+03
1.28006e-02,4.13229e+03
1.31868e-02,3.88499e+03
1.35847e-02,3.65246e+03
1.39946e-02,3.43381e+03
1.44169e-02,3.22821e+03
1.48519e-02,3.03490e+03
1.53000e-02,2.85313e+03
1.57617e-02,2.68222e+03
1.62373e-02,2.52151e+03
1.67272e-02,2.37041e+03
1.72319e-02,2.22833e+03
1.77519e-02,2.09474e+03
1.82875e-02,1.96914e+03
1.88393e-02,1.85104e+03
1.94078e-02,1.73999e+03
1.99934e-02,1.63558e+03
2.05966e-02,1.53742e+03
2.12181e-02,1.44512e+03
2.18584e-02,1.35833e+03
2.25179e-02,1.27674e+03
2.31974e-02,1.20002e+03
2.38973e-02,1.12790e+03
2.46184e-02,1.06008e+03
2.53612e-02,9.96325e+02
2.61265e-02,9.36381e+02
2.69148e-02,8.80024e+02
2.77269e-02,8.27039e+02
2.85635e-02,7.77225e+02
2.94254e-02,7.30392e+02
3.03133e-02,6.86363e+02
3.12279e-02,6.44971e+02
3.21702e-02,6.06057e+02
3.31409e-02,5.69474e+02
3.41409e-02,5.35082e+02
3.51711e-02,5.02752e+02
3.62323e-02,4.72358e+02
3.73256e-02,4.43787e+02
3.84518e-02,4.16929e+02
3.96120e-02,3.91682e+02
4.08073e-02,3.67949e+02
4.20386e-02,3.45640e+02
4.33071e-02,3.24670e+02
4.46138e-02,3.04959e+02
4.59600e-02,2.86431e+02
4.73468e-02,2.69017e+02
4.87754e-02,2.52649e+02
5.02471e-02,2.37265e+02
5.17633e-02,2.22806e+02
5.33252e-02,2.09217e+02
5.49342e-02,1.96445e+02
5.65918e-02,1.84442e+02
5.82993e-02,1.73163e+02
6.00584e-02,1.62562e+02
6.18706e-02,1.52601e+02
6.37375e-02,1.43240e+02
6.56607e-02,1.34444e+02
6.76419e-02,1.26179e+02
6.96830e-02,1.18414e+02
7.17855e-02,1.11117e+02
7.39516e-02,1.04262e+02
7.61830e-02,9.78213e+01
7.84817e-02,9.17706e+01
8.08498e-02,8.60864e+01
8.32893e-02,8.07469e+01
8.58025e-02,7.57312e+01
8.83915e-02,7.10200e+01
9.10586e-02,6.65950e+01
9.38062e-02,6.24391e+01
9.66367e-02,5.85361e+01
9.95525e-02,5.48707e+01
1.02556e-01,5.14289e+01
1.05651e-01,4.81970e+01
1.08839e-01,4.51626e+01
1.12123e-01,4.23136e+01
1.15506e-01,3.96391e+01
1.18991e-01,3.71284e+01
1.22582e-01,3.47717e+01
1.26280e-01,3.25598e+01
1.30091e-01,3.04839e+01
1.34016e-01,2.85359e+01
1.38060e-01,2.67079e+01
1.42226e-01,2.49929e+01
1.46517e-01,2.33839e+01
1.50938e-01,2.18745e+01
1.55493e-01,2.04588e+01
1.60184e-01,1.91310e+01
1.65018e-01,1.78859e+01
1.69997e-01,1.67184e+01
1.75126e-01,1.56238e+01
1.80411e-01,1.45978e+01
1.85854e-01,1.36361e+01
1.91462e-01,1.27348e+01
1.97239e-01,1.18903e+01
2.03191e-01,1.10991e+01
2.09322e-01,1.03580e+01
2.15638e-01,9.66383e+00
2.22144e-01,9.01382e+00
2.28847e-01,8.40525e+00
2.35753e-01,7.83557e+00
2.42866e-01,7.30240e+00
2.50194e-01,6.80350e+00
2.57744e-01,6.33677e+00
2.65521e-01,5.90021e+00
2.73532e-01,5.49197e+00
2.81786e-01,5.11031e+00
2.90289e-01,4.75356e+00
2.99048e-01,4.42020e+00
3.08071e-01,4.10876e+00
3.17367e-01,3.81788e+00
3.26943e-01,3.54627e+00
3.36808e-01,3.29274e+00
3.46971e-01,3.05614e+00
3.57440e-01,2.83541e+00
3.68225e-01,2.62956e+00
3.79336e-01,2.43763e+00
3.90782e-01,2.25876e+00
4.02574e-01,2.09209e+00
4.14721e-01,1.93687e+00
4.27234e-01,1.79235e+00
4.40126e-01,1.65785e+00
4.53406e-01,1.53272e+00
4.67087e-01,1.41635e+00
4.81181e-01,1.30818e+00
4.95700e-01,1.20767e+00
5.10657e-01,1.11431e+00
5.26065e-01,1.02763e+00
5.41939e-01,9.47204e-01
5.58291e-01,8.72600e-01
5.75137e-01,8.03434e-01
5.92491e-01,7.39339e-01
6.10368e-01,6.79974e-01
6.28786e-01,6.25017e-01
6.47758e-01,5.74165e-01
6.67304e-01,5.27138e-01
6.87439e-01,4.83670e-01
7.08181e-01,4.43514e-01
7.29550e-01,4.06437e-01
7.51563e-01,3.72222e-01
7.74241e-01,3.40665e-01
7.97602e-01,3.11578e-01
8.21669e-01,2.84781e-01
8.46462e-01,2.60109e-01
8.72003e-01,2.37406e-01
8.98314e-01,2.16528e-01
9.25420e-01,1.97339e-01
9.53343e-01,1.79713e-01
9.82109e-01,1.63532e-01
1.01174e+00,1.48686e-01
1.04227e+00,1.35074e-01
1.07372e+00,1.22600e-01
1.10612e+00,1.11177e-01
1.13949e+00,1.00721e-01
1.17388e+00,9.11570e-02
1.20930e+00,8.24134e-02
1.24579e+00,7.44248e-02
1.28338e+00,6.71302e-02
1.32210e+00,6.04732e-02
1.36199e+00,5.44014e-02
1.40309e+00,4.88667e-02
1.44543e+00,4.38242e-02
1.48904e+00,3.92328e-02
1.53397e+00,3.50544e-02
1.58026e+00,3.12539e-02
1.62794e+00,2.77989e-02
1.67706e+00,2.46597e-02
1.72766e+00,2.18088e-02
1.77979e+00,1.92211e-02
1.83350e+00,1.68734e-02
1.88882e+00,1.47444e-02
1.94581e+00,1.28148e-02
2.00453e+00,1.10666e-02
2.06501e+00,9.48345e-03
2.12732e+00,8.05046e-03
2.19151e+00,6.75391e-03
2.25763e+00,5.58130e-03
2.32576e+00,4.52119e-03
2.39593e+00,3.56319e-03
2.46823e+00,2.69777e-03
2.54270e+00,1.91628e-03
2.61942e+00,1.21083e-03
2.69846e+00,5.74249e-04
2.77989e+00,0.00000e+00
