m1=924056.030, m2=34.104, gsp=2.064, rhosp=10.134
fGW[Hz],dPh[rad]
1.09291e-03,1.78593e+01
1.10102e-03,1.73494e+01
1.10919e-03,1.68538e+01
1.11742e-03,1.63723e+01
1.12571e-03,1.59045e+01
1.13406e-03,1.54499e+01
1.14248e-03,1.50082e+01
1.15095e-03,1.45790e+01
1.15949e-03,1.41620e+01
1.16810e-03,1.37568e+01
1.17676e-03,1.33631e+01
1.18550e-03,1.29806e+01
1.19429e-03,1.26089e+01
1.20315e-03,1.22478e+01
1.21208e-03,1.18969e+01
1.22107e-03,1.15560e+01
1.23013e-03,1.12248e+01
1.23926e-03,1.09030e+01
1.24846e-03,1.05903e+01
1.25772e-03,1.02865e+01
1.26705e-03,9.99138e+00
1.27645e-03,9.70462e+00
1.28592e-03,9.42601e+00
1.29547e-03,9.15532e+00
1.30508e-03,8.89233e+00
1.31476e-03,8.63682e+00
1.32452e-03,8.38859e+00
1.33434e-03,8.14741e+00
1.34424e-03,7.91310e+00
1.35422e-03,7.68545e+00
1.36427e-03,7.46429e+00
1.37439e-03,7.24942e+00
1.38459e-03,7.04067e+00
1.39486e-03,6.83787e+00
1.40521e-03,6.64084e+00
1.41564e-03,6.44943e+00
1.42614e-03,6.26347e+00
1.43672e-03,6.08281e+00
1.44738e-03,5.90729e+00
1.45812e-03,5.73678e+00
1.46894e-03,5.57113e+00
1.47984e-03,5.41020e+00
1.49082e-03,5.25387e+00
1.50188e-03,5.10199e+00
1.51302e-03,4.95444e+00
1.52425e-03,4.81110e+00
1.53556e-03,4.67185e+00
1.54695e-03,4.53657e+00
1.55843e-03,4.40516e+00
1.57000e-03,4.27749e+00
1.58164e-03,4.15347e+00
1.59338e-03,4.03299e+00
1.60520e-03,3.91595e+00
1.61711e-03,3.80225e+00
1.62911e-03,3.69180e+00
1.64120e-03,3.58450e+00
1.65338e-03,3.48027e+00
1.66564e-03,3.37901e+00
1.67800e-03,3.28065e+00
1.69045e-03,3.18509e+00
1.70300e-03,3.09227e+00
1.71563e-03,3.00210e+00
1.72836e-03,2.91451e+00
1.74119e-03,2.82942e+00
1.75410e-03,2.74677e+00
1.76712e-03,2.66648e+00
1.78023e-03,2.58848e+00
1.79344e-03,2.51271e+00
1.80675e-03,2.43911e+00
1.82015e-03,2.36762e+00
1.83366e-03,2.29817e+00
1.84726e-03,2.23071e+00
1.86097e-03,2.16518e+00
1.87478e-03,2.10152e+00
1.88869e-03,2.03968e+00
1.90270e-03,1.97962e+00
1.91682e-03,1.92127e+00
1.93104e-03,1.86459e+00
1.94537e-03,1.80954e+00
1.95980e-03,1.75606e+00
1.97435e-03,1.70411e+00
1.98900e-03,1.65365e+00
2.00375e-03,1.60464e+00
2.01862e-03,1.55703e+00
2.03360e-03,1.51078e+00
2.04869e-03,1.46586e+00
2.06389e-03,1.42222e+00
2.07920e-03,1.37983e+00
2.09463e-03,1.33866e+00
2.11017e-03,1.29867e+00
2.12583e-03,1.25982e+00
2.14160e-03,1.22209e+00
2.15749e-03,1.18544e+00
2.17350e-03,1.14983e+00
2.18963e-03,1.11525e+00
2.20587e-03,1.08166e+00
2.22224e-03,1.04904e+00
2.23873e-03,1.01734e+00
2.25534e-03,9.86560e-01
2.27207e-03,9.56659e-01
2.28893e-03,9.27616e-01
2.30592e-03,8.99405e-01
2.32302e-03,8.72004e-01
2.34026e-03,8.45388e-01
2.35763e-03,8.19536e-01
2.37512e-03,7.94425e-01
2.39274e-03,7.70034e-01
2.41049e-03,7.46343e-01
2.42838e-03,7.23332e-01
2.44640e-03,7.00981e-01
2.46455e-03,6.79271e-01
2.48284e-03,6.58184e-01
2.50126e-03,6.37702e-01
2.51982e-03,6.17808e-01
2.53851e-03,5.98485e-01
2.55735e-03,5.79716e-01
2.57632e-03,5.61486e-01
2.59544e-03,5.43779e-01
2.61470e-03,5.26581e-01
2.63410e-03,5.09876e-01
2.65364e-03,4.93651e-01
2.67333e-03,4.77891e-01
2.69317e-03,4.62584e-01
2.71315e-03,4.47717e-01
2.73328e-03,4.33276e-01
2.75356e-03,4.19250e-01
2.77399e-03,4.05627e-01
2.79457e-03,3.92395e-01
2.81531e-03,3.79543e-01
2.83620e-03,3.67060e-01
2.85724e-03,3.54936e-01
2.87844e-03,3.43160e-01
2.89980e-03,3.31722e-01
2.92132e-03,3.20612e-01
2.94299e-03,3.09822e-01
2.96483e-03,2.99342e-01
2.98683e-03,2.89163e-01
3.00899e-03,2.79276e-01
3.03131e-03,2.69673e-01
3.05381e-03,2.60346e-01
3.07647e-03,2.51288e-01
3.09929e-03,2.42489e-01
3.12229e-03,2.33944e-01
3.14545e-03,2.25643e-01
3.16879e-03,2.17582e-01
3.19231e-03,2.09752e-01
3.21599e-03,2.02147e-01
3.23985e-03,1.94761e-01
3.26389e-03,1.87587e-01
3.28811e-03,1.80619e-01
3.31251e-03,1.73852e-01
3.33709e-03,1.67279e-01
3.36185e-03,1.60895e-01
3.38679e-03,1.54694e-01
3.41192e-03,1.48672e-01
3.43723e-03,1.42823e-01
3.46274e-03,1.37142e-01
3.48843e-03,1.31624e-01
3.51431e-03,1.26266e-01
3.54039e-03,1.21061e-01
3.56666e-03,1.16005e-01
3.59312e-03,1.11096e-01
3.61978e-03,1.06327e-01
3.64664e-03,1.01695e-01
3.67370e-03,9.71971e-02
3.70096e-03,9.28281e-02
3.72842e-03,8.85848e-02
3.75608e-03,8.44635e-02
3.78395e-03,8.04608e-02
3.81203e-03,7.65732e-02
3.84031e-03,7.27974e-02
3.86881e-03,6.91302e-02
3.89751e-03,6.55685e-02
3.92643e-03,6.21092e-02
3.95556e-03,5.87494e-02
3.98491e-03,5.54863e-02
4.01448e-03,5.23171e-02
4.04427e-03,4.92391e-02
4.07427e-03,4.62496e-02
4.10450e-03,4.33461e-02
4.13496e-03,4.05261e-02
4.16564e-03,3.77873e-02
4.19655e-03,3.51272e-02
4.22769e-03,3.25438e-02
4.25905e-03,3.00346e-02
4.29065e-03,2.75976e-02
4.32249e-03,2.52308e-02
4.35456e-03,2.29321e-02
4.38687e-03,2.06995e-02
4.41942e-03,1.85312e-02
4.45221e-03,1.64252e-02
4.48525e-03,1.43799e-02
4.51853e-03,1.23934e-02
4.55205e-03,1.04641e-02
4.58583e-03,8.59033e-03
4.61986e-03,6.77048e-03
4.65413e-03,5.00301e-03
4.68867e-03,3.28641e-03
4.72346e-03,1.61921e-03
4.75850e-03,0.00000e+00
