m1=26605.237, m2=6.954, gsp=2.468, rhosp=27.519
fGW[Hz],dPh[rad]
4.81671e-03,4.54318e+05
4.90306e-03,4.34404e+05
4.99095e-03,4.15300e+05
5.08041e-03,3.96974e+05
5.17148e-03,3.79399e+05
5.26419e-03,3.62545e+05
5.35855e-03,3.46384e+05
5.45461e-03,3.30891e+05
5.55238e-03,3.16040e+05
5.65191e-03,3.01806e+05
5.75323e-03,2.88166e+05
5.85636e-03,2.75096e+05
5.96134e-03,2.62575e+05
6.06820e-03,2.50581e+05
6.17698e-03,2.39095e+05
6.28770e-03,2.28096e+05
6.40041e-03,2.17565e+05
6.51515e-03,2.07483e+05
6.63194e-03,1.97835e+05
6.75082e-03,1.88601e+05
6.87183e-03,1.79767e+05
6.99501e-03,1.71315e+05
7.12040e-03,1.63231e+05
7.24804e-03,1.55501e+05
7.37797e-03,1.48109e+05
7.51022e-03,1.41043e+05
7.64485e-03,1.34289e+05
7.78189e-03,1.27835e+05
7.92138e-03,1.21668e+05
8.06338e-03,1.15777e+05
8.20792e-03,1.10151e+05
8.35505e-03,1.04778e+05
8.50482e-03,9.96485e+04
8.65728e-03,9.47521e+04
8.81247e-03,9.00791e+04
8.97044e-03,8.56203e+04
9.13124e-03,8.13666e+04
9.29492e-03,7.73095e+04
9.46154e-03,7.34405e+04
9.63114e-03,6.97519e+04
9.80379e-03,6.62357e+04
9.97953e-03,6.28848e+04
1.01584e-02,5.96919e+04
1.03405e-02,5.66502e+04
1.05259e-02,5.37533e+04
1.07146e-02,5.09947e+04
1.09066e-02,4.83684e+04
1.11021e-02,4.58687e+04
1.13011e-02,4.34898e+04
1.15037e-02,4.12265e+04
1.17099e-02,3.90736e+04
1.19199e-02,3.70261e+04
1.21335e-02,3.50793e+04
1.23510e-02,3.32286e+04
1.25724e-02,3.14697e+04
1.27978e-02,2.97984e+04
1.30272e-02,2.82106e+04
1.32607e-02,2.67025e+04
1.34984e-02,2.52705e+04
1.37404e-02,2.39108e+04
1.39867e-02,2.26203e+04
1.42374e-02,2.13955e+04
1.44926e-02,2.02335e+04
1.47524e-02,1.91312e+04
1.50169e-02,1.80858e+04
1.52861e-02,1.70945e+04
1.55601e-02,1.61548e+04
1.58390e-02,1.52641e+04
1.61229e-02,1.44201e+04
1.64120e-02,1.36205e+04
1.67061e-02,1.28631e+04
1.70056e-02,1.21458e+04
1.73105e-02,1.14666e+04
1.76208e-02,1.08237e+04
1.79366e-02,1.02151e+04
1.82581e-02,9.63932e+03
1.85854e-02,9.09454e+03
1.89186e-02,8.57923e+03
1.92577e-02,8.09188e+03
1.96029e-02,7.63107e+03
1.99543e-02,7.19543e+03
2.03120e-02,6.78367e+03
2.06761e-02,6.39455e+03
2.10468e-02,6.02689e+03
2.14240e-02,5.67957e+03
2.18081e-02,5.35152e+03
2.21990e-02,5.04172e+03
2.25969e-02,4.74922e+03
2.30020e-02,4.47310e+03
2.34143e-02,4.21247e+03
2.38340e-02,3.96652e+03
2.42613e-02,3.73445e+03
2.46962e-02,3.51551e+03
2.51389e-02,3.30901e+03
2.55895e-02,3.11425e+03
2.60482e-02,2.93060e+03
2.65152e-02,2.75746e+03
2.69905e-02,2.59424e+03
2.74743e-02,2.44040e+03
2.79668e-02,2.29543e+03
2.84681e-02,2.15883e+03
2.89784e-02,2.03013e+03
2.94979e-02,1.90890e+03
3.00266e-02,1.79471e+03
3.05649e-02,1.68718e+03
3.11128e-02,1.58592e+03
3.16705e-02,1.49059e+03
3.22382e-02,1.40085e+03
3.28161e-02,1.31638e+03
3.34044e-02,1.23687e+03
3.40032e-02,1.16206e+03
3.46127e-02,1.09166e+03
3.52332e-02,1.02544e+03
3.58647e-02,9.63133e+02
3.65076e-02,9.04530e+02
3.71621e-02,8.49413e+02
3.78282e-02,7.97580e+02
3.85063e-02,7.48840e+02
3.91966e-02,7.03014e+02
3.98992e-02,6.59932e+02
4.06144e-02,6.19432e+02
4.13424e-02,5.81365e+02
4.20835e-02,5.45586e+02
4.28379e-02,5.11962e+02
4.36058e-02,4.80366e+02
4.43875e-02,4.50677e+02
4.51832e-02,4.22784e+02
4.59931e-02,3.96579e+02
4.68176e-02,3.71963e+02
4.76568e-02,3.48840e+02
4.85111e-02,3.27122e+02
4.93807e-02,3.06726e+02
5.02659e-02,2.87571e+02
5.11669e-02,2.69585e+02
5.20841e-02,2.52696e+02
5.30177e-02,2.36838e+02
5.39681e-02,2.21951e+02
5.49355e-02,2.07975e+02
5.59203e-02,1.94855e+02
5.69227e-02,1.82540e+02
5.79431e-02,1.70982e+02
5.89818e-02,1.60133e+02
6.00391e-02,1.49951e+02
6.11153e-02,1.40397e+02
6.22108e-02,1.31430e+02
6.33260e-02,1.23017e+02
6.44612e-02,1.15123e+02
6.56167e-02,1.07716e+02
6.67929e-02,1.00767e+02
6.79902e-02,9.42473e+01
6.92090e-02,8.81313e+01
7.04496e-02,8.23940e+01
7.17125e-02,7.70123e+01
7.29979e-02,7.19642e+01
7.43065e-02,6.72294e+01
7.56385e-02,6.27885e+01
7.69944e-02,5.86235e+01
7.83745e-02,5.47173e+01
7.97795e-02,5.10541e+01
8.12096e-02,4.76189e+01
8.26653e-02,4.43975e+01
8.41471e-02,4.13768e+01
8.56555e-02,3.85443e+01
8.71910e-02,3.58885e+01
8.87539e-02,3.33983e+01
9.03449e-02,3.10636e+01
9.19644e-02,2.88746e+01
9.36129e-02,2.68224e+01
9.52910e-02,2.48985e+01
9.69991e-02,2.30948e+01
9.87379e-02,2.14040e+01
1.00508e-01,1.98189e+01
1.02310e-01,1.83331e+01
1.04144e-01,1.69403e+01
1.06010e-01,1.56348e+01
1.07911e-01,1.44110e+01
1.09845e-01,1.32640e+01
1.11814e-01,1.21889e+01
