m1=352824.359, m2=18.340, gsp=2.009, rhosp=312.788
fGW[Hz],dPh[rad]
1.75448e-03,5.02465e+01
1.77185e-03,4.83728e+01
1.78939e-03,4.65681e+01
1.80710e-03,4.48297e+01
1.82500e-03,4.31554e+01
1.84307e-03,4.15428e+01
1.86131e-03,3.99896e+01
1.87974e-03,3.84938e+01
1.89835e-03,3.70532e+01
1.91715e-03,3.56658e+01
1.93613e-03,3.43298e+01
1.95530e-03,3.30431e+01
1.97466e-03,3.18041e+01
1.99421e-03,3.06110e+01
2.01395e-03,2.94622e+01
2.03389e-03,2.83559e+01
2.05403e-03,2.72907e+01
2.07437e-03,2.62651e+01
2.09490e-03,2.52775e+01
2.11565e-03,2.43267e+01
2.13659e-03,2.34113e+01
2.15775e-03,2.25299e+01
2.17911e-03,2.16813e+01
2.20068e-03,2.08644e+01
2.22247e-03,2.00779e+01
2.24448e-03,1.93207e+01
2.26670e-03,1.85918e+01
2.28914e-03,1.78901e+01
2.31181e-03,1.72146e+01
2.33470e-03,1.65644e+01
2.35781e-03,1.59385e+01
2.38115e-03,1.53360e+01
2.40473e-03,1.47560e+01
2.42854e-03,1.41978e+01
2.45258e-03,1.36605e+01
2.47687e-03,1.31433e+01
2.50139e-03,1.26455e+01
2.52615e-03,1.21663e+01
2.55117e-03,1.17052e+01
2.57642e-03,1.12614e+01
2.60193e-03,1.08342e+01
2.62769e-03,1.04231e+01
2.65371e-03,1.00274e+01
2.67998e-03,9.64666e+00
2.70652e-03,9.28021e+00
2.73332e-03,8.92754e+00
2.76038e-03,8.58816e+00
2.78771e-03,8.26156e+00
2.81531e-03,7.94726e+00
2.84318e-03,7.64481e+00
2.87133e-03,7.35377e+00
2.89976e-03,7.07370e+00
2.92847e-03,6.80420e+00
2.95746e-03,6.54487e+00
2.98675e-03,6.29533e+00
3.01632e-03,6.05522e+00
3.04618e-03,5.82418e+00
3.07634e-03,5.60188e+00
3.10680e-03,5.38797e+00
3.13756e-03,5.18216e+00
3.16862e-03,4.98414e+00
3.20000e-03,4.79360e+00
3.23168e-03,4.61029e+00
3.26367e-03,4.43391e+00
3.29599e-03,4.26421e+00
3.32862e-03,4.10094e+00
3.36158e-03,3.94387e+00
3.39486e-03,3.79274e+00
3.42847e-03,3.64735e+00
3.46242e-03,3.50747e+00
3.49670e-03,3.37290e+00
3.53132e-03,3.24343e+00
3.56628e-03,3.11888e+00
3.60159e-03,2.99906e+00
3.63725e-03,2.88379e+00
3.67326e-03,2.77290e+00
3.70963e-03,2.66622e+00
3.74636e-03,2.56360e+00
3.78345e-03,2.46488e+00
3.82091e-03,2.36991e+00
3.85874e-03,2.27856e+00
3.89694e-03,2.19068e+00
3.93552e-03,2.10614e+00
3.97449e-03,2.02482e+00
4.01384e-03,1.94660e+00
4.05358e-03,1.87136e+00
4.09371e-03,1.79898e+00
4.13424e-03,1.72936e+00
4.17518e-03,1.66239e+00
4.21651e-03,1.59797e+00
4.25826e-03,1.53601e+00
4.30042e-03,1.47641e+00
4.34300e-03,1.41908e+00
4.38600e-03,1.36394e+00
4.42942e-03,1.31091e+00
4.47328e-03,1.25989e+00
4.51757e-03,1.21083e+00
4.56230e-03,1.16363e+00
4.60747e-03,1.11824e+00
4.65308e-03,1.07458e+00
4.69915e-03,1.03259e+00
4.74568e-03,9.92196e-01
4.79266e-03,9.53350e-01
4.84012e-03,9.15988e-01
4.88804e-03,8.80053e-01
4.93643e-03,8.45491e-01
4.98531e-03,8.12251e-01
5.03467e-03,7.80281e-01
5.08451e-03,7.49534e-01
5.13485e-03,7.19962e-01
5.18569e-03,6.91521e-01
5.23704e-03,6.64168e-01
5.28889e-03,6.37861e-01
5.34125e-03,6.12561e-01
5.39413e-03,5.88229e-01
5.44754e-03,5.64828e-01
5.50148e-03,5.42323e-01
5.55594e-03,5.20679e-01
5.61095e-03,4.99864e-01
5.66651e-03,4.79846e-01
5.72261e-03,4.60595e-01
5.77927e-03,4.42081e-01
5.83649e-03,4.24276e-01
5.89427e-03,4.07153e-01
5.95263e-03,3.90686e-01
6.01157e-03,3.74850e-01
6.07109e-03,3.59621e-01
6.13120e-03,3.44975e-01
6.19190e-03,3.30891e-01
6.25320e-03,3.17347e-01
6.31512e-03,3.04322e-01
6.37764e-03,2.91796e-01
6.44078e-03,2.79751e-01
6.50455e-03,2.68168e-01
6.56895e-03,2.57029e-01
6.63399e-03,2.46317e-01
6.69967e-03,2.36016e-01
6.76601e-03,2.26110e-01
6.83300e-03,2.16584e-01
6.90065e-03,2.07424e-01
6.96897e-03,1.98616e-01
7.03797e-03,1.90145e-01
7.10765e-03,1.81999e-01
7.17802e-03,1.74167e-01
7.24909e-03,1.66634e-01
7.32086e-03,1.59391e-01
7.39334e-03,1.52427e-01
7.46654e-03,1.45729e-01
7.54047e-03,1.39289e-01
7.61513e-03,1.33096e-01
7.69052e-03,1.27141e-01
7.76666e-03,1.21414e-01
7.84356e-03,1.15908e-01
7.92122e-03,1.10613e-01
7.99965e-03,1.05522e-01
8.07885e-03,1.00626e-01
8.15884e-03,9.59179e-02
8.23961e-03,9.13910e-02
8.32119e-03,8.70381e-02
8.40358e-03,8.28524e-02
8.48678e-03,7.88277e-02
8.57081e-03,7.49576e-02
8.65567e-03,7.12363e-02
8.74136e-03,6.76580e-02
8.82791e-03,6.42173e-02
8.91532e-03,6.09088e-02
9.00358e-03,5.77276e-02
9.09273e-03,5.46687e-02
9.18275e-03,5.17273e-02
9.27367e-03,4.88991e-02
9.36549e-03,4.61797e-02
9.45821e-03,4.35648e-02
9.55186e-03,4.10505e-02
