m1=2067.442, m2=27.588, gsp=2.067, rhosp=96.378
fGW[Hz],dPh[rad]
5.45006e-03,1.72702e+01
5.61614e-03,1.61227e+01
5.78727e-03,1.50515e+01
5.96362e-03,1.40513e+01
6.14534e-03,1.31176e+01
6.33261e-03,1.22459e+01
6.52557e-03,1.14321e+01
6.72442e-03,1.06723e+01
6.92933e-03,9.96300e+00
7.14048e-03,9.30080e+00
7.35806e-03,8.68258e+00
7.58228e-03,8.10542e+00
7.81332e-03,7.56659e+00
8.05141e-03,7.06355e+00
8.29675e-03,6.59392e+00
8.54957e-03,6.15549e+00
8.81010e-03,5.74618e+00
9.07856e-03,5.36406e+00
9.35520e-03,5.00732e+00
9.64027e-03,4.67428e+00
9.93403e-03,4.36337e+00
1.02367e-02,4.07311e+00
1.05487e-02,3.80214e+00
1.08701e-02,3.54916e+00
1.12013e-02,3.31300e+00
1.15427e-02,3.09253e+00
1.18944e-02,2.88671e+00
1.22568e-02,2.69457e+00
1.26303e-02,2.51519e+00
1.30152e-02,2.34774e+00
1.34118e-02,2.19141e+00
1.38205e-02,2.04548e+00
1.42416e-02,1.90924e+00
1.46756e-02,1.78206e+00
1.51228e-02,1.66333e+00
1.55836e-02,1.55250e+00
1.60585e-02,1.44904e+00
1.65478e-02,1.35245e+00
1.70521e-02,1.26229e+00
1.75717e-02,1.17812e+00
1.81071e-02,1.09955e+00
1.86589e-02,1.02621e+00
1.92275e-02,9.57742e-01
1.98134e-02,8.93830e-01
2.04171e-02,8.34170e-01
2.10393e-02,7.78480e-01
2.16804e-02,7.26495e-01
2.23410e-02,6.77969e-01
2.30218e-02,6.32673e-01
2.37233e-02,5.90392e-01
2.44462e-02,5.50925e-01
2.51911e-02,5.14086e-01
2.59588e-02,4.79700e-01
2.67498e-02,4.47604e-01
2.75649e-02,4.17646e-01
2.84049e-02,3.89683e-01
2.92704e-02,3.63583e-01
3.01623e-02,3.39222e-01
3.10814e-02,3.16485e-01
3.20286e-02,2.95263e-01
3.30045e-02,2.75457e-01
3.40102e-02,2.56971e-01
3.50466e-02,2.39718e-01
3.61145e-02,2.23615e-01
3.72150e-02,2.08588e-01
3.83490e-02,1.94563e-01
3.95176e-02,1.81474e-01
4.07218e-02,1.69260e-01
4.19627e-02,1.57861e-01
4.32414e-02,1.47223e-01
4.45590e-02,1.37297e-01
4.59168e-02,1.28034e-01
4.73160e-02,1.19390e-01
4.87578e-02,1.11325e-01
5.02436e-02,1.03799e-01
5.17746e-02,9.67767e-02
5.33523e-02,9.02247e-02
5.49780e-02,8.41115e-02
5.66533e-02,7.84080e-02
5.83796e-02,7.30868e-02
6.01586e-02,6.81224e-02
6.19917e-02,6.34911e-02
6.38807e-02,5.91706e-02
6.58273e-02,5.51403e-02
6.78332e-02,5.13807e-02
6.99002e-02,4.78739e-02
7.20302e-02,4.46029e-02
7.42251e-02,4.15521e-02
7.64869e-02,3.87067e-02
7.88176e-02,3.60530e-02
8.12194e-02,3.35782e-02
8.36943e-02,3.12704e-02
8.62446e-02,2.91184e-02
8.88727e-02,2.71117e-02
9.15808e-02,2.52408e-02
9.43714e-02,2.34964e-02
9.72471e-02,2.18701e-02
1.00210e-01,2.03541e-02
1.03264e-01,1.89409e-02
1.06411e-01,1.76237e-02
1.09653e-01,1.63960e-02
1.12995e-01,1.52518e-02
1.16438e-01,1.41855e-02
1.19986e-01,1.31919e-02
1.23642e-01,1.22661e-02
1.27410e-01,1.14036e-02
1.31292e-01,1.06001e-02
1.35293e-01,9.85160e-03
1.39416e-01,9.15445e-03
1.43664e-01,8.50518e-03
1.48042e-01,7.90056e-03
1.52553e-01,7.33758e-03
1.57201e-01,6.81344e-03
1.61992e-01,6.32551e-03
1.66928e-01,5.87134e-03
1.72014e-01,5.44866e-03
1.77256e-01,5.05532e-03
1.82657e-01,4.68935e-03
1.88223e-01,4.34888e-03
1.93959e-01,4.03219e-03
1.99869e-01,3.73767e-03
2.05960e-01,3.46379e-03
2.12236e-01,3.20916e-03
2.18703e-01,2.97247e-03
2.25367e-01,2.75249e-03
2.32234e-01,2.54808e-03
2.39311e-01,2.35817e-03
2.46603e-01,2.18177e-03
2.54118e-01,2.01795e-03
2.61861e-01,1.86585e-03
2.69841e-01,1.72466e-03
2.78063e-01,1.59363e-03
2.86537e-01,1.47206e-03
2.95268e-01,1.35928e-03
3.04265e-01,1.25470e-03
3.13537e-01,1.15774e-03
3.23091e-01,1.06787e-03
3.32936e-01,9.84591e-04
3.43082e-01,9.07449e-04
3.53536e-01,8.36012e-04
3.64309e-01,7.69876e-04
3.75410e-01,7.08670e-04
3.86850e-01,6.52044e-04
3.98638e-01,5.99673e-04
4.10785e-01,5.51254e-04
4.23302e-01,5.06506e-04
4.36201e-01,4.65166e-04
4.49493e-01,4.26988e-04
4.63190e-01,3.91746e-04
4.77304e-01,3.59225e-04
4.91849e-01,3.29230e-04
5.06837e-01,3.01574e-04
5.22281e-01,2.76088e-04
5.38196e-01,2.52611e-04
5.54596e-01,2.30995e-04
5.71495e-01,2.11102e-04
5.88910e-01,1.92803e-04
6.06855e-01,1.75978e-04
6.25347e-01,1.60517e-04
6.44403e-01,1.46317e-04
6.64039e-01,1.33281e-04
6.84274e-01,1.21320e-04
7.05125e-01,1.10352e-04
7.26612e-01,1.00299e-04
7.48753e-01,9.10903e-05
7.71569e-01,8.26597e-05
7.95080e-01,7.49459e-05
8.19308e-01,6.78918e-05
8.44274e-01,6.14448e-05
8.70001e-01,5.55561e-05
8.96511e-01,5.01806e-05
9.23830e-01,4.52763e-05
9.51981e-01,4.08047e-05
9.80990e-01,3.67300e-05
1.01088e+00,3.30193e-05
1.04169e+00,2.96419e-05
1.07343e+00,2.65699e-05
1.10614e+00,2.37773e-05
1.13984e+00,2.12402e-05
1.17458e+00,1.89366e-05
1.21037e+00,1.68463e-05
1.24725e+00,1.49506e-05
1.28526e+00,1.32325e-05
1.32442e+00,1.16761e-05
1.36478e+00,1.02672e-05
1.40637e+00,8.99240e-06
1.44922e+00,7.83966e-06
1.49338e+00,6.79786e-06
1.53889e+00,5.85684e-06
1.58578e+00,5.00731e-06
1.63410e+00,4.24080e-06
1.68390e+00,3.54955e-06
1.73521e+00,2.92649e-06
1.78809e+00,2.36519e-06
1.84257e+00,1.85976e-06
1.89872e+00,1.40488e-06
1.95658e+00,9.95682e-07
2.01620e+00,6.27748e-07
2.07764e+00,2.97067e-07
2.14095e+00,0.00000e+00
