m1=3431.595, m2=7.177, gsp=2.241, rhosp=2678.713
fGW[Hz],dPh[rad]
7.94460e-03,6.74784e+03
8.15019e-03,6.37946e+03
8.36110e-03,6.03107e+03
8.57747e-03,5.70157e+03
8.79944e-03,5.38995e+03
9.02715e-03,5.09524e+03
9.26075e-03,4.81652e+03
9.50040e-03,4.55293e+03
9.74625e-03,4.30364e+03
9.99847e-03,4.06790e+03
1.02572e-02,3.84496e+03
1.05226e-02,3.63413e+03
1.07949e-02,3.43476e+03
1.10743e-02,3.24622e+03
1.13609e-02,3.06793e+03
1.16549e-02,2.89934e+03
1.19565e-02,2.73992e+03
1.22659e-02,2.58917e+03
1.25833e-02,2.44662e+03
1.29089e-02,2.31184e+03
1.32430e-02,2.18439e+03
1.35857e-02,2.06389e+03
1.39373e-02,1.94995e+03
1.42979e-02,1.84223e+03
1.46679e-02,1.74037e+03
1.50475e-02,1.64408e+03
1.54369e-02,1.55304e+03
1.58364e-02,1.46696e+03
1.62462e-02,1.38559e+03
1.66666e-02,1.30867e+03
1.70979e-02,1.23595e+03
1.75404e-02,1.16720e+03
1.79943e-02,1.10222e+03
1.84599e-02,1.04079e+03
1.89377e-02,9.82733e+02
1.94277e-02,9.27852e+02
1.99305e-02,8.75980e+02
2.04462e-02,8.26954e+02
2.09753e-02,7.80618e+02
2.15181e-02,7.36827e+02
2.20750e-02,6.95442e+02
2.26462e-02,6.56333e+02
2.32323e-02,6.19376e+02
2.38335e-02,5.84454e+02
2.44502e-02,5.51456e+02
2.50830e-02,5.20278e+02
2.57321e-02,4.90821e+02
2.63980e-02,4.62990e+02
2.70811e-02,4.36698e+02
2.77819e-02,4.11860e+02
2.85008e-02,3.88397e+02
2.92384e-02,3.66235e+02
2.99950e-02,3.45302e+02
3.07712e-02,3.25532e+02
3.15675e-02,3.06860e+02
3.23844e-02,2.89228e+02
3.32225e-02,2.72577e+02
3.40822e-02,2.56855e+02
3.49642e-02,2.42011e+02
3.58690e-02,2.27997e+02
3.67972e-02,2.14766e+02
3.77494e-02,2.02278e+02
3.87263e-02,1.90489e+02
3.97285e-02,1.79364e+02
4.07566e-02,1.68864e+02
4.18112e-02,1.58956e+02
4.28932e-02,1.49606e+02
4.40032e-02,1.40786e+02
4.51419e-02,1.32464e+02
4.63101e-02,1.24615e+02
4.75085e-02,1.17211e+02
4.87380e-02,1.10229e+02
4.99992e-02,1.03644e+02
5.12931e-02,9.74360e+01
5.26204e-02,9.15829e+01
5.39822e-02,8.60653e+01
5.53791e-02,8.08648e+01
5.68122e-02,7.59636e+01
5.82824e-02,7.13452e+01
5.97906e-02,6.69939e+01
6.13379e-02,6.28948e+01
6.29252e-02,5.90339e+01
6.45536e-02,5.53979e+01
6.62241e-02,5.19741e+01
6.79378e-02,4.87508e+01
6.96959e-02,4.57167e+01
7.14995e-02,4.28611e+01
7.33498e-02,4.01741e+01
7.52479e-02,3.76462e+01
7.71952e-02,3.52684e+01
7.91928e-02,3.30321e+01
8.12422e-02,3.09295e+01
8.33446e-02,2.89529e+01
8.55014e-02,2.70951e+01
8.77140e-02,2.53494e+01
8.99838e-02,2.37095e+01
9.23124e-02,2.21691e+01
9.47013e-02,2.07227e+01
9.71520e-02,1.93648e+01
9.96661e-02,1.80904e+01
1.02245e-01,1.68945e+01
1.04891e-01,1.57727e+01
1.07605e-01,1.47207e+01
1.10390e-01,1.37343e+01
1.13247e-01,1.28098e+01
1.16177e-01,1.19435e+01
1.19184e-01,1.11319e+01
1.22268e-01,1.03720e+01
1.25432e-01,9.66048e+00
1.28678e-01,8.99462e+00
1.32008e-01,8.37164e+00
1.35424e-01,7.78898e+00
1.38929e-01,7.24421e+00
1.42524e-01,6.73504e+00
1.46212e-01,6.25931e+00
1.49996e-01,5.81499e+00
1.53877e-01,5.40014e+00
1.57859e-01,5.01296e+00
1.61944e-01,4.65173e+00
1.66135e-01,4.31485e+00
1.70434e-01,4.00079e+00
1.74845e-01,3.70812e+00
1.79370e-01,3.43549e+00
1.84011e-01,3.18163e+00
1.88773e-01,2.94535e+00
1.93658e-01,2.72551e+00
1.98670e-01,2.52106e+00
2.03811e-01,2.33100e+00
2.09085e-01,2.15439e+00
2.14496e-01,1.99036e+00
2.20046e-01,1.83806e+00
2.25741e-01,1.69672e+00
2.31582e-01,1.56560e+00
2.37575e-01,1.44403e+00
2.43723e-01,1.33136e+00
2.50030e-01,1.22697e+00
2.56501e-01,1.13031e+00
2.63138e-01,1.04084e+00
2.69948e-01,9.58057e-01
2.76934e-01,8.81501e-01
2.84100e-01,8.10733e-01
