m1=1882.655, m2=33.193, gsp=2.155, rhosp=809.803
fGW[Hz],dPh[rad]
5.20804e-03,1.19712e+02
5.37055e-03,1.11778e+02
5.53813e-03,1.04370e+02
5.71094e-03,9.74533e+01
5.88914e-03,9.09944e+01
6.07290e-03,8.49634e+01
6.26239e-03,7.93319e+01
6.45780e-03,7.40735e+01
6.65930e-03,6.91634e+01
6.86710e-03,6.45787e+01
7.08137e-03,6.02977e+01
7.30233e-03,5.63003e+01
7.53019e-03,5.25677e+01
7.76516e-03,4.90824e+01
8.00745e-03,4.58281e+01
8.25731e-03,4.27893e+01
8.51497e-03,3.99519e+01
8.78066e-03,3.73026e+01
9.05465e-03,3.48287e+01
9.33718e-03,3.25188e+01
9.62853e-03,3.03619e+01
9.92897e-03,2.83480e+01
1.02388e-02,2.64675e+01
1.05583e-02,2.47116e+01
1.08877e-02,2.30721e+01
1.12275e-02,2.15413e+01
1.15778e-02,2.01119e+01
1.19391e-02,1.87772e+01
1.23116e-02,1.75310e+01
1.26958e-02,1.63674e+01
1.30919e-02,1.52809e+01
1.35004e-02,1.42665e+01
1.39217e-02,1.33193e+01
1.43561e-02,1.24349e+01
1.48040e-02,1.16091e+01
1.52660e-02,1.08380e+01
1.57423e-02,1.01181e+01
1.62335e-02,9.44591e+00
1.67401e-02,8.81829e+00
1.72624e-02,8.23229e+00
1.78010e-02,7.68515e+00
1.83565e-02,7.17429e+00
1.89293e-02,6.69731e+00
1.95199e-02,6.25198e+00
2.01290e-02,5.83618e+00
2.07571e-02,5.44796e+00
2.14048e-02,5.08550e+00
2.20727e-02,4.74708e+00
2.27614e-02,4.43113e+00
2.34717e-02,4.13613e+00
2.42041e-02,3.86071e+00
2.49593e-02,3.60358e+00
2.57381e-02,3.36351e+00
2.65412e-02,3.13937e+00
2.73694e-02,2.93012e+00
2.82234e-02,2.73476e+00
2.91041e-02,2.55238e+00
3.00122e-02,2.38210e+00
3.09487e-02,2.22314e+00
3.19144e-02,2.07474e+00
3.29102e-02,1.93619e+00
3.39371e-02,1.80685e+00
3.49961e-02,1.68611e+00
3.60881e-02,1.57340e+00
3.72141e-02,1.46817e+00
3.83753e-02,1.36995e+00
3.95728e-02,1.27825e+00
4.08076e-02,1.19266e+00
4.20809e-02,1.11276e+00
4.33940e-02,1.03818e+00
4.47480e-02,9.68560e-01
4.61443e-02,9.03577e-01
4.75841e-02,8.42920e-01
4.90689e-02,7.86304e-01
5.06000e-02,7.33460e-01
5.21789e-02,6.84138e-01
5.38071e-02,6.38103e-01
5.54860e-02,5.95138e-01
5.72174e-02,5.55039e-01
5.90027e-02,5.17615e-01
6.08438e-02,4.82689e-01
6.27423e-02,4.50095e-01
6.47001e-02,4.19679e-01
6.67190e-02,3.91294e-01
6.88008e-02,3.64807e-01
7.09476e-02,3.40091e-01
7.31614e-02,3.17029e-01
7.54443e-02,2.95510e-01
7.77984e-02,2.75432e-01
8.02260e-02,2.56700e-01
8.27293e-02,2.39223e-01
8.53107e-02,2.22918e-01
8.79727e-02,2.07707e-01
9.07177e-02,1.93518e-01
9.35484e-02,1.80281e-01
9.64674e-02,1.67935e-01
9.94775e-02,1.56419e-01
1.02582e-01,1.45679e-01
1.05782e-01,1.35662e-01
1.09083e-01,1.26320e-01
1.12487e-01,1.17609e-01
1.15997e-01,1.09486e-01
1.19616e-01,1.01912e-01
1.23349e-01,9.48498e-02
1.27198e-01,8.82661e-02
