m1=355017.895, m2=3.015, gsp=2.468, rhosp=19.922
fGW[Hz],dPh[rad]
3.44747e-03,4.31725e+04
3.46970e-03,4.21548e+04
3.49207e-03,4.11608e+04
3.51458e-03,4.01901e+04
3.53724e-03,3.92420e+04
3.56005e-03,3.83160e+04
3.58300e-03,3.74116e+04
3.60610e-03,3.65284e+04
3.62935e-03,3.56657e+04
3.65275e-03,3.48232e+04
3.67630e-03,3.40003e+04
3.70000e-03,3.31967e+04
3.72385e-03,3.24118e+04
3.74786e-03,3.16452e+04
3.77203e-03,3.08966e+04
3.79634e-03,3.01654e+04
3.82082e-03,2.94513e+04
3.84545e-03,2.87538e+04
3.87025e-03,2.80726e+04
3.89520e-03,2.74074e+04
3.92031e-03,2.67576e+04
3.94559e-03,2.61231e+04
3.97103e-03,2.55033e+04
3.99663e-03,2.48981e+04
4.02240e-03,2.43069e+04
4.04833e-03,2.37296e+04
4.07443e-03,2.31657e+04
4.10070e-03,2.26151e+04
4.12714e-03,2.20772e+04
4.15375e-03,2.15520e+04
4.18053e-03,2.10390e+04
4.20748e-03,2.05380e+04
4.23460e-03,2.00487e+04
4.26191e-03,1.95708e+04
4.28938e-03,1.91041e+04
4.31704e-03,1.86483e+04
4.34487e-03,1.82031e+04
4.37288e-03,1.77683e+04
4.40108e-03,1.73437e+04
4.42945e-03,1.69290e+04
4.45801e-03,1.65240e+04
4.48675e-03,1.61285e+04
4.51568e-03,1.57422e+04
4.54479e-03,1.53649e+04
4.57409e-03,1.49965e+04
4.60358e-03,1.46366e+04
4.63326e-03,1.42852e+04
4.66314e-03,1.39420e+04
4.69320e-03,1.36068e+04
4.72346e-03,1.32794e+04
4.75391e-03,1.29597e+04
4.78456e-03,1.26474e+04
4.81541e-03,1.23425e+04
4.84645e-03,1.20446e+04
4.87770e-03,1.17538e+04
4.90915e-03,1.14697e+04
4.94080e-03,1.11923e+04
4.97265e-03,1.09213e+04
5.00471e-03,1.06567e+04
5.03698e-03,1.03983e+04
5.06945e-03,1.01459e+04
5.10214e-03,9.89944e+03
5.13503e-03,9.65872e+03
5.16814e-03,9.42362e+03
5.20146e-03,9.19402e+03
5.23500e-03,8.96979e+03
5.26875e-03,8.75080e+03
5.30272e-03,8.53693e+03
5.33690e-03,8.32806e+03
5.37131e-03,8.12407e+03
5.40594e-03,7.92486e+03
5.44080e-03,7.73030e+03
5.47587e-03,7.54029e+03
